run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41446 l1 PP2 5.0 20.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 23.0 80002672.0
6235.0 41446 l1 PP2 5.0 21.0 1.0 1.0 1.0 0.0 2.0 12.0 25.0 23.0 80002673.0
6235.0 41446 l1 PP2 5.0 22.0 1.0 1.0 0.0 0.0 10.0 23.0 21.0 12.0 80002674.0
6235.0 41446 l1 PP2 5.0 23.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80003215.0
6235.0 41446 l1 PP2 5.0 24.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 26.0 80003620.0
6235.0 41446 l1 PP2 5.0 25.0 1.0 1.0 1.0 0.0 0.0 13.0 26.0 22.0 80003621.0
6235.0 41446 l1 PP2 5.0 26.0 1.0 1.0 0.0 0.0 13.0 26.0 22.0 11.0 80003622.0
6235.0 41446 l1 PP2 5.0 27.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 13.0 80004092.0
6235.0 41446 l1 PP2 5.0 28.0 1.0 1.0 1.0 0.0 1.0 6.0 12.0 12.0 80004093.0
6235.0 41446 l1 PP2 5.0 29.0 1.0 1.0 1.0 0.0 5.0 11.0 11.0 6.0 80004094.0
6235.0 41446 l1 PP2 5.0 30.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 80005598.0
6235.0 41446 l1 PP2 5.0 31.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 4.0 80005599.0
6235.0 41446 l1 PP2 5.0 32.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80005614.0
6235.0 41446 l1 PP2 5.0 33.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 11.0 80006473.0
6235.0 41446 l1 PP2 5.0 34.0 1.0 1.0 1.0 0.0 2.0 11.0 13.0 9.0 80006474.0
6235.0 41446 l1 PP2 5.0 35.0 1.0 1.0 0.0 0.0 9.0 11.0 7.0 2.0 80006475.0
6235.0 41446 l1 PP2 6.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 22.0 80000062.0
6235.0 41446 l1 PP2 6.0 1.0 1.0 1.0 1.0 0.0 1.0 11.0 23.0 22.0 80000063.0
6235.0 41446 l1 PP2 6.0 2.0 1.0 1.0 0.0 0.0 10.0 22.0 21.0 11.0 80000064.0
6235.0 41446 l1 PP2 6.0 3.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 12.0 80000279.0
6235.0 41446 l1 PP2 6.0 4.0 1.0 1.0 1.0 0.0 3.0 10.0 12.0 8.0 80000280.0
6235.0 41446 l1 PP2 6.0 5.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80000488.0
6235.0 41446 l1 PP2 6.0 6.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80001440.0
6235.0 41446 l1 PP2 6.0 7.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 8.0 80001441.0
6235.0 41446 l1 PP2 6.0 8.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 1.0 80001442.0
6235.0 41446 l1 PP2 6.0 9.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 9.0 80002050.0
6235.0 41446 l1 PP2 6.0 10.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80002051.0
6235.0 41446 l1 PP2 6.0 11.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 3.0 80002334.0
6235.0 41446 l1 PP2 6.0 12.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 11.0 80002673.0
6235.0 41446 l1 PP2 6.0 13.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 5.0 80002674.0
6235.0 41446 l1 PP2 6.0 14.0 1.0 1.0 0.0 0.0 1.0 0.0 8.0 89.0 80005596.0
6235.0 41446 l1 PP2 6.0 15.0 1.0 1.0 0.0 0.0 0.0 7.0 88.0 184.0 80005597.0
6235.0 41446 l1 PP2 6.0 16.0 1.0 1.0 1.0 0.0 8.0 89.0 185.0 174.0 80005598.0
6235.0 41446 l1 PP2 6.0 17.0 1.0 1.0 0.0 0.0 81.0 177.0 166.0 87.0 80005599.0
6235.0 41446 l1 PP2 6.0 18.0 1.0 1.0 0.0 0.0 96.0 85.0 6.0 0.0 80005600.0
6235.0 41446 l1 PP2 6.0 19.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80005816.0
6235.0 41446 l1 PP2 6.0 20.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 6.0 80005817.0
6235.0 41446 l1 PP2 6.0 21.0 1.0 1.0 0.0 0.0 2.0 2.0 6.0 6.0 80006272.0
6235.0 41446 l1 PP2 6.0 22.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80006473.0
6235.0 41446 l1 PP2 6.0 23.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 5.0 80006474.0
6235.0 41446 l1 PP2 6.0 24.0 1.0 1.0 0.0 0.0 2.0 2.0 6.0 18.0 80007014.0
6235.0 41446 l1 PP2 6.0 25.0 1.0 1.0 1.0 0.0 0.0 4.0 16.0 16.0 80007015.0
6235.0 41446 l1 PP2 6.0 26.0 1.0 1.0 1.0 0.0 4.0 16.0 16.0 8.0 80007016.0
6235.0 41446 l1 PP2 6.0 27.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 10.0 80007103.0
6235.0 41446 l1 PP2 6.0 28.0 1.0 1.0 1.0 0.0 2.0 6.0 10.0 8.0 80007104.0
6235.0 41446 l1 PP2 6.0 29.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 1.0 80007105.0
6235.0 41446 l1 PP2 6.0 30.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 17.0 80007809.0
6235.0 41446 l1 PP2 6.0 31.0 1.0 1.0 1.0 0.0 2.0 12.0 18.0 15.0 80007810.0
6235.0 41446 l1 PP2 6.0 32.0 1.0 1.0 0.0 0.0 10.0 16.0 13.0 5.0 80007811.0
6235.0 41446 l1 PP2 7.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 11.0 10.0 80000063.0
6235.0 41446 l1 PP2 7.0 1.0 1.0 1.0 0.0 0.0 5.0 11.0 10.0 4.0 80000064.0
6235.0 41446 l1 PP2 7.0 2.0 1.0 1.0 1.0 0.0 1.0 6.0 11.0 11.0 80004443.0
6235.0 41446 l1 PP2 7.0 3.0 1.0 1.0 1.0 0.0 5.0 10.0 10.0 6.0 80004444.0
6235.0 41446 l1 PP2 7.0 4.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 16.0 80005815.0
6235.0 41446 l1 PP2 7.0 5.0 1.0 1.0 1.0 0.0 1.0 8.0 17.0 16.0 80005816.0
6235.0 41446 l1 PP2 7.0 6.0 1.0 1.0 0.0 0.0 7.0 16.0 15.0 7.0 80005817.0
6235.0 41446 l1 PP2 7.0 7.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 14.0 80006272.0
6235.0 41446 l1 PP2 7.0 8.0 1.0 1.0 1.0 0.0 3.0 11.0 14.0 11.0 80006273.0
6235.0 41446 l1 PP2 7.0 9.0 1.0 1.0 0.0 0.0 8.0 11.0 8.0 2.0 80006274.0
6235.0 41446 l1 PP2 7.0 10.0 1.0 1.0 0.0 0.0 2.0 7.0 6.0 2.0 80007016.0
6235.0 41446 l1 PP2 7.0 11.0 1.0 1.0 0.0 0.0 0.0 3.0 16.0 23.0 80007809.0
6235.0 41446 l1 PP2 7.0 12.0 1.0 1.0 1.0 0.0 3.0 16.0 23.0 18.0 80007810.0
6235.0 41446 l1 PP2 7.0 13.0 1.0 1.0 0.0 0.0 13.0 20.0 15.0 5.0 80007811.0
6235.0 41446 l1 PP3 0.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 80002581.0
6235.0 41446 l1 PP3 0.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 6.0 80002582.0
6235.0 41446 l1 PP3 0.0 2.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 7.0 80004982.0
6235.0 41446 l1 PP3 0.0 3.0 1.0 1.0 1.0 0.0 0.0 5.0 6.0 4.0 80004983.0
6235.0 41446 l1 PP3 0.0 4.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 33.0 80007501.0
6235.0 41446 l1 PP3 0.0 5.0 1.0 1.0 0.0 0.0 0.0 11.0 34.0 36.0 80007502.0
6235.0 41446 l1 PP3 0.0 6.0 1.0 1.0 1.0 0.0 11.0 34.0 36.0 21.0 80007503.0
6235.0 41446 l1 PP3 0.0 7.0 1.0 1.0 0.0 0.0 23.0 25.0 10.0 0.0 80007504.0
6235.0 41446 l1 PP3 0.0 8.0 1.0 1.0 0.0 0.0 2.0 3.0 10.0 15.0 80007809.0
6235.0 41446 l1 PP3 0.0 9.0 1.0 1.0 1.0 0.0 1.0 8.0 13.0 10.0 80007810.0
6235.0 41446 l1 PP3 0.0 10.0 1.0 1.0 0.0 0.0 7.0 12.0 9.0 3.0 80007811.0
6235.0 41446 l1 PP3 1.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80002867.0
6235.0 41446 l1 PP3 1.0 1.0 1.0 1.0 1.0 0.0 1.0 6.0 13.0 12.0 80003825.0
6235.0 41446 l1 PP3 1.0 2.0 1.0 1.0 0.0 0.0 5.0 12.0 11.0 5.0 80003826.0
6235.0 41446 l1 PP3 1.0 3.0 1.0 1.0 0.0 0.0 1.0 3.0 47.0 148.0 80007501.0
6235.0 41446 l1 PP3 1.0 4.0 1.0 1.0 0.0 0.0 2.0 46.0 147.0 173.0 80007502.0
6235.0 41446 l1 PP3 1.0 5.0 1.0 1.0 1.0 0.0 44.0 145.0 171.0 110.0 80007503.0
6235.0 41446 l1 PP3 1.0 6.0 1.0 1.0 0.0 0.0 101.0 127.0 66.0 0.0 80007504.0
6235.0 41446 l1 PP3 1.0 7.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80007659.0
6235.0 41446 l1 PP3 1.0 8.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 12.0 80007809.0
6235.0 41446 l1 PP3 1.0 9.0 1.0 1.0 1.0 0.0 3.0 8.0 11.0 8.0 80007810.0
6235.0 41446 l1 PP3 2.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80003698.0
6235.0 41446 l1 PP3 2.0 1.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80006917.0
6235.0 41446 l1 PP3 2.0 2.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80007809.0
6235.0 41446 l1 PP3 2.0 3.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 9.0 80007810.0
6235.0 41446 l1 PP3 2.0 4.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 4.0 80007811.0
6235.0 41446 l1 PP3 3.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80000570.0
6235.0 41446 l1 PP3 3.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 13.0 80002008.0
6235.0 41446 l1 PP3 3.0 2.0 1.0 1.0 0.0 0.0 1.0 6.0 13.0 14.0 80002009.0
6235.0 41446 l1 PP3 3.0 3.0 1.0 1.0 1.0 0.0 5.0 12.0 13.0 8.0 80002010.0
6235.0 41446 l1 PP3 4.0 0.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80002009.0
6235.0 41446 l1 PP3 4.0 1.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 5.0 80002010.0
6235.0 41446 l1 PP3 5.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 13.0 29.0 80006659.0
6235.0 41446 l1 PP3 5.0 1.0 1.0 1.0 1.0 0.0 0.0 12.0 28.0 27.0 80006660.0
6235.0 41446 l1 PP3 5.0 2.0 1.0 1.0 0.0 0.0 12.0 28.0 27.0 15.0 80006661.0
6235.0 41446 l1 PP3 6.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80001569.0
6235.0 41446 l1 PP3 6.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80001570.0
6235.0 41446 l1 PP3 6.0 2.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 80001679.0
6235.0 41446 l1 PP3 6.0 3.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 4.0 80001680.0
6235.0 41446 l1 PP3 6.0 4.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80002581.0
6235.0 41446 l1 PP3 6.0 5.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80002582.0
6235.0 41446 l1 PP3 6.0 6.0 1.0 1.0 1.0 0.0 0.0 6.0 11.0 11.0 80006660.0
6235.0 41446 l1 PP3 6.0 7.0 1.0 1.0 1.0 0.0 6.0 11.0 11.0 6.0 80006661.0
6235.0 41446 l1 PP1 0.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 16.0 80000177.0
6235.0 41446 l1 PP1 0.0 1.0 1.0 1.0 1.0 0.0 1.0 7.0 15.0 15.0 80000178.0
6235.0 41446 l1 PP1 0.0 2.0 1.0 1.0 1.0 0.0 6.0 14.0 14.0 9.0 80000179.0
6235.0 41446 l1 PP1 0.0 3.0 1.0 1.0 0.0 0.0 0.0 2.0 28.0 75.0 80000278.0
6235.0 41446 l1 PP1 0.0 4.0 1.0 1.0 0.0 0.0 2.0 28.0 75.0 81.0 80000279.0
6235.0 41446 l1 PP1 0.0 5.0 1.0 1.0 1.0 0.0 26.0 73.0 79.0 47.0 80000280.0
6235.0 41446 l1 PP1 0.0 6.0 1.0 1.0 0.0 0.0 47.0 53.0 21.0 0.0 80000281.0
6235.0 41446 l1 PP1 0.0 7.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 4.0 80000347.0
6235.0 41446 l1 PP1 0.0 8.0 1.0 1.0 0.0 0.0 2.0 2.0 6.0 12.0 80002488.0
6235.0 41446 l1 PP1 0.0 9.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 10.0 80002489.0
6235.0 41446 l1 PP1 0.0 10.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 4.0 80002490.0
6235.0 41446 l1 PP1 0.0 11.0 1.0 1.0 0.0 0.0 2.0 4.0 11.0 14.0 80003510.0
6235.0 41446 l1 PP1 0.0 12.0 1.0 1.0 1.0 0.0 2.0 9.0 12.0 9.0 80003511.0
6235.0 41446 l1 PP1 0.0 13.0 1.0 1.0 0.0 0.0 7.0 10.0 7.0 2.0 80003512.0
6235.0 41446 l1 PP1 0.0 14.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 8.0 80004074.0
6235.0 41446 l1 PP1 0.0 15.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 8.0 80004075.0
6235.0 41446 l1 PP1 0.0 16.0 1.0 1.0 0.0 0.0 6.0 8.0 7.0 2.0 80004076.0
6235.0 41446 l1 PP1 0.0 17.0 1.0 1.0 0.0 0.0 1.0 5.0 23.0 31.0 80005536.0
6235.0 41446 l1 PP1 0.0 18.0 1.0 1.0 1.0 0.0 4.0 22.0 30.0 22.0 80005537.0
6235.0 41446 l1 PP1 0.0 19.0 1.0 1.0 0.0 0.0 18.0 26.0 18.0 5.0 80005538.0
6235.0 41446 l1 PP1 1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 18.0 80000278.0
6235.0 41446 l1 PP1 1.0 1.0 1.0 1.0 0.0 0.0 1.0 7.0 18.0 20.0 80000279.0
6235.0 41446 l1 PP1 1.0 2.0 1.0 1.0 1.0 0.0 6.0 17.0 19.0 10.0 80000280.0
6235.0 41446 l1 PP1 1.0 3.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 80000484.0
6235.0 41446 l1 PP1 1.0 4.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 4.0 80000485.0
6235.0 41446 l1 PP1 1.0 5.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80001026.0
6235.0 41446 l1 PP1 1.0 6.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80001027.0
6235.0 41446 l1 PP1 1.0 7.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 96.0 80002487.0
6235.0 41446 l1 PP1 1.0 8.0 1.0 1.0 0.0 0.0 0.0 8.0 96.0 202.0 80002488.0
6235.0 41446 l1 PP1 1.0 9.0 1.0 1.0 1.0 0.0 9.0 97.0 203.0 189.0 80002489.0
6235.0 41446 l1 PP1 1.0 10.0 1.0 1.0 0.0 0.0 88.0 194.0 180.0 94.0 80002490.0
6235.0 41446 l1 PP1 1.0 11.0 1.0 1.0 0.0 0.0 106.0 92.0 6.0 0.0 80002491.0
6235.0 41446 l1 PP1 1.0 12.0 1.0 1.0 0.0 0.0 1.0 0.0 6.0 20.0 80002695.0
6235.0 41446 l1 PP1 1.0 13.0 1.0 1.0 0.0 0.0 0.0 5.0 19.0 23.0 80002696.0
6235.0 41446 l1 PP1 1.0 14.0 1.0 1.0 1.0 0.0 6.0 20.0 24.0 16.0 80002697.0
6235.0 41446 l1 PP1 1.0 15.0 1.0 1.0 0.0 0.0 14.0 18.0 10.0 0.0 80002698.0
6235.0 41446 l1 PP1 1.0 16.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 7.0 80003244.0
6235.0 41446 l1 PP1 1.0 17.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 4.0 80003245.0
6235.0 41446 l1 PP1 1.0 18.0 1.0 1.0 1.0 0.0 1.0 3.0 8.0 8.0 80003861.0
6235.0 41446 l1 PP1 1.0 19.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 3.0 80003862.0
6235.0 41446 l1 PP1 1.0 20.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80004188.0
6235.0 41446 l1 PP1 1.0 21.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80004189.0
6235.0 41446 l1 PP1 1.0 22.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 14.0 80005062.0
6235.0 41446 l1 PP1 1.0 23.0 1.0 1.0 1.0 0.0 3.0 13.0 14.0 9.0 80005063.0
6235.0 41446 l1 PP1 1.0 24.0 1.0 1.0 0.0 0.0 10.0 11.0 6.0 1.0 80005064.0
6235.0 41446 l1 PP1 1.0 25.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 10.0 80005353.0
6235.0 41446 l1 PP1 1.0 26.0 1.0 1.0 1.0 0.0 1.0 8.0 10.0 5.0 80005354.0
6235.0 41446 l1 PP1 1.0 27.0 1.0 1.0 0.0 0.0 0.0 2.0 21.0 67.0 80005948.0
6235.0 41446 l1 PP1 1.0 28.0 1.0 1.0 0.0 0.0 2.0 21.0 67.0 78.0 80005949.0
6235.0 41446 l1 PP1 1.0 29.0 1.0 1.0 1.0 0.0 19.0 65.0 76.0 49.0 80005950.0
6235.0 41446 l1 PP1 1.0 30.0 1.0 1.0 0.0 0.0 46.0 57.0 30.0 0.0 80005951.0
6235.0 41446 l1 PP1 1.0 31.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 7.0 80006644.0
6235.0 41446 l1 PP1 1.0 32.0 1.0 1.0 0.0 0.0 5.0 10.0 7.0 3.0 80006645.0
6235.0 41446 l1 PP1 1.0 33.0 1.0 1.0 1.0 0.0 0.0 5.0 14.0 14.0 80007360.0
6235.0 41446 l1 PP1 1.0 34.0 1.0 1.0 1.0 0.0 6.0 15.0 15.0 8.0 80007361.0
6235.0 41446 l1 PP1 2.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80000289.0
6235.0 41446 l1 PP1 2.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80000290.0
6235.0 41446 l1 PP1 2.0 2.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80000506.0
6235.0 41446 l1 PP1 2.0 3.0 1.0 1.0 0.0 0.0 2.0 3.0 34.0 128.0 80001025.0
6235.0 41446 l1 PP1 2.0 4.0 1.0 1.0 0.0 0.0 1.0 32.0 126.0 166.0 80001026.0
6235.0 41446 l1 PP1 2.0 5.0 1.0 1.0 1.0 0.0 31.0 125.0 165.0 114.0 80001027.0
6235.0 41446 l1 PP1 2.0 6.0 1.0 1.0 0.0 0.0 94.0 134.0 83.0 17.0 80001028.0
6235.0 41446 l1 PP1 2.0 7.0 1.0 1.0 0.0 0.0 1.0 5.0 16.0 20.0 80001069.0
6235.0 41446 l1 PP1 2.0 8.0 1.0 1.0 1.0 0.0 4.0 15.0 19.0 14.0 80001070.0
6235.0 41446 l1 PP1 2.0 9.0 1.0 1.0 0.0 0.0 11.0 15.0 10.0 2.0 80001071.0
6235.0 41446 l1 PP1 2.0 10.0 1.0 1.0 0.0 0.0 1.0 0.0 6.0 12.0 80001231.0
6235.0 41446 l1 PP1 2.0 11.0 1.0 1.0 1.0 0.0 0.0 5.0 11.0 9.0 80001232.0
6235.0 41446 l1 PP1 2.0 12.0 1.0 1.0 0.0 0.0 6.0 12.0 10.0 4.0 80001233.0
6235.0 41446 l1 PP1 2.0 13.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80001507.0
6235.0 41446 l1 PP1 2.0 14.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 5.0 80002263.0
6235.0 41446 l1 PP1 2.0 15.0 1.0 1.0 0.0 0.0 0.0 5.0 57.0 120.0 80002488.0
6235.0 41446 l1 PP1 2.0 16.0 1.0 1.0 1.0 0.0 5.0 57.0 120.0 111.0 80002489.0
6235.0 41446 l1 PP1 2.0 17.0 1.0 1.0 0.0 0.0 52.0 115.0 106.0 55.0 80002490.0
6235.0 41446 l1 PP1 2.0 18.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 13.0 80002499.0
6235.0 41446 l1 PP1 2.0 19.0 1.0 1.0 1.0 0.0 1.0 7.0 14.0 14.0 80002500.0
6235.0 41446 l1 PP1 2.0 20.0 1.0 1.0 1.0 0.0 6.0 13.0 13.0 8.0 80002501.0
6235.0 41446 l1 PP1 2.0 21.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 28.0 80002695.0
6235.0 41446 l1 PP1 2.0 22.0 1.0 1.0 0.0 0.0 0.0 7.0 28.0 34.0 80002696.0
6235.0 41446 l1 PP1 2.0 23.0 1.0 1.0 1.0 0.0 7.0 28.0 34.0 22.0 80002697.0
6235.0 41446 l1 PP1 2.0 24.0 1.0 1.0 0.0 0.0 21.0 27.0 15.0 2.0 80002698.0
6235.0 41446 l1 PP1 2.0 25.0 1.0 1.0 0.0 0.0 1.0 3.0 14.0 32.0 80003214.0
6235.0 41446 l1 PP1 2.0 26.0 1.0 1.0 0.0 0.0 2.0 13.0 31.0 35.0 80003215.0
6235.0 41446 l1 PP1 2.0 27.0 1.0 1.0 1.0 0.0 11.0 29.0 33.0 19.0 80003216.0
6235.0 41446 l1 PP1 2.0 28.0 1.0 1.0 0.0 0.0 18.0 22.0 8.0 0.0 80003217.0
6235.0 41446 l1 PP1 2.0 29.0 1.0 1.0 0.0 0.0 3.0 7.0 12.0 18.0 80003223.0
6235.0 41446 l1 PP1 2.0 30.0 1.0 1.0 0.0 0.0 4.0 9.0 15.0 16.0 80003224.0
6235.0 41446 l1 PP1 2.0 31.0 1.0 1.0 1.0 0.0 5.0 11.0 12.0 12.0 80003225.0
6235.0 41446 l1 PP1 2.0 32.0 1.0 1.0 1.0 0.0 6.0 7.0 7.0 6.0 80003226.0
6235.0 41446 l1 PP1 2.0 33.0 1.0 1.0 0.0 0.0 1.0 5.0 11.0 12.0 80003244.0
6235.0 41446 l1 PP1 2.0 34.0 1.0 1.0 1.0 0.0 4.0 10.0 11.0 6.0 80003245.0
6235.0 41446 l1 PP1 2.0 35.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 10.0 80003740.0
6235.0 41446 l1 PP1 2.0 36.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 7.0 80003741.0
6235.0 41446 l1 PP1 2.0 37.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80003742.0
6235.0 41446 l1 PP1 2.0 38.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 15.0 80004092.0
6235.0 41446 l1 PP1 2.0 39.0 1.0 1.0 0.0 0.0 1.0 7.0 16.0 19.0 80004093.0
6235.0 41446 l1 PP1 2.0 40.0 1.0 1.0 1.0 0.0 6.0 15.0 18.0 11.0 80004094.0
6235.0 41446 l1 PP1 2.0 41.0 1.0 1.0 0.0 0.0 1.0 4.0 13.0 17.0 80004443.0
6235.0 41446 l1 PP1 2.0 42.0 1.0 1.0 1.0 0.0 3.0 12.0 16.0 12.0 80004444.0
6235.0 41446 l1 PP1 2.0 43.0 1.0 1.0 0.0 0.0 9.0 13.0 9.0 3.0 80004445.0
6235.0 41446 l1 PP1 2.0 44.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80004486.0
6235.0 41446 l1 PP1 2.0 45.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80004923.0
6235.0 41446 l1 PP1 2.0 46.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 14.0 80005007.0
6235.0 41446 l1 PP1 2.0 47.0 1.0 1.0 0.0 0.0 2.0 6.0 14.0 15.0 80005008.0
6235.0 41446 l1 PP1 2.0 48.0 1.0 1.0 1.0 0.0 4.0 12.0 13.0 8.0 80005009.0
6235.0 41446 l1 PP1 2.0 49.0 1.0 1.0 0.0 0.0 0.0 0.0 32.0 108.0 80005061.0
6235.0 41446 l1 PP1 2.0 50.0 1.0 1.0 0.0 0.0 0.0 32.0 108.0 127.0 80005062.0
6235.0 41446 l1 PP1 2.0 51.0 1.0 1.0 1.0 0.0 32.0 108.0 127.0 80.0 80005063.0
6235.0 41446 l1 PP1 2.0 52.0 1.0 1.0 0.0 0.0 76.0 95.0 48.0 0.0 80005064.0
6235.0 41446 l1 PP1 2.0 53.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 3.0 80005144.0
6235.0 41446 l1 PP1 2.0 54.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 26.0 80005348.0
6235.0 41446 l1 PP1 2.0 55.0 1.0 1.0 0.0 0.0 0.0 7.0 26.0 30.0 80005349.0
6235.0 41446 l1 PP1 2.0 56.0 1.0 1.0 1.0 0.0 7.0 26.0 30.0 21.0 80005350.0
6235.0 41446 l1 PP1 2.0 57.0 1.0 1.0 0.0 0.0 19.0 23.0 14.0 9.0 80005351.0
6235.0 41446 l1 PP1 2.0 58.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 7.0 80005837.0
6235.0 41446 l1 PP1 2.0 59.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80005950.0
6235.0 41446 l1 PP1 2.0 60.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80006393.0
6235.0 41446 l1 PP1 2.0 61.0 1.0 1.0 1.0 0.0 4.0 7.0 8.0 5.0 80006394.0
6235.0 41446 l1 PP1 2.0 62.0 1.0 1.0 0.0 0.0 1.0 4.0 68.0 170.0 80007359.0
6235.0 41446 l1 PP1 2.0 63.0 1.0 1.0 0.0 0.0 3.0 67.0 169.0 174.0 80007360.0
6235.0 41446 l1 PP1 2.0 64.0 1.0 1.0 1.0 0.0 64.0 166.0 171.0 99.0 80007361.0
6235.0 41446 l1 PP1 2.0 65.0 1.0 1.0 0.0 0.0 102.0 107.0 35.0 0.0 80007362.0
6235.0 41446 l1 PP1 2.0 66.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80007807.0
