 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
2685 6235.0 41463 l1 PP2 3.0 9.0 1.0 1.0 0.0 0.0 1.0 6.0 16.0 18.0 80000153.0
2686 6235.0 41463 l1 PP2 3.0 10.0 1.0 1.0 1.0 0.0 5.0 15.0 17.0 12.0 80000154.0
2687 6235.0 41463 l1 PP2 3.0 11.0 1.0 1.0 0.0 0.0 10.0 12.0 7.0 0.0 80000155.0
2688 6235.0 41463 l1 PP2 3.0 12.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80000183.0
2689 6235.0 41463 l1 PP2 3.0 13.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80001152.0
2690 6235.0 41463 l1 PP2 3.0 14.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 15.0 80001346.0
2691 6235.0 41463 l1 PP2 3.0 15.0 1.0 1.0 1.0 0.0 3.0 13.0 15.0 10.0 80001347.0
2692 6235.0 41463 l1 PP2 3.0 16.0 1.0 1.0 0.0 0.0 10.0 12.0 7.0 1.0 80001348.0
2693 6235.0 41463 l1 PP2 3.0 17.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80001408.0
2694 6235.0 41463 l1 PP2 3.0 18.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80001525.0
2695 6235.0 41463 l1 PP2 3.0 19.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80001578.0
2696 6235.0 41463 l1 PP2 3.0 20.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 8.0 80001579.0
2697 6235.0 41463 l1 PP2 3.0 21.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 3.0 80001580.0
2698 6235.0 41463 l1 PP2 3.0 22.0 1.0 1.0 0.0 0.0 1.0 4.0 17.0 37.0 80001667.0
2699 6235.0 41463 l1 PP2 3.0 23.0 1.0 1.0 0.0 0.0 3.0 16.0 36.0 37.0 80001668.0
2700 6235.0 41463 l1 PP2 3.0 24.0 1.0 1.0 1.0 0.0 13.0 33.0 34.0 21.0 80001669.0
2701 6235.0 41463 l1 PP2 3.0 25.0 1.0 1.0 0.0 0.0 20.0 21.0 8.0 0.0 80001670.0
2702 6235.0 41463 l1 PP2 3.0 26.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80002085.0
2703 6235.0 41463 l1 PP2 3.0 27.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80002086.0
2704 6235.0 41463 l1 PP2 3.0 28.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80002374.0
2705 6235.0 41463 l1 PP2 3.0 29.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 6.0 80002375.0
2706 6235.0 41463 l1 PP2 3.0 30.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80002602.0
2707 6235.0 41463 l1 PP2 3.0 31.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 3.0 80002603.0
2708 6235.0 41463 l1 PP2 3.0 32.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80003008.0
2709 6235.0 41463 l1 PP2 3.0 33.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80003203.0
2710 6235.0 41463 l1 PP2 3.0 34.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80003204.0
2711 6235.0 41463 l1 PP2 3.0 35.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 5.0 80003767.0
2712 6235.0 41463 l1 PP2 3.0 36.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80004153.0
2713 6235.0 41463 l1 PP2 3.0 37.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 4.0 80004154.0
2714 6235.0 41463 l1 PP2 3.0 38.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 7.0 80004262.0
2715 6235.0 41463 l1 PP2 3.0 39.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80004263.0
2716 6235.0 41463 l1 PP2 3.0 40.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80004306.0
2717 6235.0 41463 l1 PP2 3.0 41.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 27.0 80004870.0
2718 6235.0 41463 l1 PP2 3.0 42.0 1.0 1.0 1.0 0.0 0.0 12.0 27.0 27.0 80004871.0
2719 6235.0 41463 l1 PP2 3.0 43.0 1.0 1.0 1.0 0.0 12.0 27.0 27.0 16.0 80004872.0
2720 6235.0 41463 l1 PP2 3.0 44.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80005221.0
2721 6235.0 41463 l1 PP2 3.0 45.0 1.0 1.0 0.0 0.0 0.0 2.0 14.0 24.0 80005411.0
2722 6235.0 41463 l1 PP2 3.0 46.0 1.0 1.0 1.0 0.0 2.0 14.0 24.0 20.0 80005412.0
2723 6235.0 41463 l1 PP2 3.0 47.0 1.0 1.0 0.0 0.0 12.0 22.0 18.0 8.0 80005413.0
2724 6235.0 41463 l1 PP2 3.0 48.0 1.0 1.0 0.0 0.0 0.0 0.0 56.0 222.0 80006097.0
2728 6235.0 41463 l1 PP2 3.0 52.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80006355.0
2729 6235.0 41463 l1 PP2 3.0 53.0 1.0 1.0 0.0 0.0 0.0 0.0 20.0 81.0 80006430.0
2730 6235.0 41463 l1 PP2 3.0 54.0 1.0 1.0 0.0 0.0 1.0 22.0 83.0 107.0 80006431.0
2731 6235.0 41463 l1 PP2 3.0 55.0 1.0 1.0 1.0 0.0 21.0 82.0 106.0 73.0 80006432.0
2732 6235.0 41463 l1 PP2 3.0 56.0 1.0 1.0 0.0 0.0 61.0 85.0 52.0 11.0 80006433.0
2733 6235.0 41463 l1 PP2 3.0 57.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80006546.0
2734 6235.0 41463 l1 PP2 3.0 58.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80006547.0
2735 6235.0 41463 l1 PP2 3.0 59.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 5.0 80007353.0
2736 6235.0 41463 l1 PP2 3.0 60.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 3.0 80007698.0
2737 6235.0 41463 l1 PP2 4.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80000023.0
2738 6235.0 41463 l1 PP2 4.0 1.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 11.0 80000119.0
2739 6235.0 41463 l1 PP2 4.0 2.0 1.0 1.0 1.0 0.0 4.0 11.0 12.0 7.0 80000120.0
2740 6235.0 41463 l1 PP2 4.0 3.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 4.0 80001347.0
2741 6235.0 41463 l1 PP2 4.0 4.0 1.0 1.0 0.0 0.0 0.0 3.0 32.0 96.0 80001667.0
2742 6235.0 41463 l1 PP2 4.0 5.0 1.0 1.0 0.0 0.0 3.0 32.0 96.0 112.0 80001668.0
2743 6235.0 41463 l1 PP2 4.0 6.0 1.0 1.0 1.0 0.0 29.0 93.0 109.0 69.0 80001669.0
2744 6235.0 41463 l1 PP2 4.0 7.0 1.0 1.0 0.0 0.0 64.0 80.0 40.0 0.0 80001670.0
2745 6235.0 41463 l1 PP2 4.0 8.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 7.0 80003454.0
2746 6235.0 41463 l1 PP2 4.0 9.0 1.0 1.0 1.0 0.0 1.0 7.0 8.0 6.0 80003455.0
2747 6235.0 41463 l1 PP2 4.0 10.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 80003660.0
2748 6235.0 41463 l1 PP2 4.0 11.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 3.0 80003661.0
2749 6235.0 41463 l1 PP2 4.0 12.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80004262.0
2750 6235.0 41463 l1 PP2 4.0 13.0 1.0 1.0 1.0 0.0 0.0 5.0 12.0 12.0 80004871.0
2751 6235.0 41463 l1 PP2 4.0 14.0 1.0 1.0 1.0 0.0 5.0 12.0 12.0 7.0 80004872.0
2752 6235.0 41463 l1 PP2 4.0 15.0 1.0 1.0 0.0 0.0 0.0 0.0 36.0 275.0 80005410.0
2756 6235.0 41463 l1 PP2 4.0 19.0 1.0 1.0 0.0 0.0 0.0 4.0 15.0 20.0 80005429.0
2757 6235.0 41463 l1 PP2 4.0 20.0 1.0 1.0 1.0 0.0 4.0 15.0 20.0 14.0 80005430.0
2758 6235.0 41463 l1 PP2 4.0 21.0 1.0 1.0 0.0 0.0 11.0 16.0 10.0 2.0 80005431.0
2759 6235.0 41463 l1 PP2 4.0 22.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 6.0 80005538.0
2760 6235.0 41463 l1 PP2 4.0 23.0 1.0 1.0 0.0 0.0 0.0 2.0 32.0 83.0 80006048.0
2761 6235.0 41463 l1 PP2 4.0 24.0 1.0 1.0 0.0 0.0 2.0 32.0 83.0 89.0 80006049.0
2762 6235.0 41463 l1 PP2 4.0 25.0 1.0 1.0 1.0 0.0 30.0 81.0 87.0 51.0 80006050.0
2763 6235.0 41463 l1 PP2 4.0 26.0 1.0 1.0 0.0 0.0 51.0 57.0 21.0 0.0 80006051.0
2764 6235.0 41463 l1 PP2 4.0 27.0 1.0 1.0 0.0 0.0 0.0 4.0 18.0 23.0 80006098.0
2765 6235.0 41463 l1 PP2 4.0 28.0 1.0 1.0 1.0 0.0 5.0 19.0 24.0 17.0 80006099.0
2766 6235.0 41463 l1 PP2 4.0 29.0 1.0 1.0 0.0 0.0 14.0 19.0 12.0 1.0 80006100.0
2767 6235.0 41463 l1 PP2 4.0 30.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80006290.0
2768 6235.0 41463 l1 PP2 4.0 31.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 5.0 80006291.0
2769 6235.0 41463 l1 PP2 4.0 32.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 9.0 80006431.0
2770 6235.0 41463 l1 PP2 4.0 33.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80006432.0
2771 6235.0 41463 l1 PP2 4.0 34.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 80007522.0
2772 6235.0 41463 l1 PP2 4.0 35.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 3.0 80007523.0
2773 6235.0 41463 l1 PP2 4.0 36.0 1.0 1.0 0.0 0.0 0.0 0.0 49.0 113.0 80007619.0
2774 6235.0 41463 l1 PP2 4.0 37.0 1.0 1.0 1.0 0.0 3.0 52.0 116.0 110.0 80007620.0
2775 6235.0 41463 l1 PP2 4.0 38.0 1.0 1.0 0.0 0.0 49.0 113.0 107.0 57.0 80007621.0
2776 6235.0 41463 l1 PP2 4.0 39.0 1.0 1.0 0.0 0.0 64.0 58.0 8.0 0.0 80007622.0
2777 6235.0 41463 l1 PP2 5.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 10.0 40.0 80000118.0
2778 6235.0 41463 l1 PP2 5.0 1.0 1.0 1.0 0.0 0.0 1.0 9.0 39.0 56.0 80000119.0
2779 6235.0 41463 l1 PP2 5.0 2.0 1.0 1.0 1.0 0.0 8.0 38.0 55.0 41.0 80000120.0
2780 6235.0 41463 l1 PP2 5.0 3.0 1.0 1.0 0.0 0.0 30.0 47.0 33.0 11.0 80000121.0
2781 6235.0 41463 l1 PP2 5.0 4.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 29.0 80001653.0
2782 6235.0 41463 l1 PP2 5.0 5.0 1.0 1.0 0.0 0.0 1.0 5.0 28.0 42.0 80001654.0
2783 6235.0 41463 l1 PP2 5.0 6.0 1.0 1.0 1.0 0.0 4.0 27.0 41.0 33.0 80001655.0
2784 6235.0 41463 l1 PP2 5.0 7.0 1.0 1.0 0.0 0.0 23.0 37.0 29.0 11.0 80001656.0
2785 6235.0 41463 l1 PP2 5.0 8.0 1.0 1.0 0.0 0.0 2.0 1.0 10.0 33.0 80001667.0
2786 6235.0 41463 l1 PP2 5.0 9.0 1.0 1.0 0.0 0.0 0.0 8.0 31.0 38.0 80001668.0
2787 6235.0 41463 l1 PP2 5.0 10.0 1.0 1.0 1.0 0.0 9.0 32.0 39.0 25.0 80001669.0
2788 6235.0 41463 l1 PP2 5.0 11.0 1.0 1.0 0.0 0.0 23.0 30.0 16.0 1.0 80001670.0
2789 6235.0 41463 l1 PP2 5.0 12.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 24.0 80001964.0
2790 6235.0 41463 l1 PP2 5.0 13.0 1.0 1.0 1.0 0.0 2.0 13.0 24.0 21.0 80001965.0
2791 6235.0 41463 l1 PP2 5.0 14.0 1.0 1.0 0.0 0.0 11.0 22.0 19.0 10.0 80001966.0
2792 6235.0 41463 l1 PP2 5.0 15.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 7.0 80003296.0
2793 6235.0 41463 l1 PP2 5.0 16.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 2.0 80003297.0
2794 6235.0 41463 l1 PP2 5.0 17.0 1.0 1.0 0.0 0.0 0.0 2.0 68.0 198.0 80003453.0
2797 6235.0 41463 l1 PP2 5.0 20.0 1.0 1.0 0.0 0.0 130.0 146.0 61.0 0.0 80003456.0
2798 6235.0 41463 l1 PP2 5.0 21.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80003560.0
2799 6235.0 41463 l1 PP2 5.0 22.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 6.0 80003561.0
2800 6235.0 41463 l1 PP2 5.0 23.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80004750.0
2801 6235.0 41463 l1 PP2 5.0 24.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 5.0 80004751.0
2802 6235.0 41463 l1 PP2 5.0 25.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 14.0 80005411.0
2803 6235.0 41463 l1 PP2 5.0 26.0 1.0 1.0 1.0 0.0 1.0 8.0 14.0 12.0 80005412.0
2804 6235.0 41463 l1 PP2 5.0 27.0 1.0 1.0 0.0 0.0 7.0 13.0 11.0 4.0 80005413.0
2805 6235.0 41463 l1 PP2 5.0 28.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 8.0 80005699.0
2806 6235.0 41463 l1 PP2 5.0 29.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 3.0 80005700.0
2807 6235.0 41463 l1 PP2 5.0 30.0 1.0 1.0 0.0 0.0 0.0 1.0 19.0 49.0 80006048.0
2808 6235.0 41463 l1 PP2 5.0 31.0 1.0 1.0 0.0 0.0 1.0 19.0 49.0 53.0 80006049.0
2809 6235.0 41463 l1 PP2 5.0 32.0 1.0 1.0 1.0 0.0 18.0 48.0 52.0 32.0 80006050.0
2810 6235.0 41463 l1 PP2 5.0 33.0 1.0 1.0 0.0 0.0 30.0 34.0 14.0 0.0 80006051.0
2811 6235.0 41463 l1 PP2 5.0 34.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80006099.0
2812 6235.0 41463 l1 PP2 5.0 35.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 8.0 80006191.0
2813 6235.0 41463 l1 PP2 5.0 36.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 4.0 80006192.0
2814 6235.0 41463 l1 PP2 5.0 37.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 9.0 80006290.0
2815 6235.0 41463 l1 PP2 5.0 38.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 9.0 80006291.0
2816 6235.0 41463 l1 PP2 5.0 39.0 1.0 1.0 0.0 0.0 6.0 9.0 8.0 4.0 80006292.0
2817 6235.0 41463 l1 PP2 5.0 40.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80007522.0
2818 6235.0 41463 l1 PP2 5.0 41.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80007523.0
2819 6235.0 41463 l1 PP2 6.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 23.0 80000118.0
2820 6235.0 41463 l1 PP2 6.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 22.0 31.0 80000119.0
2821 6235.0 41463 l1 PP2 6.0 2.0 1.0 1.0 1.0 0.0 5.0 21.0 30.0 22.0 80000120.0
2822 6235.0 41463 l1 PP2 6.0 3.0 1.0 1.0 0.0 0.0 16.0 25.0 17.0 3.0 80000121.0
2823 6235.0 41463 l1 PP2 6.0 4.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 28.0 80001653.0
2824 6235.0 41463 l1 PP2 6.0 5.0 1.0 1.0 0.0 0.0 0.0 7.0 28.0 40.0 80001654.0
2825 6235.0 41463 l1 PP2 6.0 6.0 1.0 1.0 1.0 0.0 7.0 28.0 40.0 28.0 80001655.0
2826 6235.0 41463 l1 PP2 6.0 7.0 1.0 1.0 0.0 0.0 21.0 33.0 21.0 5.0 80001656.0
2827 6235.0 41463 l1 PP2 6.0 8.0 1.0 1.0 0.0 0.0 2.0 2.0 6.0 13.0 80001667.0
2828 6235.0 41463 l1 PP2 6.0 9.0 1.0 1.0 0.0 0.0 0.0 4.0 11.0 14.0 80001668.0
2829 6235.0 41463 l1 PP2 6.0 10.0 1.0 1.0 1.0 0.0 4.0 11.0 14.0 9.0 80001669.0
2830 6235.0 41463 l1 PP2 6.0 11.0 1.0 1.0 0.0 0.0 0.0 1.0 21.0 159.0 80001963.0
2834 6235.0 41463 l1 PP2 6.0 15.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 3.0 80002795.0
2835 6235.0 41463 l1 PP2 6.0 16.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 12.0 80003054.0
2836 6235.0 41463 l1 PP2 6.0 17.0 1.0 1.0 1.0 0.0 0.0 6.0 11.0 9.0 80003055.0
2837 6235.0 41463 l1 PP2 6.0 18.0 1.0 1.0 0.0 0.0 6.0 11.0 9.0 4.0 80003056.0
2842 6235.0 41463 l1 PP2 6.0 23.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80003579.0
2843 6235.0 41463 l1 PP2 6.0 24.0 1.0 1.0 0.0 0.0 1.0 6.0 10.0 11.0 80003580.0
2844 6235.0 41463 l1 PP2 6.0 25.0 1.0 1.0 1.0 0.0 5.0 9.0 10.0 10.0 80003581.0
2845 6235.0 41463 l1 PP2 6.0 26.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 41.0 80005167.0
2846 6235.0 41463 l1 PP2 6.0 27.0 1.0 1.0 0.0 0.0 0.0 6.0 41.0 64.0 80005168.0
2847 6235.0 41463 l1 PP2 6.0 28.0 1.0 1.0 1.0 0.0 6.0 41.0 64.0 50.0 80005169.0
2848 6235.0 41463 l1 PP2 6.0 29.0 1.0 1.0 0.0 0.0 35.0 58.0 44.0 18.0 80005170.0
2849 6235.0 41463 l1 PP2 6.0 30.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80006086.0
2850 6235.0 41463 l1 PP2 6.0 31.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80006087.0
2851 6235.0 41463 l1 PP2 6.0 32.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 15.0 80007824.0
2852 6235.0 41463 l1 PP2 6.0 33.0 1.0 1.0 0.0 0.0 0.0 6.0 15.0 16.0 80007825.0
2853 6235.0 41463 l1 PP2 6.0 34.0 1.0 1.0 1.0 0.0 6.0 15.0 16.0 8.0 80007826.0
2854 6235.0 41463 l1 PP2 7.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80000203.0
2855 6235.0 41463 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80000204.0
2856 6235.0 41463 l1 PP2 7.0 2.0 1.0 1.0 1.0 0.0 1.0 6.0 13.0 12.0 80001965.0
2857 6235.0 41463 l1 PP2 7.0 3.0 1.0 1.0 0.0 0.0 5.0 12.0 11.0 4.0 80001966.0
2858 6235.0 41463 l1 PP2 7.0 4.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 6.0 80002795.0
2859 6235.0 41463 l1 PP2 7.0 5.0 1.0 1.0 0.0 0.0 0.0 4.0 12.0 13.0 80003454.0
2860 6235.0 41463 l1 PP2 7.0 6.0 1.0 1.0 1.0 0.0 4.0 12.0 13.0 8.0 80003455.0
2861 6235.0 41463 l1 PP2 7.0 7.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 67.0 80005167.0
2862 6235.0 41463 l1 PP2 7.0 8.0 1.0 1.0 0.0 0.0 1.0 12.0 68.0 106.0 80005168.0
2863 6235.0 41463 l1 PP2 7.0 9.0 1.0 1.0 1.0 0.0 11.0 67.0 105.0 82.0 80005169.0
2864 6235.0 41463 l1 PP2 7.0 10.0 1.0 1.0 0.0 0.0 56.0 94.0 71.0 28.0 80005170.0
2865 6235.0 41463 l1 PP2 7.0 11.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80005582.0
2866 6235.0 41463 l1 PP2 7.0 12.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 7.0 80005583.0
2867 6235.0 41463 l1 PP2 7.0 13.0 1.0 1.0 0.0 0.0 1.0 3.0 37.0 84.0 80007824.0
2868 6235.0 41463 l1 PP2 7.0 14.0 1.0 1.0 1.0 0.0 2.0 36.0 83.0 81.0 80007825.0
2869 6235.0 41463 l1 PP2 7.0 15.0 1.0 1.0 0.0 0.0 34.0 81.0 79.0 44.0 80007826.0
2870 6235.0 41463 l1 PP2 7.0 16.0 1.0 1.0 0.0 0.0 47.0 45.0 10.0 0.0 80007827.0
2871 6235.0 41463 l1 PP3 0.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80005169.0
2872 6235.0 41463 l1 PP3 0.0 1.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80005660.0
2873 6235.0 41463 l1 PP3 0.0 2.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 2.0 80005661.0
2874 6235.0 41463 l1 PP3 0.0 3.0 1.0 1.0 0.0 0.0 1.0 5.0 13.0 14.0 80006894.0
2875 6235.0 41463 l1 PP3 0.0 4.0 1.0 1.0 1.0 0.0 4.0 12.0 13.0 7.0 80006895.0
2876 6235.0 41463 l1 PP3 0.0 5.0 1.0 1.0 0.0 0.0 0.0 4.0 9.0 10.0 80007825.0
2877 6235.0 41463 l1 PP3 0.0 6.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 6.0 80007826.0
2878 6235.0 41463 l1 PP3 1.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 9.0 80003407.0
2879 6235.0 41463 l1 PP3 1.0 1.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 5.0 80003408.0
2880 6235.0 41463 l1 PP3 1.0 2.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 6.0 80004830.0
2881 6235.0 41463 l1 PP3 1.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 19.0 80007220.0
2882 6235.0 41463 l1 PP3 1.0 4.0 1.0 1.0 1.0 0.0 1.0 11.0 19.0 15.0 80007221.0
2883 6235.0 41463 l1 PP3 1.0 5.0 1.0 1.0 0.0 0.0 10.0 18.0 14.0 5.0 80007222.0
2884 6235.0 41463 l1 PP3 2.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80000010.0
2885 6235.0 41463 l1 PP3 2.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 6.0 80000011.0
2886 6235.0 41463 l1 PP3 2.0 2.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80003407.0
2887 6235.0 41463 l1 PP3 2.0 3.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80003408.0
2888 6235.0 41463 l1 PP3 2.0 4.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80004830.0
2889 6235.0 41463 l1 PP3 2.0 5.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 10.0 80006177.0
2890 6235.0 41463 l1 PP3 2.0 6.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 7.0 80006178.0
2891 6235.0 41463 l1 PP3 2.0 7.0 1.0 1.0 0.0 0.0 6.0 8.0 6.0 3.0 80006179.0
2892 6235.0 41463 l1 PP3 5.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80004210.0
2893 6235.0 41463 l1 PP3 5.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80004211.0
2894 6235.0 41463 l1 PP1 0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80000022.0
2895 6235.0 41463 l1 PP1 0.0 1.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 7.0 80000023.0
2896 6235.0 41463 l1 PP1 0.0 2.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 2.0 80000024.0
2897 6235.0 41463 l1 PP1 1.0 0.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 5.0 80000023.0
2898 6235.0 41463 l1 PP1 1.0 1.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80002571.0
2899 6235.0 41463 l1 PP1 1.0 2.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80003203.0
2900 6235.0 41463 l1 PP1 1.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 25.0 78.0 80003453.0
2901 6235.0 41463 l1 PP1 1.0 4.0 1.0 1.0 0.0 0.0 1.0 25.0 78.0 90.0 80003454.0
2902 6235.0 41463 l1 PP1 1.0 5.0 1.0 1.0 1.0 0.0 24.0 77.0 89.0 56.0 80003455.0
2903 6235.0 41463 l1 PP1 1.0 6.0 1.0 1.0 0.0 0.0 53.0 65.0 32.0 0.0 80003456.0
2904 6235.0 41463 l1 PP1 1.0 7.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 10.0 80004783.0
2905 6235.0 41463 l1 PP1 1.0 8.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 6.0 80004784.0
2906 6235.0 41463 l1 PP1 1.0 9.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80006086.0
2907 6235.0 41463 l1 PP1 1.0 10.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 5.0 80006087.0
2908 6235.0 41463 l1 PP1 2.0 0.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 6.0 80000982.0
2909 6235.0 41463 l1 PP1 2.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 20.0 80002569.0
2910 6235.0 41463 l1 PP1 2.0 2.0 1.0 1.0 0.0 0.0 0.0 7.0 20.0 23.0 80002570.0
2911 6235.0 41463 l1 PP1 2.0 3.0 1.0 1.0 1.0 0.0 7.0 20.0 23.0 15.0 80002571.0
2912 6235.0 41463 l1 PP1 2.0 4.0 1.0 1.0 0.0 0.0 13.0 16.0 8.0 0.0 80002572.0
2913 6235.0 41463 l1 PP1 2.0 5.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 7.0 80003202.0
2914 6235.0 41463 l1 PP1 2.0 6.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80003203.0
2915 6235.0 41463 l1 PP1 2.0 7.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 20.0 80003453.0
2916 6235.0 41463 l1 PP1 2.0 8.0 1.0 1.0 0.0 0.0 0.0 5.0 19.0 22.0 80003454.0
2917 6235.0 41463 l1 PP1 2.0 9.0 1.0 1.0 1.0 0.0 5.0 19.0 22.0 14.0 80003455.0
