 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
1612 6235.0 41463 l1 PP1 3.0 25.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80007821.0
1613 6235.0 41463 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 13.0 80000036.0
1614 6235.0 41463 l1 PP1 4.0 1.0 1.0 1.0 1.0 0.0 2.0 8.0 13.0 10.0 80000037.0
1615 6235.0 41463 l1 PP1 4.0 2.0 1.0 1.0 0.0 0.0 6.0 11.0 8.0 2.0 80000038.0
1616 6235.0 41463 l1 PP1 4.0 3.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 7.0 80001349.0
1617 6235.0 41463 l1 PP1 4.0 4.0 1.0 1.0 1.0 0.0 5.0 7.0 7.0 4.0 80001350.0
1618 6235.0 41463 l1 PP1 4.0 5.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 34.0 80001716.0
1619 6235.0 41463 l1 PP1 4.0 6.0 1.0 1.0 0.0 0.0 0.0 8.0 34.0 45.0 80001717.0
1620 6235.0 41463 l1 PP1 4.0 7.0 1.0 1.0 1.0 0.0 8.0 34.0 45.0 28.0 80001718.0
1621 6235.0 41463 l1 PP1 4.0 8.0 1.0 1.0 0.0 0.0 26.0 37.0 20.0 0.0 80001719.0
1622 6235.0 41463 l1 PP1 4.0 9.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 9.0 80002023.0
1623 6235.0 41463 l1 PP1 4.0 10.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 4.0 80002024.0
1624 6235.0 41463 l1 PP1 4.0 11.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80003537.0
1625 6235.0 41463 l1 PP1 4.0 12.0 1.0 1.0 0.0 0.0 0.0 1.0 23.0 42.0 80004726.0
1626 6235.0 41463 l1 PP1 4.0 13.0 1.0 1.0 1.0 0.0 2.0 24.0 43.0 37.0 80004727.0
1627 6235.0 41463 l1 PP1 4.0 14.0 1.0 1.0 0.0 0.0 22.0 41.0 35.0 16.0 80004728.0
1628 6235.0 41463 l1 PP1 4.0 15.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 6.0 80005368.0
1629 6235.0 41463 l1 PP1 4.0 16.0 1.0 1.0 0.0 0.0 6.0 10.0 6.0 2.0 80005369.0
1630 6235.0 41463 l1 PP1 4.0 17.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 6.0 80005516.0
1631 6235.0 41463 l1 PP1 4.0 18.0 1.0 1.0 1.0 0.0 4.0 6.0 6.0 4.0 80005517.0
1632 6235.0 41463 l1 PP1 4.0 19.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 7.0 80006302.0
1633 6235.0 41463 l1 PP1 4.0 20.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80006303.0
1634 6235.0 41463 l1 PP1 4.0 21.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80006321.0
1635 6235.0 41463 l1 PP1 4.0 22.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 8.0 80006757.0
1636 6235.0 41463 l1 PP1 4.0 23.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80006758.0
1637 6235.0 41463 l1 PP1 4.0 24.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 16.0 80006893.0
1638 6235.0 41463 l1 PP1 4.0 25.0 1.0 1.0 1.0 0.0 1.0 8.0 16.0 13.0 80006894.0
1639 6235.0 41463 l1 PP1 4.0 26.0 1.0 1.0 0.0 0.0 7.0 15.0 12.0 5.0 80006895.0
1640 6235.0 41463 l1 PP1 4.0 27.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 23.0 80007435.0
1641 6235.0 41463 l1 PP1 4.0 28.0 1.0 1.0 1.0 0.0 1.0 11.0 23.0 23.0 80007436.0
1642 6235.0 41463 l1 PP1 4.0 29.0 1.0 1.0 1.0 0.0 10.0 22.0 22.0 11.0 80007437.0
1643 6235.0 41463 l1 PP1 4.0 30.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 20.0 80007820.0
1644 6235.0 41463 l1 PP1 4.0 31.0 1.0 1.0 0.0 0.0 0.0 8.0 20.0 21.0 80007821.0
1645 6235.0 41463 l1 PP1 4.0 32.0 1.0 1.0 1.0 0.0 8.0 20.0 21.0 12.0 80007822.0
1646 6235.0 41463 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 28.0 80000035.0
1647 6235.0 41463 l1 PP1 5.0 1.0 1.0 1.0 0.0 0.0 1.0 7.0 28.0 42.0 80000036.0
1648 6235.0 41463 l1 PP1 5.0 2.0 1.0 1.0 1.0 0.0 6.0 27.0 41.0 32.0 80000037.0
1649 6235.0 41463 l1 PP1 5.0 3.0 1.0 1.0 0.0 0.0 21.0 35.0 26.0 9.0 80000038.0
1650 6235.0 41463 l1 PP1 5.0 4.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 88.0 80000356.0
1651 6235.0 41463 l1 PP1 5.0 5.0 1.0 1.0 0.0 0.0 0.0 7.0 89.0 199.0 80000357.0
1654 6235.0 41463 l1 PP1 5.0 8.0 1.0 1.0 0.0 0.0 110.0 114.0 34.0 0.0 80000360.0
1655 6235.0 41463 l1 PP1 5.0 9.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80000485.0
1656 6235.0 41463 l1 PP1 5.0 10.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80000551.0
1657 6235.0 41463 l1 PP1 5.0 11.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 5.0 80000552.0
1658 6235.0 41463 l1 PP1 5.0 12.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 10.0 80001244.0
1659 6235.0 41463 l1 PP1 5.0 13.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 7.0 80001245.0
1660 6235.0 41463 l1 PP1 5.0 14.0 1.0 1.0 0.0 0.0 0.0 1.0 13.0 24.0 80001271.0
1661 6235.0 41463 l1 PP1 5.0 15.0 1.0 1.0 1.0 0.0 1.0 13.0 24.0 20.0 80001272.0
1662 6235.0 41463 l1 PP1 5.0 16.0 1.0 1.0 0.0 0.0 12.0 23.0 19.0 11.0 80001273.0
1663 6235.0 41463 l1 PP1 5.0 17.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80001349.0
1664 6235.0 41463 l1 PP1 5.0 18.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80001367.0
1665 6235.0 41463 l1 PP1 5.0 19.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 7.0 80001368.0
1666 6235.0 41463 l1 PP1 5.0 20.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 3.0 80001369.0
1667 6235.0 41463 l1 PP1 5.0 21.0 1.0 1.0 0.0 0.0 1.0 1.0 45.0 202.0 80001716.0
1671 6235.0 41463 l1 PP1 5.0 25.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 11.0 80001813.0
1672 6235.0 41463 l1 PP1 5.0 26.0 1.0 1.0 1.0 0.0 2.0 7.0 11.0 8.0 80001814.0
1673 6235.0 41463 l1 PP1 5.0 27.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 2.0 80001815.0
1674 6235.0 41463 l1 PP1 5.0 28.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80001963.0
1675 6235.0 41463 l1 PP1 5.0 29.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 6.0 80002465.0
1676 6235.0 41463 l1 PP1 5.0 30.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 23.0 80002770.0
1677 6235.0 41463 l1 PP1 5.0 31.0 1.0 1.0 0.0 0.0 2.0 12.0 25.0 28.0 80002771.0
1678 6235.0 41463 l1 PP1 5.0 32.0 1.0 1.0 1.0 0.0 10.0 23.0 26.0 17.0 80002772.0
1679 6235.0 41463 l1 PP1 5.0 33.0 1.0 1.0 0.0 0.0 13.0 16.0 7.0 0.0 80002773.0
1680 6235.0 41463 l1 PP1 5.0 34.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 6.0 80003202.0
1681 6235.0 41463 l1 PP1 5.0 35.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 6.0 80003203.0
1682 6235.0 41463 l1 PP1 5.0 36.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 11.0 80003740.0
1683 6235.0 41463 l1 PP1 5.0 37.0 1.0 1.0 1.0 0.0 4.0 10.0 12.0 7.0 80003741.0
1684 6235.0 41463 l1 PP1 5.0 38.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80005221.0
1685 6235.0 41463 l1 PP1 5.0 39.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80005368.0
1686 6235.0 41463 l1 PP1 5.0 40.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 11.0 80005515.0
1687 6235.0 41463 l1 PP1 5.0 41.0 1.0 1.0 1.0 0.0 1.0 7.0 12.0 9.0 80005516.0
1688 6235.0 41463 l1 PP1 5.0 42.0 1.0 1.0 0.0 0.0 6.0 11.0 8.0 3.0 80005517.0
1689 6235.0 41463 l1 PP1 5.0 43.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80005862.0
1690 6235.0 41463 l1 PP1 5.0 44.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 9.0 80005863.0
1691 6235.0 41463 l1 PP1 5.0 45.0 1.0 1.0 0.0 0.0 6.0 7.0 6.0 3.0 80005864.0
1692 6235.0 41463 l1 PP1 5.0 46.0 1.0 1.0 1.0 0.0 0.0 2.0 9.0 9.0 80006302.0
1693 6235.0 41463 l1 PP1 5.0 47.0 1.0 1.0 1.0 0.0 2.0 9.0 9.0 6.0 80006303.0
1694 6235.0 41463 l1 PP1 5.0 48.0 1.0 1.0 0.0 0.0 1.0 6.0 17.0 27.0 80006320.0
1695 6235.0 41463 l1 PP1 5.0 49.0 1.0 1.0 1.0 0.0 5.0 16.0 26.0 21.0 80006321.0
1696 6235.0 41463 l1 PP1 5.0 50.0 1.0 1.0 0.0 0.0 11.0 21.0 16.0 7.0 80006322.0
1697 6235.0 41463 l1 PP1 5.0 51.0 1.0 1.0 0.0 0.0 1.0 1.0 8.0 79.0 80006892.0
1698 6235.0 41463 l1 PP1 5.0 52.0 1.0 1.0 0.0 0.0 0.0 7.0 78.0 161.0 80006893.0
1701 6235.0 41463 l1 PP1 5.0 55.0 1.0 1.0 0.0 0.0 83.0 75.0 8.0 0.0 80006896.0
1702 6235.0 41463 l1 PP1 5.0 56.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 80007180.0
1703 6235.0 41463 l1 PP1 5.0 57.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 2.0 80007181.0
1704 6235.0 41463 l1 PP1 5.0 58.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 5.0 80007358.0
1705 6235.0 41463 l1 PP1 5.0 59.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80007436.0
1706 6235.0 41463 l1 PP1 5.0 60.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 7.0 80007605.0
1707 6235.0 41463 l1 PP1 5.0 61.0 1.0 1.0 1.0 0.0 4.0 6.0 6.0 3.0 80007606.0
1708 6235.0 41463 l1 PP1 5.0 62.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80007725.0
1709 6235.0 41463 l1 PP1 5.0 63.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 3.0 80007726.0
1710 6235.0 41463 l1 PP1 5.0 64.0 1.0 1.0 0.0 0.0 0.0 4.0 12.0 15.0 80007958.0
1711 6235.0 41463 l1 PP1 5.0 65.0 1.0 1.0 1.0 0.0 4.0 12.0 15.0 9.0 80007959.0
1712 6235.0 41463 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80000010.0
1713 6235.0 41463 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80000011.0
1714 6235.0 41463 l1 PP1 6.0 2.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 3.0 80000037.0
1715 6235.0 41463 l1 PP1 6.0 3.0 1.0 1.0 0.0 0.0 0.0 2.0 32.0 54.0 80000357.0
1716 6235.0 41463 l1 PP1 6.0 4.0 1.0 1.0 1.0 0.0 3.0 33.0 55.0 42.0 80000358.0
1717 6235.0 41463 l1 PP1 6.0 5.0 1.0 1.0 0.0 0.0 30.0 52.0 39.0 13.0 80000359.0
1718 6235.0 41463 l1 PP1 6.0 6.0 1.0 1.0 0.0 0.0 0.0 0.0 30.0 186.0 80000549.0
1722 6235.0 41463 l1 PP1 6.0 10.0 1.0 1.0 0.0 0.0 0.0 4.0 22.0 32.0 80001271.0
1723 6235.0 41463 l1 PP1 6.0 11.0 1.0 1.0 1.0 0.0 4.0 22.0 32.0 24.0 80001272.0
1724 6235.0 41463 l1 PP1 6.0 12.0 1.0 1.0 0.0 0.0 18.0 28.0 20.0 6.0 80001273.0
1725 6235.0 41463 l1 PP1 6.0 13.0 1.0 1.0 0.0 0.0 0.0 2.0 35.0 117.0 80001366.0
1726 6235.0 41463 l1 PP1 6.0 14.0 1.0 1.0 0.0 0.0 2.0 35.0 117.0 140.0 80001367.0
1728 6235.0 41463 l1 PP1 6.0 16.0 1.0 1.0 0.0 0.0 82.0 105.0 56.0 2.0 80001369.0
1729 6235.0 41463 l1 PP1 6.0 17.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80001485.0
1730 6235.0 41463 l1 PP1 6.0 18.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80001486.0
1731 6235.0 41463 l1 PP1 6.0 19.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80001520.0
1732 6235.0 41463 l1 PP1 6.0 20.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80001521.0
1733 6235.0 41463 l1 PP1 6.0 21.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80001962.0
1734 6235.0 41463 l1 PP1 6.0 22.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80002205.0
1735 6235.0 41463 l1 PP1 6.0 23.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80002206.0
1736 6235.0 41463 l1 PP1 6.0 24.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80002457.0
1737 6235.0 41463 l1 PP1 6.0 25.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80002464.0
1738 6235.0 41463 l1 PP1 6.0 26.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80002465.0
1739 6235.0 41463 l1 PP1 6.0 27.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80003079.0
1740 6235.0 41463 l1 PP1 6.0 28.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 6.0 80003323.0
1741 6235.0 41463 l1 PP1 6.0 29.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 6.0 80003740.0
1742 6235.0 41463 l1 PP1 6.0 30.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 23.0 80003807.0
1743 6235.0 41463 l1 PP1 6.0 31.0 1.0 1.0 0.0 0.0 1.0 9.0 23.0 24.0 80003808.0
1744 6235.0 41463 l1 PP1 6.0 32.0 1.0 1.0 1.0 0.0 8.0 22.0 23.0 13.0 80003809.0
1745 6235.0 41463 l1 PP1 6.0 33.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80004175.0
1746 6235.0 41463 l1 PP1 6.0 34.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 5.0 80004176.0
1747 6235.0 41463 l1 PP1 6.0 35.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 80004663.0
1748 6235.0 41463 l1 PP1 6.0 36.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 5.0 80004664.0
1749 6235.0 41463 l1 PP1 6.0 37.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 4.0 80004727.0
1750 6235.0 41463 l1 PP1 6.0 38.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80004750.0
1751 6235.0 41463 l1 PP1 6.0 39.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80004751.0
1752 6235.0 41463 l1 PP1 6.0 40.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 2.0 80004755.0
1753 6235.0 41463 l1 PP1 6.0 41.0 1.0 1.0 0.0 0.0 2.0 5.0 10.0 11.0 80004817.0
1754 6235.0 41463 l1 PP1 6.0 42.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 5.0 80004818.0
1755 6235.0 41463 l1 PP1 6.0 43.0 1.0 1.0 0.0 0.0 1.0 3.0 10.0 12.0 80005220.0
1756 6235.0 41463 l1 PP1 6.0 44.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 8.0 80005221.0
1757 6235.0 41463 l1 PP1 6.0 45.0 1.0 1.0 0.0 0.0 7.0 9.0 6.0 2.0 80005222.0
1758 6235.0 41463 l1 PP1 6.0 46.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80005506.0
1759 6235.0 41463 l1 PP1 6.0 47.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80005507.0
1760 6235.0 41463 l1 PP1 6.0 48.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 13.0 80005515.0
1761 6235.0 41463 l1 PP1 6.0 49.0 1.0 1.0 1.0 0.0 4.0 10.0 13.0 9.0 80005516.0
1762 6235.0 41463 l1 PP1 6.0 50.0 1.0 1.0 0.0 0.0 0.0 4.0 13.0 16.0 80005862.0
1763 6235.0 41463 l1 PP1 6.0 51.0 1.0 1.0 1.0 0.0 5.0 14.0 17.0 12.0 80005863.0
1764 6235.0 41463 l1 PP1 6.0 52.0 1.0 1.0 0.0 0.0 9.0 12.0 7.0 0.0 80005864.0
1765 6235.0 41463 l1 PP1 6.0 53.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80006177.0
1766 6235.0 41463 l1 PP1 6.0 54.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80006178.0
1767 6235.0 41463 l1 PP1 6.0 55.0 1.0 1.0 0.0 0.0 1.0 2.0 10.0 31.0 80006319.0
1768 6235.0 41463 l1 PP1 6.0 56.0 1.0 1.0 0.0 0.0 1.0 9.0 30.0 40.0 80006320.0
1769 6235.0 41463 l1 PP1 6.0 57.0 1.0 1.0 1.0 0.0 8.0 29.0 39.0 27.0 80006321.0
1770 6235.0 41463 l1 PP1 6.0 58.0 1.0 1.0 0.0 0.0 21.0 31.0 19.0 4.0 80006322.0
1771 6235.0 41463 l1 PP1 6.0 59.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 80006537.0
1772 6235.0 41463 l1 PP1 6.0 60.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 4.0 80006538.0
1773 6235.0 41463 l1 PP1 6.0 61.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 29.0 80006727.0
1774 6235.0 41463 l1 PP1 6.0 62.0 1.0 1.0 0.0 0.0 1.0 8.0 28.0 34.0 80006728.0
1775 6235.0 41463 l1 PP1 6.0 63.0 1.0 1.0 1.0 0.0 7.0 27.0 33.0 21.0 80006729.0
1776 6235.0 41463 l1 PP1 6.0 64.0 1.0 1.0 0.0 0.0 20.0 26.0 14.0 1.0 80006730.0
1777 6235.0 41463 l1 PP1 6.0 65.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80006758.0
1778 6235.0 41463 l1 PP1 6.0 66.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 4.0 80006900.0
1779 6235.0 41463 l1 PP1 6.0 67.0 1.0 1.0 0.0 0.0 0.0 1.0 20.0 36.0 80007356.0
1780 6235.0 41463 l1 PP1 6.0 68.0 1.0 1.0 1.0 0.0 3.0 22.0 38.0 33.0 80007357.0
1781 6235.0 41463 l1 PP1 6.0 69.0 1.0 1.0 0.0 0.0 19.0 35.0 30.0 25.0 80007358.0
1782 6235.0 41463 l1 PP1 6.0 70.0 1.0 1.0 0.0 0.0 16.0 11.0 6.0 11.0 80007359.0
1783 6235.0 41463 l1 PP1 6.0 71.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 13.0 80007604.0
1784 6235.0 41463 l1 PP1 6.0 72.0 1.0 1.0 1.0 0.0 1.0 6.0 13.0 11.0 80007605.0
1785 6235.0 41463 l1 PP1 6.0 73.0 1.0 1.0 0.0 0.0 5.0 12.0 10.0 4.0 80007606.0
1786 6235.0 41463 l1 PP1 6.0 74.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 12.0 80007707.0
1787 6235.0 41463 l1 PP1 6.0 75.0 1.0 1.0 1.0 0.0 3.0 8.0 11.0 8.0 80007708.0
1788 6235.0 41463 l1 PP1 6.0 76.0 1.0 1.0 0.0 0.0 0.0 1.0 78.0 317.0 80007723.0
1792 6235.0 41463 l1 PP1 6.0 80.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80007852.0
1793 6235.0 41463 l1 PP1 6.0 81.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80007943.0
1794 6235.0 41463 l1 PP1 6.0 82.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 3.0 80007944.0
1795 6235.0 41463 l1 PP1 6.0 83.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80007958.0
1796 6235.0 41463 l1 PP1 7.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 13.0 39.0 80000009.0
1797 6235.0 41463 l1 PP1 7.0 1.0 1.0 1.0 0.0 0.0 2.0 14.0 40.0 47.0 80000010.0
1798 6235.0 41463 l1 PP1 7.0 2.0 1.0 1.0 1.0 0.0 12.0 38.0 45.0 28.0 80000011.0
1799 6235.0 41463 l1 PP1 7.0 3.0 1.0 1.0 0.0 0.0 26.0 33.0 16.0 0.0 80000012.0
1800 6235.0 41463 l1 PP1 7.0 4.0 1.0 1.0 0.0 0.0 0.0 3.0 12.0 17.0 80000182.0
1801 6235.0 41463 l1 PP1 7.0 5.0 1.0 1.0 1.0 0.0 3.0 12.0 17.0 12.0 80000183.0
1802 6235.0 41463 l1 PP1 7.0 6.0 1.0 1.0 0.0 0.0 9.0 14.0 9.0 1.0 80000184.0
1803 6235.0 41463 l1 PP1 7.0 7.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80000352.0
1804 6235.0 41463 l1 PP1 7.0 8.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80000353.0
1805 6235.0 41463 l1 PP1 7.0 9.0 1.0 1.0 0.0 0.0 1.0 1.0 38.0 223.0 80000549.0
1809 6235.0 41463 l1 PP1 7.0 13.0 1.0 1.0 0.0 0.0 2.0 5.0 8.0 12.0 80000677.0
1810 6235.0 41463 l1 PP1 7.0 14.0 1.0 1.0 1.0 0.0 3.0 6.0 10.0 10.0 80000678.0
1811 6235.0 41463 l1 PP1 7.0 15.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 8.0 80000679.0
1812 6235.0 41463 l1 PP1 7.0 16.0 1.0 1.0 1.0 0.0 1.0 2.0 7.0 7.0 80000944.0
1813 6235.0 41463 l1 PP1 7.0 17.0 1.0 1.0 1.0 0.0 1.0 6.0 6.0 3.0 80000945.0
1814 6235.0 41463 l1 PP1 7.0 18.0 1.0 1.0 0.0 0.0 0.0 0.0 45.0 157.0 80001366.0
1817 6235.0 41463 l1 PP1 7.0 21.0 1.0 1.0 0.0 0.0 112.0 145.0 80.0 4.0 80001369.0
1818 6235.0 41463 l1 PP1 7.0 22.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 27.0 80001484.0
1819 6235.0 41463 l1 PP1 7.0 23.0 1.0 1.0 0.0 0.0 1.0 9.0 28.0 33.0 80001485.0
1820 6235.0 41463 l1 PP1 7.0 24.0 1.0 1.0 1.0 0.0 8.0 27.0 32.0 21.0 80001486.0
1821 6235.0 41463 l1 PP1 7.0 25.0 1.0 1.0 0.0 0.0 19.0 24.0 13.0 0.0 80001487.0
1822 6235.0 41463 l1 PP1 7.0 26.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 2.0 80001894.0
1823 6235.0 41463 l1 PP1 7.0 27.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80002040.0
1824 6235.0 41463 l1 PP1 7.0 28.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80002041.0
1825 6235.0 41463 l1 PP1 7.0 29.0 1.0 1.0 0.0 0.0 1.0 1.0 11.0 17.0 80002456.0
1826 6235.0 41463 l1 PP1 7.0 30.0 1.0 1.0 1.0 0.0 0.0 10.0 16.0 12.0 80002457.0
1827 6235.0 41463 l1 PP1 7.0 31.0 1.0 1.0 0.0 0.0 10.0 16.0 12.0 6.0 80002458.0
1828 6235.0 41463 l1 PP1 7.0 32.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80002465.0
1829 6235.0 41463 l1 PP1 7.0 33.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 8.0 80002535.0
1830 6235.0 41463 l1 PP1 7.0 34.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80002536.0
1831 6235.0 41463 l1 PP1 7.0 35.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 9.0 80002969.0
1832 6235.0 41463 l1 PP1 7.0 36.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 6.0 80002970.0
1833 6235.0 41463 l1 PP1 7.0 37.0 1.0 1.0 0.0 0.0 0.0 3.0 44.0 85.0 80003739.0
1834 6235.0 41463 l1 PP1 7.0 38.0 1.0 1.0 1.0 0.0 4.0 45.0 86.0 75.0 80003740.0
1835 6235.0 41463 l1 PP1 7.0 39.0 1.0 1.0 0.0 0.0 41.0 82.0 71.0 34.0 80003741.0
1836 6235.0 41463 l1 PP1 7.0 40.0 1.0 1.0 0.0 0.0 1.0 3.0 52.0 132.0 80003807.0
1839 6235.0 41463 l1 PP1 7.0 43.0 1.0 1.0 0.0 0.0 80.0 84.0 27.0 0.0 80003810.0
1840 6235.0 41463 l1 PP1 7.0 44.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 15.0 80004175.0
1841 6235.0 41463 l1 PP1 7.0 45.0 1.0 1.0 1.0 0.0 3.0 11.0 15.0 10.0 80004176.0
1842 6235.0 41463 l1 PP1 7.0 46.0 1.0 1.0 0.0 0.0 8.0 12.0 7.0 0.0 80004177.0
1843 6235.0 41463 l1 PP1 7.0 47.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 22.0 80004216.0
1844 6235.0 41463 l1 PP1 7.0 48.0 1.0 1.0 0.0 0.0 0.0 5.0 21.0 27.0 80004217.0
1845 6235.0 41463 l1 PP1 7.0 49.0 1.0 1.0 1.0 0.0 5.0 21.0 27.0 18.0 80004218.0
1846 6235.0 41463 l1 PP1 7.0 50.0 1.0 1.0 0.0 0.0 16.0 22.0 13.0 3.0 80004219.0
1847 6235.0 41463 l1 PP1 7.0 51.0 1.0 1.0 0.0 0.0 0.0 0.0 15.0 17.0 80004223.0
1848 6235.0 41463 l1 PP1 7.0 52.0 1.0 1.0 1.0 0.0 4.0 22.0 24.0 13.0 80004224.0
1849 6235.0 41463 l1 PP1 7.0 53.0 1.0 1.0 0.0 0.0 18.0 20.0 9.0 0.0 80004225.0
1850 6235.0 41463 l1 PP1 7.0 54.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80004265.0
