 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
1139 6235.0 41470 l1 PP1 2.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80000720.0
1140 6235.0 41470 l1 PP1 2.0 2.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 16.0 80002717.0
1141 6235.0 41470 l1 PP1 2.0 3.0 1.0 1.0 1.0 0.0 2.0 10.0 17.0 13.0 80002718.0
1142 6235.0 41470 l1 PP1 2.0 4.0 1.0 1.0 0.0 0.0 8.0 15.0 11.0 4.0 80002719.0
1143 6235.0 41470 l1 PP1 2.0 5.0 1.0 1.0 0.0 0.0 2.0 3.0 8.0 13.0 80002957.0
1144 6235.0 41470 l1 PP1 2.0 6.0 1.0 1.0 1.0 0.0 1.0 6.0 11.0 11.0 80002958.0
1145 6235.0 41470 l1 PP1 2.0 7.0 1.0 1.0 1.0 0.0 5.0 10.0 10.0 4.0 80002959.0
1146 6235.0 41470 l1 PP1 2.0 8.0 1.0 1.0 1.0 0.0 0.0 5.0 13.0 13.0 80006683.0
1147 6235.0 41470 l1 PP1 2.0 9.0 1.0 1.0 1.0 0.0 5.0 13.0 13.0 6.0 80006684.0
1148 6235.0 41470 l1 PP1 3.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 12.0 80000718.0
1149 6235.0 41470 l1 PP1 3.0 1.0 1.0 1.0 1.0 0.0 0.0 5.0 11.0 10.0 80000719.0
1150 6235.0 41470 l1 PP1 3.0 2.0 1.0 1.0 0.0 0.0 5.0 11.0 10.0 5.0 80000720.0
1151 6235.0 41470 l1 PP1 3.0 3.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 80002060.0
1152 6235.0 41470 l1 PP1 3.0 4.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 4.0 80002061.0
1153 6235.0 41470 l1 PP1 3.0 5.0 1.0 1.0 0.0 0.0 2.0 3.0 8.0 12.0 80002717.0
1154 6235.0 41470 l1 PP1 3.0 6.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 8.0 80002718.0
1155 6235.0 41470 l1 PP1 3.0 7.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 2.0 80002719.0
1156 6235.0 41470 l1 PP1 3.0 8.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 17.0 80003402.0
1157 6235.0 41470 l1 PP1 3.0 9.0 1.0 1.0 1.0 0.0 2.0 12.0 18.0 13.0 80003403.0
1158 6235.0 41470 l1 PP1 3.0 10.0 1.0 1.0 0.0 0.0 10.0 16.0 11.0 4.0 80003404.0
1159 6235.0 41470 l1 PP1 3.0 11.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 17.0 80005292.0
1160 6235.0 41470 l1 PP1 3.0 12.0 1.0 1.0 1.0 0.0 1.0 10.0 17.0 12.0 80005293.0
1161 6235.0 41470 l1 PP1 3.0 13.0 1.0 1.0 0.0 0.0 9.0 16.0 11.0 3.0 80005294.0
1162 6235.0 41470 l1 PP1 3.0 14.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80005390.0
1163 6235.0 41470 l1 PP1 3.0 15.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 11.0 80006609.0
1164 6235.0 41470 l1 PP1 3.0 16.0 1.0 1.0 0.0 0.0 1.0 6.0 11.0 12.0 80006610.0
1165 6235.0 41470 l1 PP1 3.0 17.0 1.0 1.0 1.0 0.0 5.0 10.0 11.0 5.0 80006611.0
1166 6235.0 41470 l1 PP1 3.0 18.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80007407.0
1167 6235.0 41470 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 18.0 80000718.0
1168 6235.0 41470 l1 PP1 4.0 1.0 1.0 1.0 1.0 0.0 0.0 9.0 19.0 18.0 80000719.0
1169 6235.0 41470 l1 PP1 4.0 2.0 1.0 1.0 0.0 0.0 9.0 19.0 18.0 9.0 80000720.0
1170 6235.0 41470 l1 PP1 4.0 3.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80001105.0
1171 6235.0 41470 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80002532.0
1172 6235.0 41470 l1 PP1 4.0 5.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 10.0 80002533.0
1173 6235.0 41470 l1 PP1 4.0 6.0 1.0 1.0 1.0 0.0 5.0 9.0 9.0 4.0 80002534.0
1174 6235.0 41470 l1 PP1 4.0 7.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 11.0 80003402.0
1175 6235.0 41470 l1 PP1 4.0 8.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 8.0 80003403.0
1176 6235.0 41470 l1 PP1 4.0 9.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 3.0 80003404.0
1177 6235.0 41470 l1 PP1 4.0 10.0 1.0 1.0 1.0 0.0 1.0 3.0 9.0 9.0 80003429.0
1178 6235.0 41470 l1 PP1 4.0 11.0 1.0 1.0 1.0 0.0 2.0 8.0 8.0 5.0 80003430.0
1179 6235.0 41470 l1 PP1 4.0 12.0 1.0 1.0 0.0 0.0 1.0 3.0 11.0 13.0 80006045.0
1180 6235.0 41470 l1 PP1 4.0 13.0 1.0 1.0 1.0 0.0 2.0 10.0 12.0 8.0 80006046.0
1181 6235.0 41470 l1 PP1 4.0 14.0 1.0 1.0 0.0 0.0 8.0 10.0 6.0 2.0 80006047.0
1182 6235.0 41470 l1 PP1 4.0 15.0 1.0 1.0 0.0 0.0 0.0 3.0 26.0 45.0 80007406.0
1183 6235.0 41470 l1 PP1 4.0 16.0 1.0 1.0 1.0 0.0 3.0 26.0 45.0 38.0 80007407.0
1184 6235.0 41470 l1 PP1 4.0 17.0 1.0 1.0 0.0 0.0 23.0 42.0 35.0 15.0 80007408.0
1185 6235.0 41470 l1 PP1 5.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 10.0 10.0 80000695.0
1186 6235.0 41470 l1 PP1 5.0 1.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 5.0 80000696.0
1187 6235.0 41470 l1 PP1 5.0 2.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 74.0 80000717.0
1188 6235.0 41470 l1 PP1 5.0 3.0 1.0 1.0 0.0 0.0 0.0 7.0 74.0 146.0 80000718.0
1190 6235.0 41470 l1 PP1 5.0 5.0 1.0 1.0 0.0 0.0 67.0 139.0 125.0 63.0 80000720.0
1191 6235.0 41470 l1 PP1 5.0 6.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 13.0 80001104.0
1192 6235.0 41470 l1 PP1 5.0 7.0 1.0 1.0 1.0 0.0 1.0 7.0 13.0 11.0 80001105.0
1193 6235.0 41470 l1 PP1 5.0 8.0 1.0 1.0 0.0 0.0 6.0 12.0 10.0 5.0 80001106.0
1194 6235.0 41470 l1 PP1 5.0 9.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 10.0 80001647.0
1195 6235.0 41470 l1 PP1 5.0 10.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 7.0 80001648.0
1196 6235.0 41470 l1 PP1 5.0 11.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 45.0 80002327.0
1197 6235.0 41470 l1 PP1 5.0 12.0 1.0 1.0 0.0 0.0 0.0 8.0 45.0 68.0 80002328.0
1198 6235.0 41470 l1 PP1 5.0 13.0 1.0 1.0 1.0 0.0 10.0 47.0 70.0 54.0 80002329.0
1199 6235.0 41470 l1 PP1 5.0 14.0 1.0 1.0 0.0 0.0 37.0 60.0 44.0 17.0 80002330.0
1200 6235.0 41470 l1 PP1 5.0 15.0 1.0 1.0 1.0 0.0 1.0 5.0 11.0 10.0 80003429.0
1201 6235.0 41470 l1 PP1 5.0 16.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 5.0 80003430.0
1202 6235.0 41470 l1 PP1 5.0 17.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80003822.0
1203 6235.0 41470 l1 PP1 5.0 18.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80003993.0
1204 6235.0 41470 l1 PP1 5.0 19.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 6.0 80005390.0
1205 6235.0 41470 l1 PP1 5.0 20.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80006045.0
1206 6235.0 41470 l1 PP1 5.0 21.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 7.0 80006046.0
1207 6235.0 41470 l1 PP1 5.0 22.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 13.0 80006139.0
1208 6235.0 41470 l1 PP1 5.0 23.0 1.0 1.0 1.0 0.0 1.0 6.0 13.0 13.0 80006140.0
1209 6235.0 41470 l1 PP1 5.0 24.0 1.0 1.0 1.0 0.0 5.0 12.0 12.0 6.0 80006141.0
1210 6235.0 41470 l1 PP1 5.0 25.0 1.0 1.0 1.0 0.0 0.0 3.0 9.0 9.0 80006254.0
1211 6235.0 41470 l1 PP1 5.0 26.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 7.0 80006255.0
1212 6235.0 41470 l1 PP1 5.0 27.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80006974.0
1213 6235.0 41470 l1 PP1 5.0 28.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 42.0 80007405.0
1214 6235.0 41470 l1 PP1 5.0 29.0 1.0 1.0 0.0 0.0 0.0 5.0 41.0 72.0 80007406.0
1215 6235.0 41470 l1 PP1 5.0 30.0 1.0 1.0 1.0 0.0 5.0 41.0 72.0 61.0 80007407.0
1216 6235.0 41470 l1 PP1 5.0 31.0 1.0 1.0 0.0 0.0 36.0 67.0 56.0 24.0 80007408.0
1217 6235.0 41470 l1 PP1 6.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80000117.0
1218 6235.0 41470 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 5.0 80000118.0
1219 6235.0 41470 l1 PP1 6.0 2.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 21.0 80000718.0
1220 6235.0 41470 l1 PP1 6.0 3.0 1.0 1.0 1.0 0.0 0.0 10.0 21.0 17.0 80000719.0
1221 6235.0 41470 l1 PP1 6.0 4.0 1.0 1.0 0.0 0.0 10.0 21.0 17.0 8.0 80000720.0
1222 6235.0 41470 l1 PP1 6.0 5.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80001622.0
1223 6235.0 41470 l1 PP1 6.0 6.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80001623.0
1224 6235.0 41470 l1 PP1 6.0 7.0 1.0 1.0 0.0 0.0 1.0 3.0 10.0 12.0 80002328.0
1225 6235.0 41470 l1 PP1 6.0 8.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 8.0 80002329.0
1226 6235.0 41470 l1 PP1 6.0 9.0 1.0 1.0 0.0 0.0 7.0 9.0 6.0 2.0 80002330.0
1227 6235.0 41470 l1 PP1 6.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 15.0 80003428.0
1228 6235.0 41470 l1 PP1 6.0 11.0 1.0 1.0 1.0 0.0 0.0 6.0 15.0 14.0 80003429.0
1229 6235.0 41470 l1 PP1 6.0 12.0 1.0 1.0 0.0 0.0 7.0 16.0 15.0 9.0 80003430.0
1230 6235.0 41470 l1 PP1 6.0 13.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 4.0 80004357.0
1231 6235.0 41470 l1 PP1 6.0 14.0 1.0 1.0 0.0 0.0 1.0 3.0 11.0 14.0 80005444.0
1232 6235.0 41470 l1 PP1 6.0 15.0 1.0 1.0 1.0 0.0 2.0 10.0 13.0 7.0 80005445.0
1233 6235.0 41470 l1 PP1 6.0 16.0 1.0 1.0 0.0 0.0 0.0 4.0 47.0 89.0 80005474.0
1234 6235.0 41470 l1 PP1 6.0 17.0 1.0 1.0 1.0 0.0 5.0 48.0 90.0 80.0 80005475.0
1235 6235.0 41470 l1 PP1 6.0 18.0 1.0 1.0 0.0 0.0 43.0 85.0 75.0 39.0 80005476.0
1236 6235.0 41470 l1 PP1 6.0 19.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 17.0 80005593.0
1237 6235.0 41470 l1 PP1 6.0 20.0 1.0 1.0 1.0 0.0 2.0 9.0 17.0 15.0 80005594.0
1238 6235.0 41470 l1 PP1 6.0 21.0 1.0 1.0 0.0 0.0 7.0 15.0 13.0 6.0 80005595.0
1239 6235.0 41470 l1 PP1 6.0 22.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 25.0 80006139.0
1240 6235.0 41470 l1 PP1 6.0 23.0 1.0 1.0 1.0 0.0 0.0 11.0 25.0 24.0 80006140.0
1241 6235.0 41470 l1 PP1 6.0 24.0 1.0 1.0 0.0 0.0 11.0 25.0 24.0 14.0 80006141.0
1242 6235.0 41470 l1 PP1 6.0 25.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 23.0 80006599.0
1243 6235.0 41470 l1 PP1 6.0 26.0 1.0 1.0 0.0 0.0 1.0 7.0 24.0 30.0 80006600.0
1244 6235.0 41470 l1 PP1 6.0 27.0 1.0 1.0 1.0 0.0 6.0 23.0 29.0 20.0 80006601.0
1245 6235.0 41470 l1 PP1 6.0 28.0 1.0 1.0 0.0 0.0 17.0 23.0 14.0 2.0 80006602.0
1246 6235.0 41470 l1 PP1 6.0 29.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 80007407.0
1247 6235.0 41470 l1 PP1 6.0 30.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 3.0 80007408.0
1248 6235.0 41470 l1 PP1 6.0 31.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80007619.0
1249 6235.0 41470 l1 PP1 6.0 32.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 6.0 80007620.0
1250 6235.0 41470 l1 PP1 7.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 25.0 80000677.0
1251 6235.0 41470 l1 PP1 7.0 1.0 1.0 1.0 0.0 0.0 0.0 9.0 26.0 30.0 80000678.0
1252 6235.0 41470 l1 PP1 7.0 2.0 1.0 1.0 1.0 0.0 9.0 26.0 30.0 20.0 80000679.0
1253 6235.0 41470 l1 PP1 7.0 3.0 1.0 1.0 0.0 0.0 17.0 21.0 11.0 1.0 80000680.0
1254 6235.0 41470 l1 PP1 7.0 4.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80000719.0
1255 6235.0 41470 l1 PP1 7.0 5.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 3.0 80000720.0
1256 6235.0 41470 l1 PP1 7.0 6.0 1.0 1.0 0.0 0.0 0.0 3.0 40.0 88.0 80001043.0
1257 6235.0 41470 l1 PP1 7.0 7.0 1.0 1.0 1.0 0.0 4.0 41.0 89.0 85.0 80001044.0
1258 6235.0 41470 l1 PP1 7.0 8.0 1.0 1.0 0.0 0.0 37.0 85.0 81.0 44.0 80001045.0
1259 6235.0 41470 l1 PP1 7.0 9.0 1.0 1.0 0.0 0.0 48.0 44.0 7.0 0.0 80001046.0
1260 6235.0 41470 l1 PP1 7.0 10.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80001086.0
1261 6235.0 41470 l1 PP1 7.0 11.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 2.0 80001087.0
1262 6235.0 41470 l1 PP1 7.0 12.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 9.0 80002328.0
1263 6235.0 41470 l1 PP1 7.0 13.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 4.0 80002329.0
1264 6235.0 41470 l1 PP1 7.0 14.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 16.0 80002687.0
1265 6235.0 41470 l1 PP1 7.0 15.0 1.0 1.0 1.0 0.0 0.0 8.0 16.0 15.0 80002688.0
1266 6235.0 41470 l1 PP1 7.0 16.0 1.0 1.0 0.0 0.0 8.0 16.0 15.0 7.0 80002689.0
1267 6235.0 41470 l1 PP1 7.0 17.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 30.0 80003428.0
1268 6235.0 41470 l1 PP1 7.0 18.0 1.0 1.0 0.0 0.0 1.0 11.0 30.0 31.0 80003429.0
1269 6235.0 41470 l1 PP1 7.0 19.0 1.0 1.0 1.0 0.0 10.0 29.0 30.0 18.0 80003430.0
1270 6235.0 41470 l1 PP1 7.0 20.0 1.0 1.0 0.0 0.0 19.0 20.0 8.0 0.0 80003431.0
1271 6235.0 41470 l1 PP1 7.0 21.0 1.0 1.0 0.0 0.0 1.0 1.0 21.0 59.0 80004664.0
1272 6235.0 41470 l1 PP1 7.0 22.0 1.0 1.0 0.0 0.0 0.0 20.0 58.0 65.0 80004665.0
1273 6235.0 41470 l1 PP1 7.0 23.0 1.0 1.0 1.0 0.0 20.0 58.0 65.0 41.0 80004666.0
1274 6235.0 41470 l1 PP1 7.0 24.0 1.0 1.0 0.0 0.0 38.0 45.0 21.0 0.0 80004667.0
1275 6235.0 41470 l1 PP1 7.0 25.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80005413.0
1276 6235.0 41470 l1 PP1 7.0 26.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 6.0 80005414.0
1277 6235.0 41470 l1 PP1 7.0 27.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 23.0 80005443.0
1278 6235.0 41470 l1 PP1 7.0 28.0 1.0 1.0 0.0 0.0 0.0 7.0 24.0 31.0 80005444.0
1279 6235.0 41470 l1 PP1 7.0 29.0 1.0 1.0 1.0 0.0 7.0 24.0 31.0 21.0 80005445.0
1280 6235.0 41470 l1 PP1 7.0 30.0 1.0 1.0 0.0 0.0 17.0 24.0 14.0 2.0 80005446.0
1281 6235.0 41470 l1 PP1 7.0 31.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 140.0 80005592.0
1285 6235.0 41470 l1 PP1 7.0 35.0 1.0 1.0 0.0 0.0 160.0 146.0 20.0 0.0 80005596.0
1286 6235.0 41470 l1 PP1 7.0 36.0 1.0 1.0 0.0 0.0 2.0 4.0 7.0 9.0 80005721.0
1287 6235.0 41470 l1 PP1 7.0 37.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80005722.0
1288 6235.0 41470 l1 PP1 7.0 38.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80006140.0
1289 6235.0 41470 l1 PP1 7.0 39.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 6.0 80006141.0
1290 6235.0 41470 l1 PP1 7.0 40.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 14.0 80006875.0
1291 6235.0 41470 l1 PP1 7.0 41.0 1.0 1.0 1.0 0.0 3.0 10.0 14.0 10.0 80006876.0
1292 6235.0 41470 l1 PP1 7.0 42.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 2.0 80006877.0
1293 6235.0 41470 l1 PP1 7.0 43.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 15.0 80007321.0
1294 6235.0 41470 l1 PP1 7.0 44.0 1.0 1.0 1.0 0.0 1.0 8.0 15.0 13.0 80007322.0
1295 6235.0 41470 l1 PP1 7.0 45.0 1.0 1.0 0.0 0.0 7.0 14.0 12.0 6.0 80007323.0
1296 6235.0 41470 l1 PP0 2.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 11.0 80004005.0
1297 6235.0 41470 l1 PP0 2.0 1.0 1.0 1.0 1.0 0.0 3.0 7.0 11.0 6.0 80004006.0
1298 6235.0 41470 l1 PP0 3.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 19.0 43.0 80007143.0
1299 6235.0 41470 l1 PP0 3.0 1.0 1.0 1.0 1.0 0.0 1.0 18.0 42.0 42.0 80007144.0
1300 6235.0 41470 l1 PP0 3.0 2.0 1.0 1.0 1.0 0.0 17.0 41.0 41.0 23.0 80007145.0
1301 6235.0 41470 l1 PP0 3.0 3.0 1.0 1.0 0.0 0.0 24.0 24.0 6.0 0.0 80007146.0
1302 6235.0 41470 l1 PP0 4.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 51.0 119.0 80007143.0
1303 6235.0 41470 l1 PP0 4.0 1.0 1.0 1.0 1.0 0.0 4.0 52.0 120.0 120.0 80007144.0
1304 6235.0 41470 l1 PP0 4.0 2.0 1.0 1.0 1.0 0.0 48.0 116.0 116.0 65.0 80007145.0
1305 6235.0 41470 l1 PP0 4.0 3.0 1.0 1.0 0.0 0.0 68.0 68.0 17.0 0.0 80007146.0
1306 6235.0 41470 l1 PP0 5.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 23.0 80007515.0
1307 6235.0 41470 l1 PP0 5.0 1.0 1.0 1.0 1.0 0.0 1.0 14.0 24.0 19.0 80007516.0
1308 6235.0 41470 l1 PP0 5.0 2.0 1.0 1.0 0.0 0.0 13.0 23.0 18.0 8.0 80007517.0
1309 6235.0 41470 l1 PP0 6.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80000579.0
1310 6235.0 41470 l1 PP0 6.0 1.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 8.0 80000580.0
1311 6235.0 41470 l1 PP0 6.0 2.0 1.0 1.0 0.0 0.0 6.0 9.0 7.0 2.0 80000581.0
1312 6235.0 41470 l1 PP0 6.0 3.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80004164.0
1313 6235.0 41470 l1 PP0 6.0 4.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 10.0 80006290.0
1314 6235.0 41470 l1 PP0 6.0 5.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 6.0 80006291.0
1315 6235.0 41470 l1 PP0 7.0 0.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 6.0 80000579.0
1316 6235.0 41470 l1 PP0 7.0 1.0 1.0 1.0 0.0 0.0 0.0 2.0 19.0 41.0 80003817.0
1317 6235.0 41470 l1 PP0 7.0 2.0 1.0 1.0 1.0 0.0 2.0 19.0 41.0 37.0 80003818.0
1318 6235.0 41470 l1 PP0 7.0 3.0 1.0 1.0 0.0 0.0 17.0 39.0 35.0 17.0 80003819.0
1319 6235.0 41470 l1 PP0 7.0 4.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80004164.0
1320 6235.0 41470 l1 PP0 7.0 5.0 1.0 1.0 0.0 0.0 0.0 4.0 18.0 24.0 80006290.0
1321 6235.0 41470 l1 PP0 7.0 6.0 1.0 1.0 1.0 0.0 4.0 18.0 24.0 17.0 80006291.0
1322 6235.0 41470 l1 PP0 7.0 7.0 1.0 1.0 0.0 0.0 14.0 20.0 13.0 3.0 80006292.0
1323 6235.0 41470 l1 PP0 7.0 8.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 5.0 80006587.0
1324 6235.0 41454 l1 PP2 0.0 0.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 6.0 80001174.0
1325 6235.0 41454 l1 PP2 0.0 1.0 1.0 1.0 0.0 0.0 2.0 4.0 10.0 11.0 80001421.0
1326 6235.0 41454 l1 PP2 0.0 2.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 6.0 80001422.0
1327 6235.0 41454 l1 PP2 0.0 3.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 30.0 80001539.0
1328 6235.0 41454 l1 PP2 0.0 4.0 1.0 1.0 0.0 0.0 0.0 7.0 30.0 41.0 80001540.0
1329 6235.0 41454 l1 PP2 0.0 5.0 1.0 1.0 1.0 0.0 7.0 30.0 41.0 29.0 80001541.0
1330 6235.0 41454 l1 PP2 0.0 6.0 1.0 1.0 0.0 0.0 23.0 34.0 22.0 6.0 80001542.0
1331 6235.0 41454 l1 PP2 0.0 7.0 1.0 1.0 0.0 0.0 1.0 2.0 10.0 14.0 80001754.0
1332 6235.0 41454 l1 PP2 0.0 8.0 1.0 1.0 1.0 0.0 1.0 9.0 13.0 10.0 80001755.0
1333 6235.0 41454 l1 PP2 0.0 9.0 1.0 1.0 0.0 0.0 8.0 12.0 9.0 4.0 80001756.0
1334 6235.0 41454 l1 PP2 0.0 10.0 1.0 1.0 1.0 0.0 0.0 4.0 11.0 11.0 80002073.0
1335 6235.0 41454 l1 PP2 0.0 11.0 1.0 1.0 1.0 0.0 5.0 12.0 12.0 6.0 80002074.0
1336 6235.0 41454 l1 PP2 0.0 12.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 16.0 80002204.0
1337 6235.0 41454 l1 PP2 0.0 13.0 1.0 1.0 1.0 0.0 3.0 13.0 16.0 11.0 80002205.0
1338 6235.0 41454 l1 PP2 0.0 14.0 1.0 1.0 0.0 0.0 10.0 13.0 8.0 1.0 80002206.0
1339 6235.0 41454 l1 PP2 0.0 15.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80002670.0
1340 6235.0 41454 l1 PP2 0.0 16.0 1.0 1.0 0.0 0.0 0.0 0.0 31.0 90.0 80003060.0
1341 6235.0 41454 l1 PP2 0.0 17.0 1.0 1.0 0.0 0.0 0.0 31.0 90.0 99.0 80003061.0
1342 6235.0 41454 l1 PP2 0.0 18.0 1.0 1.0 1.0 0.0 31.0 90.0 99.0 62.0 80003062.0
1343 6235.0 41454 l1 PP2 0.0 19.0 1.0 1.0 0.0 0.0 59.0 68.0 31.0 0.0 80003063.0
1344 6235.0 41454 l1 PP2 0.0 20.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80003422.0
1345 6235.0 41454 l1 PP2 0.0 21.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 5.0 80003423.0
1346 6235.0 41454 l1 PP2 0.0 22.0 1.0 1.0 0.0 0.0 0.0 3.0 21.0 32.0 80003653.0
1347 6235.0 41454 l1 PP2 0.0 23.0 1.0 1.0 1.0 0.0 5.0 23.0 34.0 27.0 80003654.0
1348 6235.0 41454 l1 PP2 0.0 24.0 1.0 1.0 0.0 0.0 18.0 29.0 22.0 8.0 80003655.0
1349 6235.0 41454 l1 PP2 0.0 25.0 1.0 1.0 1.0 0.0 0.0 3.0 9.0 9.0 80003774.0
1350 6235.0 41454 l1 PP2 0.0 26.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 5.0 80003775.0
1351 6235.0 41454 l1 PP2 0.0 27.0 1.0 1.0 0.0 0.0 0.0 4.0 16.0 22.0 80004047.0
1352 6235.0 41454 l1 PP2 0.0 28.0 1.0 1.0 1.0 0.0 4.0 16.0 22.0 16.0 80004048.0
1353 6235.0 41454 l1 PP2 0.0 29.0 1.0 1.0 0.0 0.0 12.0 18.0 12.0 4.0 80004049.0
1354 6235.0 41454 l1 PP2 0.0 30.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 30.0 80004250.0
1355 6235.0 41454 l1 PP2 0.0 31.0 1.0 1.0 0.0 0.0 0.0 7.0 30.0 42.0 80004251.0
1356 6235.0 41454 l1 PP2 0.0 32.0 1.0 1.0 1.0 0.0 8.0 31.0 43.0 31.0 80004252.0
1357 6235.0 41454 l1 PP2 0.0 33.0 1.0 1.0 0.0 0.0 23.0 35.0 23.0 6.0 80004253.0
1358 6235.0 41454 l1 PP2 0.0 34.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 30.0 80004410.0
1359 6235.0 41454 l1 PP2 0.0 35.0 1.0 1.0 0.0 0.0 0.0 10.0 30.0 35.0 80004411.0
1360 6235.0 41454 l1 PP2 0.0 36.0 1.0 1.0 1.0 0.0 10.0 30.0 35.0 22.0 80004412.0
