 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
1036 6235.0 41446 l1 PP1 5.0 60.0 1.0 1.0 0.0 0.0 72.0 82.0 36.0 0.0 80003065.0
1037 6235.0 41446 l1 PP1 5.0 61.0 1.0 1.0 0.0 0.0 0.0 4.0 14.0 17.0 80003112.0
1038 6235.0 41446 l1 PP1 5.0 62.0 1.0 1.0 1.0 0.0 5.0 15.0 18.0 11.0 80003113.0
1039 6235.0 41446 l1 PP1 5.0 63.0 1.0 1.0 0.0 0.0 10.0 13.0 6.0 0.0 80003114.0
1040 6235.0 41446 l1 PP1 5.0 64.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 8.0 80003355.0
1041 6235.0 41446 l1 PP1 5.0 65.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 4.0 80003356.0
1042 6235.0 41446 l1 PP1 5.0 66.0 1.0 1.0 1.0 0.0 0.0 5.0 13.0 11.0 80003433.0
1043 6235.0 41446 l1 PP1 5.0 67.0 1.0 1.0 0.0 0.0 5.0 13.0 11.0 6.0 80003434.0
1044 6235.0 41446 l1 PP1 5.0 68.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 17.0 80003502.0
1045 6235.0 41446 l1 PP1 5.0 69.0 1.0 1.0 1.0 0.0 1.0 10.0 17.0 13.0 80003503.0
1046 6235.0 41446 l1 PP1 5.0 70.0 1.0 1.0 0.0 0.0 9.0 16.0 12.0 5.0 80003504.0
1047 6235.0 41446 l1 PP1 5.0 71.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80003638.0
1048 6235.0 41446 l1 PP1 5.0 72.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80003656.0
1049 6235.0 41446 l1 PP1 5.0 73.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 80003711.0
1050 6235.0 41446 l1 PP1 5.0 74.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 4.0 80003712.0
1051 6235.0 41446 l1 PP1 5.0 75.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80003738.0
1052 6235.0 41446 l1 PP1 5.0 76.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 4.0 80003739.0
1053 6235.0 41446 l1 PP1 5.0 77.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 18.0 80003858.0
1054 6235.0 41446 l1 PP1 5.0 78.0 1.0 1.0 1.0 0.0 2.0 10.0 18.0 17.0 80003859.0
1055 6235.0 41446 l1 PP1 5.0 79.0 1.0 1.0 0.0 0.0 8.0 16.0 15.0 7.0 80003860.0
1056 6235.0 41446 l1 PP1 5.0 80.0 1.0 1.0 0.0 0.0 2.0 4.0 12.0 17.0 80003872.0
1057 6235.0 41446 l1 PP1 5.0 81.0 1.0 1.0 1.0 0.0 2.0 10.0 15.0 10.0 80003873.0
1058 6235.0 41446 l1 PP1 5.0 82.0 1.0 1.0 0.0 0.0 8.0 13.0 8.0 2.0 80003874.0
1059 6235.0 41446 l1 PP1 5.0 83.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 4.0 80003971.0
1060 6235.0 41446 l1 PP1 5.0 84.0 1.0 1.0 0.0 0.0 0.0 2.0 57.0 165.0 80003982.0
1063 6235.0 41446 l1 PP1 5.0 87.0 1.0 1.0 0.0 0.0 108.0 130.0 65.0 0.0 80003985.0
1064 6235.0 41446 l1 PP1 5.0 88.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 80004419.0
1065 6235.0 41446 l1 PP1 5.0 89.0 1.0 1.0 0.0 0.0 6.0 11.0 9.0 5.0 80004420.0
1066 6235.0 41446 l1 PP1 5.0 90.0 1.0 1.0 0.0 0.0 0.0 3.0 24.0 41.0 80004629.0
1067 6235.0 41446 l1 PP1 5.0 91.0 1.0 1.0 1.0 0.0 3.0 24.0 41.0 33.0 80004630.0
1068 6235.0 41446 l1 PP1 5.0 92.0 1.0 1.0 0.0 0.0 21.0 38.0 30.0 13.0 80004631.0
1069 6235.0 41446 l1 PP1 5.0 93.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 12.0 80004774.0
1070 6235.0 41446 l1 PP1 5.0 94.0 1.0 1.0 0.0 0.0 1.0 4.0 10.0 11.0 80004775.0
1071 6235.0 41446 l1 PP1 5.0 95.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 5.0 80004776.0
1072 6235.0 41446 l1 PP1 5.0 96.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80004817.0
1073 6235.0 41446 l1 PP1 5.0 97.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 2.0 80004818.0
1074 6235.0 41446 l1 PP1 5.0 98.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 59.0 80005102.0
1075 6235.0 41446 l1 PP1 5.0 99.0 1.0 1.0 0.0 0.0 0.0 9.0 59.0 89.0 80005103.0
1076 6235.0 41446 l1 PP1 5.0 100.0 1.0 1.0 1.0 0.0 9.0 59.0 89.0 66.0 80005104.0
1077 6235.0 41446 l1 PP1 5.0 101.0 1.0 1.0 0.0 0.0 50.0 80.0 57.0 19.0 80005105.0
1078 6235.0 41446 l1 PP1 5.0 102.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80005811.0
1079 6235.0 41446 l1 PP1 5.0 103.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80005862.0
1080 6235.0 41446 l1 PP1 5.0 104.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80005955.0
1081 6235.0 41446 l1 PP1 5.0 105.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 5.0 80005956.0
1082 6235.0 41446 l1 PP1 5.0 106.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80006018.0
1083 6235.0 41446 l1 PP1 5.0 107.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 148.0 80006021.0
1087 6235.0 41446 l1 PP1 5.0 111.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80006271.0
1088 6235.0 41446 l1 PP1 5.0 112.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 80006421.0
1089 6235.0 41446 l1 PP1 5.0 113.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 3.0 80006422.0
1090 6235.0 41446 l1 PP1 5.0 114.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 9.0 80006513.0
1091 6235.0 41446 l1 PP1 5.0 115.0 1.0 1.0 1.0 0.0 3.0 7.0 9.0 7.0 80006514.0
1092 6235.0 41446 l1 PP1 5.0 116.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 6.0 80006609.0
1093 6235.0 41446 l1 PP1 5.0 117.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 10.0 80006627.0
1094 6235.0 41446 l1 PP1 5.0 118.0 1.0 1.0 1.0 0.0 0.0 7.0 10.0 7.0 80006628.0
1095 6235.0 41446 l1 PP1 5.0 119.0 1.0 1.0 0.0 0.0 7.0 10.0 7.0 3.0 80006629.0
1096 6235.0 41446 l1 PP1 5.0 120.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 35.0 80006760.0
1097 6235.0 41446 l1 PP1 5.0 121.0 1.0 1.0 0.0 0.0 1.0 8.0 34.0 48.0 80006761.0
1098 6235.0 41446 l1 PP1 5.0 122.0 1.0 1.0 1.0 0.0 7.0 33.0 47.0 36.0 80006762.0
1099 6235.0 41446 l1 PP1 5.0 123.0 1.0 1.0 0.0 0.0 26.0 40.0 29.0 9.0 80006763.0
1100 6235.0 41446 l1 PP1 5.0 124.0 1.0 1.0 0.0 0.0 0.0 4.0 34.0 59.0 80006990.0
1101 6235.0 41446 l1 PP1 5.0 125.0 1.0 1.0 1.0 0.0 4.0 34.0 59.0 50.0 80006991.0
1102 6235.0 41446 l1 PP1 5.0 126.0 1.0 1.0 0.0 0.0 30.0 55.0 46.0 21.0 80006992.0
1103 6235.0 41446 l1 PP1 5.0 127.0 1.0 1.0 0.0 0.0 1.0 4.0 24.0 40.0 80007392.0
1104 6235.0 41446 l1 PP1 5.0 128.0 1.0 1.0 1.0 0.0 3.0 23.0 39.0 31.0 80007393.0
1105 6235.0 41446 l1 PP1 5.0 129.0 1.0 1.0 0.0 0.0 20.0 36.0 28.0 10.0 80007394.0
1106 6235.0 41446 l1 PP1 5.0 130.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 12.0 80007439.0
1107 6235.0 41446 l1 PP1 5.0 131.0 1.0 1.0 1.0 0.0 1.0 7.0 13.0 11.0 80007440.0
1108 6235.0 41446 l1 PP1 5.0 132.0 1.0 1.0 0.0 0.0 6.0 12.0 10.0 5.0 80007441.0
1109 6235.0 41446 l1 PP1 5.0 133.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 11.0 80007948.0
1110 6235.0 41446 l1 PP1 5.0 134.0 1.0 1.0 1.0 0.0 2.0 7.0 11.0 9.0 80007949.0
1111 6235.0 41446 l1 PP1 5.0 135.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 2.0 80007950.0
1112 6235.0 41446 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 19.0 110.0 80000055.0
1113 6235.0 41446 l1 PP1 6.0 1.0 1.0 1.0 0.0 0.0 2.0 20.0 111.0 178.0 80000056.0
1115 6235.0 41446 l1 PP1 6.0 3.0 1.0 1.0 0.0 0.0 91.0 158.0 125.0 53.0 80000058.0
1116 6235.0 41446 l1 PP1 6.0 4.0 1.0 1.0 0.0 0.0 0.0 6.0 16.0 17.0 80000178.0
1117 6235.0 41446 l1 PP1 6.0 5.0 1.0 1.0 1.0 0.0 6.0 16.0 17.0 10.0 80000179.0
1118 6235.0 41446 l1 PP1 6.0 6.0 1.0 1.0 0.0 0.0 2.0 5.0 17.0 25.0 80000268.0
1119 6235.0 41446 l1 PP1 6.0 7.0 1.0 1.0 1.0 0.0 3.0 15.0 23.0 17.0 80000269.0
1120 6235.0 41446 l1 PP1 6.0 8.0 1.0 1.0 0.0 0.0 12.0 20.0 14.0 5.0 80000270.0
1121 6235.0 41446 l1 PP1 6.0 9.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80000396.0
1122 6235.0 41446 l1 PP1 6.0 10.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80000421.0
1123 6235.0 41446 l1 PP1 6.0 11.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80000448.0
1124 6235.0 41446 l1 PP1 6.0 12.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80000555.0
1125 6235.0 41446 l1 PP1 6.0 13.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80000633.0
1126 6235.0 41446 l1 PP1 6.0 14.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 6.0 80000634.0
1127 6235.0 41446 l1 PP1 6.0 15.0 1.0 1.0 0.0 0.0 1.0 3.0 10.0 14.0 80000814.0
1128 6235.0 41446 l1 PP1 6.0 16.0 1.0 1.0 1.0 0.0 2.0 9.0 13.0 10.0 80000815.0
1129 6235.0 41446 l1 PP1 6.0 17.0 1.0 1.0 0.0 0.0 7.0 11.0 8.0 3.0 80000816.0
1130 6235.0 41446 l1 PP1 6.0 18.0 1.0 1.0 0.0 0.0 0.0 2.0 19.0 33.0 80000910.0
1131 6235.0 41446 l1 PP1 6.0 19.0 1.0 1.0 1.0 0.0 3.0 20.0 34.0 29.0 80000911.0
1132 6235.0 41446 l1 PP1 6.0 20.0 1.0 1.0 0.0 0.0 17.0 31.0 26.0 14.0 80000912.0
1133 6235.0 41446 l1 PP1 6.0 21.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80000964.0
1134 6235.0 41446 l1 PP1 6.0 22.0 1.0 1.0 0.0 0.0 1.0 3.0 11.0 15.0 80001009.0
1135 6235.0 41446 l1 PP1 6.0 23.0 1.0 1.0 1.0 0.0 2.0 10.0 14.0 11.0 80001010.0
1136 6235.0 41446 l1 PP1 6.0 24.0 1.0 1.0 0.0 0.0 8.0 12.0 9.0 3.0 80001011.0
1137 6235.0 41446 l1 PP1 6.0 25.0 1.0 1.0 0.0 0.0 0.0 1.0 31.0 75.0 80001108.0
1138 6235.0 41446 l1 PP1 6.0 26.0 1.0 1.0 0.0 0.0 2.0 32.0 76.0 77.0 80001109.0
1139 6235.0 41446 l1 PP1 6.0 27.0 1.0 1.0 1.0 0.0 30.0 74.0 75.0 43.0 80001110.0
1140 6235.0 41446 l1 PP1 6.0 28.0 1.0 1.0 0.0 0.0 44.0 45.0 13.0 0.0 80001111.0
1141 6235.0 41446 l1 PP1 6.0 29.0 1.0 1.0 0.0 0.0 1.0 3.0 13.0 17.0 80001129.0
1142 6235.0 41446 l1 PP1 6.0 30.0 1.0 1.0 1.0 0.0 2.0 12.0 16.0 10.0 80001130.0
1143 6235.0 41446 l1 PP1 6.0 31.0 1.0 1.0 0.0 0.0 10.0 14.0 8.0 2.0 80001131.0
1144 6235.0 41446 l1 PP1 6.0 32.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 19.0 80001312.0
1145 6235.0 41446 l1 PP1 6.0 33.0 1.0 1.0 0.0 0.0 1.0 8.0 19.0 21.0 80001313.0
1146 6235.0 41446 l1 PP1 6.0 34.0 1.0 1.0 1.0 0.0 7.0 18.0 20.0 13.0 80001314.0
1147 6235.0 41446 l1 PP1 6.0 35.0 1.0 1.0 0.0 0.0 11.0 13.0 6.0 0.0 80001315.0
1148 6235.0 41446 l1 PP1 6.0 36.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 10.0 80001394.0
1149 6235.0 41446 l1 PP1 6.0 37.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 9.0 80001395.0
1150 6235.0 41446 l1 PP1 6.0 38.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 4.0 80001396.0
1151 6235.0 41446 l1 PP1 6.0 39.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80001432.0
1152 6235.0 41446 l1 PP1 6.0 40.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 5.0 80001433.0
1153 6235.0 41446 l1 PP1 6.0 41.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 80001466.0
1154 6235.0 41446 l1 PP1 6.0 42.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 5.0 80001467.0
1155 6235.0 41446 l1 PP1 6.0 43.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 10.0 80001569.0
1156 6235.0 41446 l1 PP1 6.0 44.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 6.0 80001570.0
1157 6235.0 41446 l1 PP1 6.0 45.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 18.0 80001862.0
1158 6235.0 41446 l1 PP1 6.0 46.0 1.0 1.0 1.0 0.0 0.0 8.0 18.0 18.0 80001863.0
1159 6235.0 41446 l1 PP1 6.0 47.0 1.0 1.0 1.0 0.0 8.0 18.0 18.0 9.0 80001864.0
1160 6235.0 41446 l1 PP1 6.0 48.0 1.0 1.0 0.0 0.0 0.0 4.0 16.0 23.0 80001885.0
1161 6235.0 41446 l1 PP1 6.0 49.0 1.0 1.0 1.0 0.0 5.0 17.0 24.0 18.0 80001886.0
1162 6235.0 41446 l1 PP1 6.0 50.0 1.0 1.0 0.0 0.0 12.0 19.0 13.0 5.0 80001887.0
1163 6235.0 41446 l1 PP1 6.0 51.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80001954.0
1164 6235.0 41446 l1 PP1 6.0 52.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80001955.0
1165 6235.0 41446 l1 PP1 6.0 53.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 12.0 80001962.0
1166 6235.0 41446 l1 PP1 6.0 54.0 1.0 1.0 1.0 0.0 3.0 10.0 13.0 7.0 80001963.0
1167 6235.0 41446 l1 PP1 6.0 55.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80002010.0
1168 6235.0 41446 l1 PP1 6.0 56.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 10.0 80002015.0
1169 6235.0 41446 l1 PP1 6.0 57.0 1.0 1.0 1.0 0.0 5.0 9.0 9.0 5.0 80002016.0
1170 6235.0 41446 l1 PP1 6.0 58.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80002114.0
1171 6235.0 41446 l1 PP1 6.0 59.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 5.0 80002115.0
1172 6235.0 41446 l1 PP1 6.0 60.0 1.0 1.0 0.0 0.0 0.0 0.0 31.0 72.0 80002118.0
1173 6235.0 41446 l1 PP1 6.0 61.0 1.0 1.0 1.0 0.0 1.0 35.0 76.0 71.0 80002119.0
1174 6235.0 41446 l1 PP1 6.0 62.0 1.0 1.0 0.0 0.0 34.0 75.0 70.0 35.0 80002120.0
1175 6235.0 41446 l1 PP1 6.0 63.0 1.0 1.0 0.0 0.0 1.0 1.0 15.0 36.0 80002245.0
1176 6235.0 41446 l1 PP1 6.0 64.0 1.0 1.0 0.0 0.0 0.0 14.0 35.0 36.0 80002246.0
1177 6235.0 41446 l1 PP1 6.0 65.0 1.0 1.0 1.0 0.0 14.0 35.0 36.0 19.0 80002247.0
1178 6235.0 41446 l1 PP1 6.0 66.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80002475.0
1179 6235.0 41446 l1 PP1 6.0 67.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 3.0 80002476.0
1180 6235.0 41446 l1 PP1 6.0 68.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 13.0 80002576.0
1181 6235.0 41446 l1 PP1 6.0 69.0 1.0 1.0 1.0 0.0 1.0 8.0 13.0 10.0 80002577.0
1182 6235.0 41446 l1 PP1 6.0 70.0 1.0 1.0 0.0 0.0 7.0 12.0 9.0 5.0 80002578.0
1183 6235.0 41446 l1 PP1 6.0 71.0 1.0 1.0 0.0 0.0 1.0 5.0 75.0 195.0 80002675.0
1186 6235.0 41446 l1 PP1 6.0 74.0 1.0 1.0 0.0 0.0 120.0 139.0 61.0 0.0 80002678.0
1187 6235.0 41446 l1 PP1 6.0 75.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 8.0 80002779.0
1188 6235.0 41446 l1 PP1 6.0 76.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 5.0 80002780.0
1189 6235.0 41446 l1 PP1 6.0 77.0 1.0 1.0 0.0 0.0 1.0 1.0 13.0 35.0 80002801.0
1190 6235.0 41446 l1 PP1 6.0 78.0 1.0 1.0 0.0 0.0 0.0 12.0 34.0 36.0 80002802.0
1191 6235.0 41446 l1 PP1 6.0 79.0 1.0 1.0 1.0 0.0 12.0 34.0 36.0 23.0 80002803.0
1192 6235.0 41446 l1 PP1 6.0 80.0 1.0 1.0 0.0 0.0 22.0 24.0 11.0 1.0 80002804.0
1193 6235.0 41446 l1 PP1 6.0 81.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 6.0 80002868.0
1194 6235.0 41446 l1 PP1 6.0 82.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80002936.0
1195 6235.0 41446 l1 PP1 6.0 83.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 8.0 80002937.0
1196 6235.0 41446 l1 PP1 6.0 84.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 3.0 80002938.0
1197 6235.0 41446 l1 PP1 6.0 85.0 1.0 1.0 0.0 0.0 2.0 2.0 7.0 19.0 80003039.0
1198 6235.0 41446 l1 PP1 6.0 86.0 1.0 1.0 0.0 0.0 0.0 5.0 17.0 19.0 80003040.0
1199 6235.0 41446 l1 PP1 6.0 87.0 1.0 1.0 1.0 0.0 5.0 17.0 19.0 11.0 80003041.0
1200 6235.0 41446 l1 PP1 6.0 88.0 1.0 1.0 0.0 0.0 12.0 14.0 6.0 0.0 80003042.0
1201 6235.0 41446 l1 PP1 6.0 89.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 6.0 80003056.0
1202 6235.0 41446 l1 PP1 6.0 90.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 9.0 80003064.0
1203 6235.0 41446 l1 PP1 6.0 91.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80003065.0
1204 6235.0 41446 l1 PP1 6.0 92.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80003112.0
1205 6235.0 41446 l1 PP1 6.0 93.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 6.0 80003113.0
1206 6235.0 41446 l1 PP1 6.0 94.0 1.0 1.0 0.0 0.0 0.0 1.0 23.0 46.0 80003243.0
1207 6235.0 41446 l1 PP1 6.0 95.0 1.0 1.0 1.0 0.0 1.0 23.0 46.0 41.0 80003244.0
1208 6235.0 41446 l1 PP1 6.0 96.0 1.0 1.0 0.0 0.0 22.0 45.0 40.0 20.0 80003245.0
1209 6235.0 41446 l1 PP1 6.0 97.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 14.0 80003269.0
1210 6235.0 41446 l1 PP1 6.0 98.0 1.0 1.0 1.0 0.0 0.0 7.0 14.0 11.0 80003270.0
1211 6235.0 41446 l1 PP1 6.0 99.0 1.0 1.0 0.0 0.0 7.0 14.0 11.0 4.0 80003271.0
1212 6235.0 41446 l1 PP1 6.0 100.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 13.0 80003326.0
1213 6235.0 41446 l1 PP1 6.0 101.0 1.0 1.0 1.0 0.0 1.0 8.0 14.0 9.0 80003327.0
1214 6235.0 41446 l1 PP1 6.0 102.0 1.0 1.0 0.0 0.0 7.0 13.0 8.0 3.0 80003328.0
1215 6235.0 41446 l1 PP1 6.0 103.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 3.0 80003423.0
1216 6235.0 41446 l1 PP1 6.0 104.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 6.0 80003433.0
1217 6235.0 41446 l1 PP1 6.0 105.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 33.0 80003501.0
1218 6235.0 41446 l1 PP1 6.0 106.0 1.0 1.0 0.0 0.0 2.0 11.0 34.0 45.0 80003502.0
1219 6235.0 41446 l1 PP1 6.0 107.0 1.0 1.0 1.0 0.0 9.0 32.0 43.0 29.0 80003503.0
1220 6235.0 41446 l1 PP1 6.0 108.0 1.0 1.0 0.0 0.0 23.0 34.0 20.0 3.0 80003504.0
1221 6235.0 41446 l1 PP1 6.0 109.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80003567.0
1222 6235.0 41446 l1 PP1 6.0 110.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 8.0 80003638.0
1223 6235.0 41446 l1 PP1 6.0 111.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 5.0 80003639.0
1224 6235.0 41446 l1 PP1 6.0 112.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 12.0 80003655.0
1225 6235.0 41446 l1 PP1 6.0 113.0 1.0 1.0 1.0 0.0 2.0 8.0 13.0 11.0 80003656.0
1226 6235.0 41446 l1 PP1 6.0 114.0 1.0 1.0 0.0 0.0 6.0 11.0 9.0 4.0 80003657.0
1227 6235.0 41446 l1 PP1 6.0 115.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 23.0 80003709.0
1228 6235.0 41446 l1 PP1 6.0 116.0 1.0 1.0 0.0 0.0 0.0 7.0 23.0 28.0 80003710.0
1229 6235.0 41446 l1 PP1 6.0 117.0 1.0 1.0 1.0 0.0 7.0 23.0 28.0 19.0 80003711.0
1230 6235.0 41446 l1 PP1 6.0 118.0 1.0 1.0 0.0 0.0 16.0 21.0 12.0 6.0 80003712.0
1231 6235.0 41446 l1 PP1 6.0 119.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 46.0 80003736.0
1232 6235.0 41446 l1 PP1 6.0 120.0 1.0 1.0 0.0 0.0 0.0 6.0 46.0 81.0 80003737.0
1233 6235.0 41446 l1 PP1 6.0 121.0 1.0 1.0 1.0 0.0 6.0 46.0 81.0 70.0 80003738.0
1234 6235.0 41446 l1 PP1 6.0 122.0 1.0 1.0 0.0 0.0 40.0 75.0 64.0 30.0 80003739.0
1235 6235.0 41446 l1 PP1 6.0 123.0 1.0 1.0 0.0 0.0 1.0 3.0 10.0 14.0 80003872.0
1236 6235.0 41446 l1 PP1 6.0 124.0 1.0 1.0 1.0 0.0 2.0 9.0 13.0 11.0 80003873.0
1237 6235.0 41446 l1 PP1 6.0 125.0 1.0 1.0 0.0 0.0 7.0 11.0 9.0 4.0 80003874.0
1238 6235.0 41446 l1 PP1 6.0 126.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 14.0 80003970.0
1239 6235.0 41446 l1 PP1 6.0 127.0 1.0 1.0 1.0 0.0 2.0 8.0 14.0 10.0 80003971.0
1240 6235.0 41446 l1 PP1 6.0 128.0 1.0 1.0 0.0 0.0 6.0 12.0 8.0 2.0 80003972.0
1241 6235.0 41446 l1 PP1 6.0 129.0 1.0 1.0 0.0 0.0 0.0 4.0 81.0 220.0 80003982.0
1244 6235.0 41446 l1 PP1 6.0 132.0 1.0 1.0 0.0 0.0 139.0 165.0 75.0 0.0 80003985.0
1245 6235.0 41446 l1 PP1 6.0 133.0 1.0 1.0 0.0 0.0 0.0 4.0 17.0 22.0 80004602.0
1246 6235.0 41446 l1 PP1 6.0 134.0 1.0 1.0 1.0 0.0 5.0 18.0 23.0 15.0 80004603.0
1247 6235.0 41446 l1 PP1 6.0 135.0 1.0 1.0 0.0 0.0 13.0 18.0 10.0 2.0 80004604.0
1248 6235.0 41446 l1 PP1 6.0 136.0 1.0 1.0 0.0 0.0 0.0 0.0 18.0 109.0 80004628.0
1249 6235.0 41446 l1 PP1 6.0 137.0 1.0 1.0 0.0 0.0 0.0 19.0 110.0 174.0 80004629.0
1251 6235.0 41446 l1 PP1 6.0 139.0 1.0 1.0 0.0 0.0 91.0 155.0 121.0 51.0 80004631.0
1252 6235.0 41446 l1 PP1 6.0 140.0 1.0 1.0 1.0 0.0 1.0 3.0 8.0 7.0 80004667.0
1253 6235.0 41446 l1 PP1 6.0 141.0 1.0 1.0 0.0 0.0 2.0 7.0 6.0 1.0 80004668.0
1254 6235.0 41446 l1 PP1 6.0 142.0 1.0 1.0 1.0 0.0 1.0 3.0 8.0 8.0 80004705.0
1255 6235.0 41446 l1 PP1 6.0 143.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 5.0 80004706.0
1256 6235.0 41446 l1 PP1 6.0 144.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 9.0 80004714.0
1257 6235.0 41446 l1 PP1 6.0 145.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 80004715.0
1258 6235.0 41446 l1 PP1 6.0 146.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80004716.0
1259 6235.0 41446 l1 PP1 6.0 147.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80004756.0
1260 6235.0 41446 l1 PP1 6.0 148.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 6.0 80004757.0
1261 6235.0 41446 l1 PP1 6.0 149.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 55.0 80004773.0
1262 6235.0 41446 l1 PP1 6.0 150.0 1.0 1.0 0.0 0.0 2.0 7.0 55.0 108.0 80004774.0
1263 6235.0 41446 l1 PP1 6.0 151.0 1.0 1.0 1.0 0.0 5.0 53.0 106.0 100.0 80004775.0
1264 6235.0 41446 l1 PP1 6.0 152.0 1.0 1.0 0.0 0.0 48.0 101.0 95.0 51.0 80004776.0
