 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
1946 6235.0 41463 l1 PP1 3.0 4.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80000663.0
1947 6235.0 41463 l1 PP1 3.0 5.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80000664.0
1948 6235.0 41463 l1 PP1 3.0 6.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 13.0 80000918.0
1949 6235.0 41463 l1 PP1 3.0 7.0 1.0 1.0 1.0 0.0 1.0 7.0 12.0 8.0 80000919.0
1950 6235.0 41463 l1 PP1 3.0 8.0 1.0 1.0 0.0 0.0 6.0 11.0 7.0 2.0 80000920.0
1951 6235.0 41463 l1 PP1 3.0 9.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80002571.0
1952 6235.0 41463 l1 PP1 3.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 20.0 80003406.0
1953 6235.0 41463 l1 PP1 3.0 11.0 1.0 1.0 0.0 0.0 0.0 8.0 20.0 21.0 80003407.0
1954 6235.0 41463 l1 PP1 3.0 12.0 1.0 1.0 1.0 0.0 8.0 20.0 21.0 13.0 80003408.0
1955 6235.0 41463 l1 PP1 3.0 13.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80003536.0
1956 6235.0 41463 l1 PP1 3.0 14.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 5.0 80003537.0
1957 6235.0 41463 l1 PP1 3.0 15.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80003809.0
1958 6235.0 41463 l1 PP1 3.0 16.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80003810.0
1959 6235.0 41463 l1 PP1 3.0 17.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80003829.0
1960 6235.0 41463 l1 PP1 3.0 18.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80003830.0
1961 6235.0 41463 l1 PP1 3.0 19.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80004008.0
1962 6235.0 41463 l1 PP1 3.0 20.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 10.0 80004009.0
1963 6235.0 41463 l1 PP1 3.0 21.0 1.0 1.0 1.0 0.0 5.0 9.0 9.0 6.0 80004010.0
1964 6235.0 41463 l1 PP1 3.0 22.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80005323.0
1965 6235.0 41463 l1 PP1 3.0 23.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80006284.0
1966 6235.0 41463 l1 PP1 3.0 24.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 8.0 80007413.0
1967 6235.0 41463 l1 PP1 3.0 25.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80007414.0
1968 6235.0 41463 l1 PP1 3.0 26.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 11.0 80007558.0
1969 6235.0 41463 l1 PP1 3.0 27.0 1.0 1.0 1.0 0.0 1.0 6.0 11.0 9.0 80007559.0
1970 6235.0 41463 l1 PP1 3.0 28.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 3.0 80007560.0
1971 6235.0 41463 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 32.0 106.0 80000258.0
1972 6235.0 41463 l1 PP1 4.0 1.0 1.0 1.0 0.0 0.0 0.0 31.0 105.0 123.0 80000259.0
1973 6235.0 41463 l1 PP1 4.0 2.0 1.0 1.0 1.0 0.0 31.0 105.0 123.0 80.0 80000260.0
1974 6235.0 41463 l1 PP1 4.0 3.0 1.0 1.0 0.0 0.0 74.0 92.0 49.0 1.0 80000261.0
1975 6235.0 41463 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 14.0 34.0 80000602.0
1976 6235.0 41463 l1 PP1 4.0 5.0 1.0 1.0 1.0 0.0 1.0 14.0 34.0 34.0 80000603.0
1977 6235.0 41463 l1 PP1 4.0 6.0 1.0 1.0 1.0 0.0 13.0 33.0 33.0 19.0 80000604.0
1978 6235.0 41463 l1 PP1 4.0 7.0 1.0 1.0 0.0 0.0 20.0 20.0 6.0 0.0 80000605.0
1979 6235.0 41463 l1 PP1 4.0 8.0 1.0 1.0 0.0 0.0 0.0 5.0 37.0 58.0 80000662.0
1980 6235.0 41463 l1 PP1 4.0 9.0 1.0 1.0 1.0 0.0 6.0 38.0 59.0 47.0 80000663.0
1981 6235.0 41463 l1 PP1 4.0 10.0 1.0 1.0 0.0 0.0 32.0 53.0 41.0 17.0 80000664.0
1982 6235.0 41463 l1 PP1 4.0 11.0 1.0 1.0 0.0 0.0 0.0 1.0 13.0 19.0 80000918.0
1983 6235.0 41463 l1 PP1 4.0 12.0 1.0 1.0 1.0 0.0 2.0 14.0 20.0 15.0 80000919.0
1984 6235.0 41463 l1 PP1 4.0 13.0 1.0 1.0 0.0 0.0 12.0 18.0 13.0 4.0 80000920.0
1985 6235.0 41463 l1 PP1 4.0 14.0 1.0 1.0 0.0 0.0 0.0 3.0 33.0 70.0 80001352.0
1986 6235.0 41463 l1 PP1 4.0 15.0 1.0 1.0 1.0 0.0 3.0 33.0 70.0 66.0 80001353.0
1987 6235.0 41463 l1 PP1 4.0 16.0 1.0 1.0 0.0 0.0 30.0 67.0 63.0 32.0 80001354.0
1988 6235.0 41463 l1 PP1 4.0 17.0 1.0 1.0 1.0 0.0 2.0 3.0 6.0 6.0 80001721.0
1989 6235.0 41463 l1 PP1 4.0 18.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 4.0 80002271.0
1990 6235.0 41463 l1 PP1 4.0 19.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80002805.0
1991 6235.0 41463 l1 PP1 4.0 20.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80002806.0
1992 6235.0 41463 l1 PP1 4.0 21.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 20.0 80003406.0
1993 6235.0 41463 l1 PP1 4.0 22.0 1.0 1.0 0.0 0.0 1.0 8.0 20.0 22.0 80003407.0
1994 6235.0 41463 l1 PP1 4.0 23.0 1.0 1.0 1.0 0.0 7.0 19.0 21.0 12.0 80003408.0
1995 6235.0 41463 l1 PP1 4.0 24.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80003537.0
1996 6235.0 41463 l1 PP1 4.0 25.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80003710.0
1997 6235.0 41463 l1 PP1 4.0 26.0 1.0 1.0 0.0 0.0 0.0 2.0 27.0 51.0 80003808.0
1998 6235.0 41463 l1 PP1 4.0 27.0 1.0 1.0 1.0 0.0 4.0 29.0 53.0 46.0 80003809.0
1999 6235.0 41463 l1 PP1 4.0 28.0 1.0 1.0 0.0 0.0 25.0 49.0 42.0 20.0 80003810.0
2000 6235.0 41463 l1 PP1 4.0 29.0 1.0 1.0 0.0 0.0 0.0 0.0 18.0 39.0 80004008.0
2001 6235.0 41463 l1 PP1 4.0 30.0 1.0 1.0 1.0 0.0 0.0 18.0 39.0 38.0 80004009.0
2002 6235.0 41463 l1 PP1 4.0 31.0 1.0 1.0 0.0 0.0 18.0 39.0 38.0 20.0 80004010.0
2003 6235.0 41463 l1 PP1 4.0 32.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80004306.0
2004 6235.0 41463 l1 PP1 4.0 33.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80006283.0
2005 6235.0 41463 l1 PP1 4.0 34.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 8.0 80006284.0
2006 6235.0 41463 l1 PP1 4.0 35.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80006285.0
2007 6235.0 41463 l1 PP1 4.0 36.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 20.0 80006360.0
2008 6235.0 41463 l1 PP1 4.0 37.0 1.0 1.0 0.0 0.0 0.0 7.0 21.0 23.0 80006361.0
2009 6235.0 41463 l1 PP1 4.0 38.0 1.0 1.0 1.0 0.0 7.0 21.0 23.0 15.0 80006362.0
2010 6235.0 41463 l1 PP1 4.0 39.0 1.0 1.0 0.0 0.0 14.0 16.0 8.0 0.0 80006363.0
2011 6235.0 41463 l1 PP1 4.0 40.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 11.0 80006431.0
2012 6235.0 41463 l1 PP1 4.0 41.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 8.0 80006432.0
2013 6235.0 41463 l1 PP1 4.0 42.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 1.0 80006433.0
2014 6235.0 41463 l1 PP1 4.0 43.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 11.0 80006897.0
2015 6235.0 41463 l1 PP1 4.0 44.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 6.0 80006898.0
2016 6235.0 41463 l1 PP1 4.0 45.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 80007184.0
2017 6235.0 41463 l1 PP1 4.0 46.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 4.0 80007185.0
2018 6235.0 41463 l1 PP1 4.0 47.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 7.0 80007740.0
2019 6235.0 41463 l1 PP1 4.0 48.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80007741.0
2020 6235.0 41463 l1 PP1 5.0 0.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80000023.0
2021 6235.0 41463 l1 PP1 5.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 14.0 80000105.0
2022 6235.0 41463 l1 PP1 5.0 2.0 1.0 1.0 1.0 0.0 1.0 8.0 15.0 14.0 80000106.0
2023 6235.0 41463 l1 PP1 5.0 3.0 1.0 1.0 0.0 0.0 7.0 14.0 13.0 8.0 80000107.0
2024 6235.0 41463 l1 PP1 5.0 4.0 1.0 1.0 1.0 0.0 0.0 3.0 10.0 10.0 80000151.0
2025 6235.0 41463 l1 PP1 5.0 5.0 1.0 1.0 1.0 0.0 3.0 10.0 10.0 7.0 80000152.0
2026 6235.0 41463 l1 PP1 5.0 6.0 1.0 1.0 0.0 0.0 0.0 3.0 12.0 17.0 80000259.0
2027 6235.0 41463 l1 PP1 5.0 7.0 1.0 1.0 1.0 0.0 4.0 13.0 18.0 12.0 80000260.0
2028 6235.0 41463 l1 PP1 5.0 8.0 1.0 1.0 0.0 0.0 9.0 14.0 8.0 1.0 80000261.0
2029 6235.0 41463 l1 PP1 5.0 9.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 5.0 80000283.0
2030 6235.0 41463 l1 PP1 5.0 10.0 1.0 1.0 0.0 0.0 0.0 6.0 28.0 42.0 80000662.0
2031 6235.0 41463 l1 PP1 5.0 11.0 1.0 1.0 1.0 0.0 6.0 28.0 42.0 32.0 80000663.0
2032 6235.0 41463 l1 PP1 5.0 12.0 1.0 1.0 0.0 0.0 22.0 36.0 26.0 10.0 80000664.0
2033 6235.0 41463 l1 PP1 5.0 13.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80000682.0
2034 6235.0 41463 l1 PP1 5.0 14.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 32.0 80000917.0
2035 6235.0 41463 l1 PP1 5.0 15.0 1.0 1.0 0.0 0.0 0.0 6.0 32.0 50.0 80000918.0
2036 6235.0 41463 l1 PP1 5.0 16.0 1.0 1.0 1.0 0.0 6.0 32.0 50.0 40.0 80000919.0
2037 6235.0 41463 l1 PP1 5.0 17.0 1.0 1.0 0.0 0.0 26.0 44.0 34.0 13.0 80000920.0
2038 6235.0 41463 l1 PP1 5.0 18.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 21.0 80001352.0
2039 6235.0 41463 l1 PP1 5.0 19.0 1.0 1.0 0.0 0.0 0.0 8.0 21.0 23.0 80001353.0
2040 6235.0 41463 l1 PP1 5.0 20.0 1.0 1.0 1.0 0.0 8.0 21.0 23.0 13.0 80001354.0
2041 6235.0 41463 l1 PP1 5.0 21.0 1.0 1.0 1.0 0.0 2.0 3.0 6.0 6.0 80001363.0
2042 6235.0 41463 l1 PP1 5.0 22.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80001812.0
2043 6235.0 41463 l1 PP1 5.0 23.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 16.0 80002270.0
2044 6235.0 41463 l1 PP1 5.0 24.0 1.0 1.0 1.0 0.0 3.0 12.0 17.0 13.0 80002271.0
2045 6235.0 41463 l1 PP1 5.0 25.0 1.0 1.0 0.0 0.0 9.0 14.0 10.0 3.0 80002272.0
2046 6235.0 41463 l1 PP1 5.0 26.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 10.0 80002290.0
2047 6235.0 41463 l1 PP1 5.0 27.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 7.0 80002291.0
2048 6235.0 41463 l1 PP1 5.0 28.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 7.0 80002374.0
2049 6235.0 41463 l1 PP1 5.0 29.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 5.0 80002375.0
2050 6235.0 41463 l1 PP1 5.0 30.0 1.0 1.0 1.0 0.0 2.0 5.0 10.0 10.0 80002602.0
2051 6235.0 41463 l1 PP1 5.0 31.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 4.0 80002603.0
2052 6235.0 41463 l1 PP1 5.0 32.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 9.0 80002732.0
2053 6235.0 41463 l1 PP1 5.0 33.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80002733.0
2054 6235.0 41463 l1 PP1 5.0 34.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 17.0 80002758.0
2055 6235.0 41463 l1 PP1 5.0 35.0 1.0 1.0 1.0 0.0 0.0 8.0 17.0 15.0 80002759.0
2056 6235.0 41463 l1 PP1 5.0 36.0 1.0 1.0 0.0 0.0 8.0 17.0 15.0 8.0 80002760.0
2057 6235.0 41463 l1 PP1 5.0 37.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80003203.0
2058 6235.0 41463 l1 PP1 5.0 38.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 27.0 80003406.0
2059 6235.0 41463 l1 PP1 5.0 39.0 1.0 1.0 1.0 0.0 2.0 12.0 27.0 27.0 80003407.0
2060 6235.0 41463 l1 PP1 5.0 40.0 1.0 1.0 1.0 0.0 10.0 25.0 25.0 14.0 80003408.0
2061 6235.0 41463 l1 PP1 5.0 41.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80003580.0
2062 6235.0 41463 l1 PP1 5.0 42.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 11.0 80003709.0
2063 6235.0 41463 l1 PP1 5.0 43.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 9.0 80003710.0
2064 6235.0 41463 l1 PP1 5.0 44.0 1.0 1.0 0.0 0.0 6.0 9.0 7.0 3.0 80003711.0
2065 6235.0 41463 l1 PP1 5.0 45.0 1.0 1.0 0.0 0.0 0.0 2.0 15.0 28.0 80003808.0
2066 6235.0 41463 l1 PP1 5.0 46.0 1.0 1.0 1.0 0.0 2.0 15.0 28.0 25.0 80003809.0
2067 6235.0 41463 l1 PP1 5.0 47.0 1.0 1.0 0.0 0.0 13.0 26.0 23.0 12.0 80003810.0
2068 6235.0 41463 l1 PP1 5.0 48.0 1.0 1.0 1.0 0.0 0.0 7.0 18.0 18.0 80003931.0
2069 6235.0 41463 l1 PP1 5.0 49.0 1.0 1.0 1.0 0.0 7.0 18.0 18.0 12.0 80003932.0
2070 6235.0 41463 l1 PP1 5.0 50.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 5.0 80004009.0
2071 6235.0 41463 l1 PP1 5.0 51.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80004140.0
2072 6235.0 41463 l1 PP1 5.0 52.0 1.0 1.0 1.0 0.0 2.0 5.0 9.0 8.0 80004306.0
2073 6235.0 41463 l1 PP1 5.0 53.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 1.0 80004307.0
2074 6235.0 41463 l1 PP1 5.0 54.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 12.0 80004730.0
2075 6235.0 41463 l1 PP1 5.0 55.0 1.0 1.0 1.0 0.0 2.0 7.0 11.0 8.0 80004731.0
2076 6235.0 41463 l1 PP1 5.0 56.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 0.0 80004732.0
2077 6235.0 41463 l1 PP1 5.0 57.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 47.0 80004770.0
2078 6235.0 41463 l1 PP1 5.0 58.0 1.0 1.0 0.0 0.0 0.0 12.0 47.0 65.0 80004771.0
2079 6235.0 41463 l1 PP1 5.0 59.0 1.0 1.0 1.0 0.0 12.0 47.0 65.0 49.0 80004772.0
2080 6235.0 41463 l1 PP1 5.0 60.0 1.0 1.0 0.0 0.0 35.0 53.0 37.0 10.0 80004773.0
2081 6235.0 41463 l1 PP1 5.0 61.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 11.0 80004780.0
2082 6235.0 41463 l1 PP1 5.0 62.0 1.0 1.0 0.0 0.0 3.0 7.0 10.0 12.0 80004781.0
2083 6235.0 41463 l1 PP1 5.0 63.0 1.0 1.0 1.0 0.0 4.0 7.0 9.0 9.0 80004782.0
2084 6235.0 41463 l1 PP1 5.0 64.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 6.0 80005379.0
2085 6235.0 41463 l1 PP1 5.0 65.0 1.0 1.0 1.0 0.0 4.0 6.0 6.0 4.0 80005380.0
2086 6235.0 41463 l1 PP1 5.0 66.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80005586.0
2087 6235.0 41463 l1 PP1 5.0 67.0 1.0 1.0 0.0 0.0 0.0 3.0 15.0 21.0 80005846.0
2088 6235.0 41463 l1 PP1 5.0 68.0 1.0 1.0 1.0 0.0 4.0 16.0 22.0 17.0 80005847.0
2089 6235.0 41463 l1 PP1 5.0 69.0 1.0 1.0 0.0 0.0 12.0 18.0 13.0 3.0 80005848.0
2090 6235.0 41463 l1 PP1 5.0 70.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 9.0 80005882.0
2091 6235.0 41463 l1 PP1 5.0 71.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80005883.0
2092 6235.0 41463 l1 PP1 5.0 72.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80005884.0
2093 6235.0 41463 l1 PP1 5.0 73.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 10.0 80005973.0
2094 6235.0 41463 l1 PP1 5.0 74.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 9.0 80005974.0
2095 6235.0 41463 l1 PP1 5.0 75.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 4.0 80005975.0
2096 6235.0 41463 l1 PP1 5.0 76.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 17.0 80006177.0
2097 6235.0 41463 l1 PP1 5.0 77.0 1.0 1.0 1.0 0.0 2.0 10.0 17.0 14.0 80006178.0
2098 6235.0 41463 l1 PP1 5.0 78.0 1.0 1.0 0.0 0.0 8.0 15.0 12.0 5.0 80006179.0
2099 6235.0 41463 l1 PP1 5.0 79.0 1.0 1.0 0.0 0.0 2.0 4.0 10.0 14.0 80006283.0
2100 6235.0 41463 l1 PP1 5.0 80.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 10.0 80006284.0
2101 6235.0 41463 l1 PP1 5.0 81.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 1.0 80006285.0
2102 6235.0 41463 l1 PP1 5.0 82.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 14.0 80006340.0
2103 6235.0 41463 l1 PP1 5.0 83.0 1.0 1.0 1.0 0.0 2.0 9.0 14.0 11.0 80006341.0
2104 6235.0 41463 l1 PP1 5.0 84.0 1.0 1.0 0.0 0.0 7.0 12.0 9.0 2.0 80006342.0
2105 6235.0 41463 l1 PP1 5.0 85.0 1.0 1.0 0.0 0.0 0.0 0.0 41.0 138.0 80006360.0
2108 6235.0 41463 l1 PP1 5.0 88.0 1.0 1.0 0.0 0.0 97.0 125.0 70.0 4.0 80006363.0
2109 6235.0 41463 l1 PP1 5.0 89.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 14.0 80006431.0
2110 6235.0 41463 l1 PP1 5.0 90.0 1.0 1.0 1.0 0.0 4.0 11.0 15.0 11.0 80006432.0
2111 6235.0 41463 l1 PP1 5.0 91.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 2.0 80006433.0
2112 6235.0 41463 l1 PP1 5.0 92.0 1.0 1.0 0.0 0.0 0.0 6.0 21.0 26.0 80006897.0
2113 6235.0 41463 l1 PP1 5.0 93.0 1.0 1.0 1.0 0.0 6.0 21.0 26.0 19.0 80006898.0
2114 6235.0 41463 l1 PP1 5.0 94.0 1.0 1.0 0.0 0.0 15.0 20.0 13.0 3.0 80006899.0
2115 6235.0 41463 l1 PP1 5.0 95.0 1.0 1.0 1.0 0.0 0.0 5.0 12.0 10.0 80006950.0
2116 6235.0 41463 l1 PP1 5.0 96.0 1.0 1.0 0.0 0.0 5.0 12.0 10.0 5.0 80006951.0
2117 6235.0 41463 l1 PP1 5.0 97.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 7.0 80007169.0
2118 6235.0 41463 l1 PP1 5.0 98.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 51.0 80007182.0
2119 6235.0 41463 l1 PP1 5.0 99.0 1.0 1.0 0.0 0.0 0.0 6.0 50.0 95.0 80007183.0
2120 6235.0 41463 l1 PP1 5.0 100.0 1.0 1.0 1.0 0.0 6.0 50.0 95.0 89.0 80007184.0
2121 6235.0 41463 l1 PP1 5.0 101.0 1.0 1.0 0.0 0.0 44.0 89.0 83.0 47.0 80007185.0
2122 6235.0 41463 l1 PP1 5.0 102.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 6.0 80007194.0
2123 6235.0 41463 l1 PP1 5.0 103.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 17.0 80007558.0
2124 6235.0 41463 l1 PP1 5.0 104.0 1.0 1.0 1.0 0.0 2.0 10.0 17.0 13.0 80007559.0
2125 6235.0 41463 l1 PP1 5.0 105.0 1.0 1.0 0.0 0.0 8.0 15.0 11.0 3.0 80007560.0
2126 6235.0 41463 l1 PP1 5.0 106.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80007617.0
2127 6235.0 41463 l1 PP1 5.0 107.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 5.0 80007618.0
2128 6235.0 41463 l1 PP1 5.0 108.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80007697.0
2129 6235.0 41463 l1 PP1 5.0 109.0 1.0 1.0 1.0 0.0 3.0 7.0 9.0 6.0 80007698.0
2130 6235.0 41463 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 11.0 40.0 80000021.0
2131 6235.0 41463 l1 PP1 6.0 1.0 1.0 1.0 0.0 0.0 0.0 10.0 39.0 51.0 80000022.0
2132 6235.0 41463 l1 PP1 6.0 2.0 1.0 1.0 1.0 0.0 10.0 39.0 51.0 35.0 80000023.0
2133 6235.0 41463 l1 PP1 6.0 3.0 1.0 1.0 0.0 0.0 29.0 41.0 25.0 5.0 80000024.0
2134 6235.0 41463 l1 PP1 6.0 4.0 1.0 1.0 0.0 0.0 1.0 3.0 11.0 16.0 80000105.0
2135 6235.0 41463 l1 PP1 6.0 5.0 1.0 1.0 1.0 0.0 2.0 10.0 15.0 11.0 80000106.0
2136 6235.0 41463 l1 PP1 6.0 6.0 1.0 1.0 0.0 0.0 8.0 13.0 9.0 3.0 80000107.0
2137 6235.0 41463 l1 PP1 6.0 7.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 19.0 80000150.0
2138 6235.0 41463 l1 PP1 6.0 8.0 1.0 1.0 1.0 0.0 1.0 9.0 19.0 18.0 80000151.0
2139 6235.0 41463 l1 PP1 6.0 9.0 1.0 1.0 0.0 0.0 8.0 18.0 17.0 9.0 80000152.0
2140 6235.0 41463 l1 PP1 6.0 10.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 11.0 80000233.0
2141 6235.0 41463 l1 PP1 6.0 11.0 1.0 1.0 1.0 0.0 1.0 6.0 11.0 11.0 80000234.0
2142 6235.0 41463 l1 PP1 6.0 12.0 1.0 1.0 1.0 0.0 5.0 10.0 10.0 5.0 80000235.0
2143 6235.0 41463 l1 PP1 6.0 13.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80000260.0
2144 6235.0 41463 l1 PP1 6.0 14.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 26.0 80000917.0
2145 6235.0 41463 l1 PP1 6.0 15.0 1.0 1.0 0.0 0.0 2.0 7.0 27.0 38.0 80000918.0
2146 6235.0 41463 l1 PP1 6.0 16.0 1.0 1.0 1.0 0.0 5.0 25.0 36.0 27.0 80000919.0
2147 6235.0 41463 l1 PP1 6.0 17.0 1.0 1.0 0.0 0.0 20.0 31.0 22.0 7.0 80000920.0
2148 6235.0 41463 l1 PP1 6.0 18.0 1.0 1.0 0.0 0.0 0.0 3.0 25.0 46.0 80001352.0
2149 6235.0 41463 l1 PP1 6.0 19.0 1.0 1.0 1.0 0.0 3.0 25.0 46.0 39.0 80001353.0
2150 6235.0 41463 l1 PP1 6.0 20.0 1.0 1.0 0.0 0.0 22.0 43.0 36.0 16.0 80001354.0
2151 6235.0 41463 l1 PP1 6.0 21.0 1.0 1.0 1.0 0.0 1.0 4.0 10.0 10.0 80001373.0
2152 6235.0 41463 l1 PP1 6.0 22.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 6.0 80001374.0
2153 6235.0 41463 l1 PP1 6.0 23.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80001408.0
2154 6235.0 41463 l1 PP1 6.0 24.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 5.0 80001475.0
2155 6235.0 41463 l1 PP1 6.0 25.0 1.0 1.0 1.0 0.0 1.0 4.0 10.0 10.0 80001524.0
2156 6235.0 41463 l1 PP1 6.0 26.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 6.0 80001525.0
2157 6235.0 41463 l1 PP1 6.0 27.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 15.0 80001720.0
2158 6235.0 41463 l1 PP1 6.0 28.0 1.0 1.0 1.0 0.0 2.0 8.0 15.0 14.0 80001721.0
2159 6235.0 41463 l1 PP1 6.0 29.0 1.0 1.0 0.0 0.0 6.0 13.0 12.0 7.0 80001722.0
2160 6235.0 41463 l1 PP1 6.0 30.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 9.0 80002067.0
2161 6235.0 41463 l1 PP1 6.0 31.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 7.0 80002068.0
2162 6235.0 41463 l1 PP1 6.0 32.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 17.0 80002289.0
2163 6235.0 41463 l1 PP1 6.0 33.0 1.0 1.0 1.0 0.0 0.0 7.0 17.0 16.0 80002290.0
2164 6235.0 41463 l1 PP1 6.0 34.0 1.0 1.0 0.0 0.0 7.0 17.0 16.0 9.0 80002291.0
2165 6235.0 41463 l1 PP1 6.0 35.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 10.0 80002410.0
