run burst level detector fpga energy timestamp finetime
6089.0 956603 l3 lkr SL 78.0 80001296.0 206.0
6089.0 956603 l3 lkr SL 14.0 80001304.0 233.0
6089.0 956603 l3 lkr SL 36.0 80001304.0 247.0
6089.0 956603 l3 lkr SL 11.0 80001304.0 156.0
6089.0 956603 l3 lkr SL 6.0 80001317.0 105.0
6089.0 956603 l3 lkr SL 7.0 80001317.0 73.0
6089.0 956603 l3 lkr SL 13.0 80001317.0 121.0
6089.0 956603 l3 lkr SL 7.0 80001317.0 73.0
6089.0 956603 l3 lkr SL 8.0 80001317.0 130.0
6089.0 956603 l3 lkr SL 20.0 80001317.0 93.0
6089.0 956603 l3 lkr SL 12.0 80001317.0 105.0
6089.0 956603 l3 lkr SL 10.0 80001322.0 105.0
6089.0 956603 l3 lkr SL 11.0 80001322.0 83.0
6089.0 956603 l3 lkr SL 183.0 80001317.0 97.0
6089.0 956603 l3 lkr SL 14.0 80001317.0 119.0
6089.0 956603 l3 lkr SL 8.0 80001317.0 105.0
6089.0 956603 l3 lkr SL 12.0 80001317.0 86.0
6089.0 956603 l3 lkr SL 10.0 80001330.0 233.0
6089.0 956603 l3 lkr SL 9.0 80001317.0 105.0
6089.0 956603 l3 lkr SL 9.0 80001317.0 105.0
6089.0 956603 l3 lkr SL 8.0 80001333.0 28.0
6089.0 956603 l3 lkr SL 7.0 80001332.0 201.0
6089.0 956603 l3 lkr SL 6.0 80001333.0 41.0
6089.0 956603 l3 lkr SL 10.0 80001332.0 233.0
6089.0 956603 l3 lkr SL 11.0 80001317.0 83.0
6089.0 956603 l3 lkr SL 108.0 80001335.0 9.0
6089.0 956603 l3 lkr SL 14.0 80001334.0 233.0
6089.0 956603 l3 lkr SL 6.0 80001333.0 41.0
6089.0 956603 l3 lkr SL 14.0 80001335.0 9.0
6089.0 956603 l3 lkr SL 11.0 80001335.0 31.0
6089.0 956603 l3 lkr SL 7.0 80001334.0 9.0
6089.0 956603 l3 lkr SL 7.0 80001333.0 19.0
6089.0 956603 l3 lkr SL 96.0 80001333.0 105.0
6089.0 956603 l3 lkr SL 41.0 80001317.0 141.0
6089.0 956603 l3 lkr SL 32.0 80001334.0 233.0
6089.0 956603 l3 lkr SL 12.0 80001335.0 86.0
6089.0 956603 l3 lkr SL 13.0 80001317.0 121.0
6089.0 956603 l3 lkr SL 386.0 80001334.0 170.0
6089.0 956603 l3 lkr SL 14.0 80001335.0 9.0
6089.0 956603 l3 lkr SL 6.0 80001325.0 169.0
6089.0 956603 l3 lkr SL 9.0 80001333.0 2.0
6089.0 956603 l3 lkr SL 9.0 80001332.0 201.0
6089.0 956603 l3 lkr SL 21.0 80001335.0 11.0
6089.0 956603 l3 lkr SL 11.0 80001333.0 105.0
6089.0 956603 l3 lkr SL 11.0 80001335.0 31.0
6089.0 956603 l3 lkr SL 13.0 80001333.0 214.0
6089.0 956603 l3 lkr SL 7.0 80001346.0 73.0
6089.0 956603 l3 lkr SL 33.0 80001333.0 73.0
6089.0 956603 l3 lkr SL 6.0 80001332.0 233.0
6089.0 956603 l3 lkr SL 10.0 80001332.0 181.0
6089.0 956603 l3 lkr SL 8.0 80001337.0 41.0
6089.0 956603 l3 lkr SL 53.0 80001334.0 255.0
6089.0 956603 l3 lkr SL 6.0 80001333.0 62.0
6089.0 956603 l3 lkr SL 6.0 80001333.0 41.0
6089.0 956603 l3 lkr SL 12.0 80001334.0 233.0
6089.0 956603 l3 lkr SL 7.0 80001333.0 73.0
6089.0 956603 l3 lkr SL 20.0 80001333.0 75.0
6089.0 956603 l3 lkr SL 12.0 80001334.0 233.0
6089.0 956603 l3 lkr SL 9.0 80001333.0 53.0
6089.0 956603 l3 lkr SL 12.0 80001333.0 105.0
6089.0 956603 l3 lkr SL 6.0 80001333.0 41.0
6089.0 956603 l3 lkr SL 567.0 80001332.0 236.0
6089.0 956603 l3 lkr SL 13.0 80001334.0 211.0
6089.0 956603 l3 lkr SL 6.0 80001333.0 105.0
6089.0 956603 l3 lkr SL 69.0 80001333.0 73.0
6089.0 956603 l3 lkr SL 13.0 80001333.0 105.0
6089.0 956603 l3 lkr SL 9.0 80001372.0 9.0
6089.0 956603 l3 lkr SL 8.0 80001332.0 233.0
6089.0 956603 l3 lkr SL 7.0 80001350.0 105.0
6089.0 956603 l3 lkr SL 11.0 80001363.0 254.0
6089.0 956603 l3 lkr SL 84.0 80001333.0 121.0
6089.0 956603 l3 lkr SL 15.0 80001376.0 161.0
6089.0 956603 l3 lkr SL 7.0 80001333.0 190.0
6089.0 956603 l3 lkr SL 7.0 80001376.0 201.0
6089.0 956603 l3 lkr SL 8.0 80001333.0 130.0
6089.0 956603 l3 lkr SL 9.0 80001369.0 137.0
6089.0 956603 l3 lkr SL 11.0 80001368.0 126.0
6089.0 956603 l3 lkr SL 16.0 80001373.0 147.0
6089.0 956603 l3 lkr SL 8.0 80001373.0 130.0
6089.0 956603 l3 lkr SL 12.0 80001376.0 105.0
6089.0 956603 l3 lkr SL 50.0 80001376.0 127.0
6089.0 956603 l3 lkr SL 12.0 80001376.0 196.0
6089.0 956603 l3 lkr SL 23.0 80001376.0 132.0
6089.0 956603 l3 lkr SL 9.0 80001376.0 137.0
6089.0 956603 l3 lkr SL 6.0 80001375.0 233.0
6089.0 956603 l3 lkr SL 8.0 80001376.0 105.0
6089.0 956603 l3 lkr SL 6.0 80001375.0 233.0
6089.0 956603 l3 lkr SL 251.0 80001401.0 2.0
6089.0 956603 l3 lkr SL 7.0 80001401.0 53.0
6089.0 956603 l3 lkr SL 10.0 80001400.0 181.0
6089.0 956603 l3 lkr SL 11.0 80001400.0 211.0
6089.0 956603 l3 lkr SL 8.0 80001401.0 28.0
6089.0 956603 l3 lkr SL 8.0 80001400.0 233.0
6089.0 956603 l3 lkr SL 7.0 80001404.0 73.0
6089.0 956603 l3 lkr SL 10.0 80001401.0 19.0
6089.0 956603 l3 lkr SL 6.0 80001413.0 41.0
6089.0 956603 l3 lkr SL 6.0 80001413.0 41.0
6089.0 956603 l3 lkr SL 6.0 80001412.0 147.0
6089.0 956603 l3 lkr SL 6.0 80001413.0 41.0
6089.0 956603 l3 lkr SL 6.0 80001413.0 41.0
6089.0 956603 l3 lkr SL 9.0 80001427.0 156.0
6089.0 956603 l3 lkr SL 7.0 80001461.0 169.0
6089.0 956603 l3 lkr SL 15.0 80001501.0 143.0
6089.0 956603 l3 lkr SL 9.0 80001502.0 137.0
6089.0 956603 l3 lkr SL 15.0 80001502.0 133.0
6089.0 956603 l3 lkr SL 34.0 80001502.0 117.0
6089.0 956603 l3 lkr SL 34.0 80001502.0 192.0
6089.0 956603 l3 lkr SL 7.0 80001502.0 105.0
6089.0 956603 l3 lkr SL 40.0 80001502.0 105.0
6089.0 956603 l3 lkr SL 7.0 80001510.0 9.0
6089.0 956603 l3 lkr SL 9.0 80001510.0 41.0
6089.0 956603 l3 lkr SL 8.0 80001510.0 79.0
6089.0 956603 l3 lkr SL 6.0 80001502.0 233.0
6089.0 956603 l3 lkr SL 9.0 80001512.0 83.0
6089.0 956603 l3 lkr SL 11.0 80001510.0 207.0
6089.0 956603 l3 lkr SL 13.0 80001510.0 31.0
6089.0 956603 l3 lkr SL 14.0 80001509.0 233.0
6089.0 956603 l3 lkr SL 9.0 80001510.0 83.0
6089.0 956603 l3 lkr SL 13.0 80001510.0 68.0
6089.0 956603 l3 lkr SL 28.0 80001502.0 121.0
6089.0 956603 l3 lkr SL 13.0 80001510.0 31.0
6089.0 956603 l3 lkr SL 7.0 80001510.0 73.0
6089.0 956603 l3 lkr SL 6.0 80001513.0 105.0
6089.0 956603 l3 lkr SL 16.0 80001510.0 33.0
6089.0 956603 l3 lkr SL 26.0 80001510.0 13.0
6089.0 956603 l3 lkr SL 6.0 80001510.0 41.0
6089.0 956603 l3 lkr SL 15.0 80001502.0 121.0
6089.0 956603 l3 lkr SL 11.0 80001510.0 31.0
6089.0 956603 l3 lkr SL 7.0 80001513.0 201.0
6089.0 956603 l3 lkr SL 12.0 80001513.0 105.0
6089.0 956603 l3 lkr SL 10.0 80001510.0 19.0
6089.0 956603 l3 lkr SL 11.0 80001514.0 53.0
6089.0 956603 l3 lkr SL 11.0 80001502.0 105.0
6089.0 956603 l3 lkr SL 7.0 80001514.0 156.0
6089.0 956603 l3 lkr SL 15.0 80001513.0 117.0
6089.0 956603 l3 lkr SL 8.0 80001530.0 169.0
6089.0 956603 l3 lkr SL 11.0 80001509.0 169.0
6089.0 956603 l3 lkr SL 26.0 80001510.0 13.0
6089.0 956603 l3 lkr SL 242.0 80001514.0 139.0
6089.0 956603 l3 lkr SL 22.0 80001502.0 62.0
6089.0 956603 l3 lkr SL 32.0 80001513.0 147.0
6089.0 956603 l3 lkr SL 12.0 80001514.0 86.0
6089.0 956603 l3 lkr SL 14.0 80001514.0 169.0
6089.0 956603 l3 lkr SL 6.0 80001510.0 79.0
6089.0 956603 l3 lkr SL 11.0 80001514.0 169.0
6089.0 956603 l3 lkr SL 12.0 80001510.0 13.0
6089.0 956603 l3 lkr SL 6.0 80001513.0 233.0
6089.0 956603 l3 lkr SL 18.0 80001510.0 28.0
6089.0 956603 l3 lkr SL 10.0 80001509.0 190.0
6089.0 956603 l3 lkr SL 16.0 80001513.0 105.0
6089.0 956603 l3 lkr SL 10.0 80001514.0 123.0
6089.0 956603 l3 lkr SL 16.0 80001510.0 70.0
6089.0 956603 l3 lkr SL 11.0 80001529.0 83.0
6089.0 956603 l3 lkr SL 367.0 80001513.0 50.0
6089.0 956603 l3 lkr SL 7.0 80001529.0 73.0
6089.0 956603 l3 lkr SL 11.0 80001510.0 31.0
6089.0 956603 l3 lkr SL 8.0 80001546.0 169.0
6089.0 956603 l3 lkr SL 283.0 80001529.0 81.0
6089.0 956603 l3 lkr SL 14.0 80001513.0 196.0
6089.0 956603 l3 lkr SL 16.0 80001529.0 62.0
6089.0 956603 l3 lkr SL 6.0 80001509.0 62.0
6089.0 956603 l3 lkr SL 110.0 80001529.0 113.0
6089.0 956603 l3 lkr SL 15.0 80001514.0 105.0
6089.0 956603 l3 lkr SL 20.0 80001529.0 70.0
6089.0 956603 l3 lkr SL 13.0 80001529.0 105.0
6089.0 956603 l3 lkr SL 12.0 80001529.0 123.0
6089.0 956603 l3 lkr SL 8.0 80001510.0 79.0
6089.0 956603 l3 lkr SL 8.0 80001517.0 79.0
6089.0 956603 l3 lkr SL 291.0 80001529.0 80.0
6089.0 956603 l3 lkr SL 26.0 80001510.0 28.0
6089.0 956603 l3 lkr SL 78.0 80001513.0 110.0
6089.0 956603 l3 lkr SL 92.0 80001529.0 102.0
6089.0 956603 l3 lkr SL 11.0 80001565.0 126.0
6089.0 956603 l3 lkr SL 6.0 80001510.0 79.0
6089.0 956603 l3 lkr SL 11.0 80001565.0 105.0
6089.0 956603 l3 lkr SL 10.0 80001513.0 147.0
6089.0 956603 l3 lkr SL 94.0 80001565.0 65.0
6089.0 956603 l3 lkr SL 12.0 80001565.0 86.0
6089.0 956603 l3 lkr SL 21.0 80001513.0 124.0
6089.0 956603 l3 lkr SL 108.0 80001565.0 105.0
6089.0 956603 l3 lkr SL 8.0 80001549.0 62.0
6089.0 956603 l3 lkr SL 6.0 80001564.0 233.0
6089.0 956603 l3 lkr SL 7.0 80001518.0 9.0
6089.0 956603 l3 lkr SL 55.0 80001565.0 56.0
6089.0 956603 l3 lkr SL 13.0 80001549.0 214.0
6089.0 956603 l3 lkr SL 84.0 80001514.0 105.0
6089.0 956603 l3 lkr SL 11.0 80001510.0 31.0
6089.0 956603 l3 lkr SL 32.0 80001541.0 185.0
6089.0 956603 l3 lkr SL 11.0 80001513.0 141.0
6089.0 956603 l3 lkr SL 91.0 80001514.0 127.0
6089.0 956603 l3 lkr SL 6.0 80001513.0 233.0
6089.0 956603 l3 lkr SL 6.0 80001549.0 233.0
6089.0 956603 l3 lkr SL 11.0 80001513.0 126.0
6089.0 956603 l3 lkr SL 12.0 80001549.0 196.0
6089.0 956603 l3 lkr SL 11.0 80001585.0 83.0
6089.0 956603 l3 lkr SL 6.0 80001529.0 41.0
6089.0 956603 l3 lkr SL 27.0 80001549.0 150.0
6089.0 956603 l3 lkr SL 9.0 80001590.0 207.0
6089.0 956603 l3 lkr SL 15.0 80001529.0 89.0
6089.0 956603 l3 lkr SL 9.0 80001592.0 53.0
6089.0 956603 l3 lkr SL 42.0 80001549.0 143.0
6089.0 956603 l3 lkr SL 7.0 80001596.0 105.0
6089.0 956603 l3 lkr SL 7.0 80001529.0 73.0
6089.0 956603 l3 lkr SL 15.0 80001596.0 185.0
6089.0 956603 l3 lkr SL 75.0 80001565.0 73.0
6089.0 956603 l3 lkr SL 8.0 80001596.0 233.0
6089.0 956603 l3 lkr SL 6.0 80001529.0 41.0
6089.0 956603 l3 lkr SL 6.0 80001596.0 105.0
6089.0 956603 l3 lkr SL 10.0 80001549.0 190.0
6089.0 956603 l3 lkr SL 6.0 80001596.0 169.0
6089.0 956603 l3 lkr SL 137.0 80001565.0 71.0
6089.0 956603 l3 lkr SL 9.0 80001549.0 83.0
6089.0 956603 l3 lkr SL 6.0 80001549.0 147.0
6089.0 956603 l3 lkr SL 8.0 80001549.0 169.0
6089.0 956603 l3 lkr SL 28.0 80001549.0 123.0
6089.0 956603 l3 lkr SL 12.0 80001575.0 105.0
6089.0 956603 l3 lkr SL 9.0 80001590.0 156.0
6089.0 956603 l3 lkr SL 10.0 80001589.0 233.0
6089.0 956603 l3 lkr SL 51.0 80001590.0 159.0
6089.0 956603 l3 lkr SL 8.0 80001590.0 233.0
6089.0 956603 l3 lkr SL 7.0 80001591.0 9.0
6089.0 956603 l3 lkr SL 7.0 80001596.0 73.0
6089.0 956603 l3 lkr SL 9.0 80001596.0 207.0
6089.0 956603 l3 lkr SL 6.0 80001596.0 147.0
6089.0 956603 l3 lkr SL 6.0 80001596.0 233.0
6089.0 956603 l3 lkr SL 11.0 80001597.0 211.0
6089.0 956603 l3 lkr SL 18.0 80001602.0 233.0
6089.0 956603 l3 lkr SL 11.0 80001596.0 169.0
6089.0 956603 l3 lkr SL 9.0 80001629.0 137.0
6089.0 956603 l3 lkr SL 11.0 80001602.0 156.0
6089.0 956603 l3 lkr SL 9.0 80001603.0 2.0
6089.0 956603 l3 lkr SL 17.0 80001603.0 41.0
6089.0 956603 l3 lkr SL 7.0 80001609.0 73.0
6089.0 956603 l3 lkr SL 10.0 80001635.0 130.0
6089.0 956603 l3 lkr SL 9.0 80001638.0 2.0
6089.0 956603 l3 lkr SL 7.0 80001640.0 190.0
6089.0 956603 l3 lkr SL 12.0 80001642.0 50.0
6089.0 956603 l3 lkr SL 65.0 80001642.0 56.0
6089.0 956603 l3 lkr SL 8.0 80001642.0 28.0
6089.0 956603 l3 lkr SL 8.0 80001642.0 41.0
6089.0 956603 l3 lkr SL 6.0 80001642.0 62.0
6089.0 956603 l3 lkr SL 19.0 80001642.0 51.0
6089.0 956603 l3 lkr SL 24.0 80001642.0 55.0
6089.0 956603 l3 lkr SL 6.0 80001642.0 41.0
6089.0 956603 l3 lkr SL 26.0 80001644.0 68.0
6089.0 956603 l3 lkr SL 22.0 80001642.0 68.0
6089.0 956603 l3 lkr SL 16.0 80001642.0 53.0
6089.0 956603 l3 lkr SL 6.0 80001640.0 233.0
6089.0 956603 l3 lkr SL 9.0 80001644.0 137.0
6089.0 956603 l3 lkr SL 11.0 80001651.0 126.0
6089.0 956603 l3 lkr SL 8.0 80001644.0 181.0
6089.0 956603 l3 lkr SL 10.0 80001651.0 159.0
6089.0 956603 l3 lkr SL 18.0 80001642.0 83.0
6089.0 956603 l3 lkr SL 7.0 80001651.0 137.0
6089.0 956603 l3 lkr SL 7.0 80001644.0 9.0
6089.0 956603 l3 lkr SL 8.0 80001650.0 169.0
6089.0 956603 l3 lkr SL 17.0 80001644.0 66.0
6089.0 956603 l3 lkr SL 17.0 80001641.0 247.0
6089.0 956603 l3 lkr SL 13.0 80001655.0 126.0
6089.0 956603 l3 lkr SL 7.0 80001643.0 41.0
6089.0 956603 l3 lkr SL 6.0 80001643.0 233.0
6089.0 956603 l3 lkr SL 11.0 80001644.0 68.0
6089.0 956603 l3 lkr SL 10.0 80001655.0 159.0
6089.0 956603 l3 lkr SL 8.0 80001665.0 169.0
6089.0 956603 l3 lkr SL 7.0 80001651.0 201.0
6089.0 956603 l3 lkr SL 24.0 80001655.0 86.0
6089.0 956603 l3 lkr SL 7.0 80001670.0 105.0
6089.0 956603 l3 lkr SL 7.0 80001642.0 53.0
6089.0 956603 l3 lkr SL 7.0 80001670.0 201.0
6089.0 956603 l3 lkr SL 7.0 80001670.0 105.0
6089.0 956603 l3 lkr SL 10.0 80001655.0 79.0
6089.0 956603 l3 lkr SL 113.0 80001670.0 158.0
6089.0 956603 l3 lkr SL 9.0 80001670.0 156.0
6089.0 956603 l3 lkr SL 19.0 80001644.0 73.0
6089.0 956603 l3 lkr SL 18.0 80001670.0 176.0
6089.0 956603 l3 lkr SL 23.0 80001655.0 124.0
6089.0 956603 l3 lkr SL 10.0 80001670.0 147.0
6089.0 956603 l3 lkr SL 14.0 80001651.0 105.0
6089.0 956603 l3 lkr SL 15.0 80001655.0 121.0
6089.0 956603 l3 lkr SL 8.0 80001643.0 233.0
6089.0 956603 l3 lkr SL 152.0 80001655.0 83.0
6089.0 956603 l3 lkr SL 9.0 80001644.0 73.0
6089.0 956603 l3 lkr SL 8.0 80001685.0 233.0
6089.0 956603 l3 lkr SL 246.0 80001655.0 95.0
6089.0 956603 l3 lkr SL 9.0 80001687.0 53.0
6089.0 956603 l3 lkr SL 23.0 80001651.0 105.0
6089.0 956603 l3 lkr SL 7.0 80001686.0 9.0
6089.0 956603 l3 lkr SL 18.0 80001655.0 105.0
6089.0 956603 l3 lkr SL 9.0 80001644.0 105.0
6089.0 956603 l3 lkr SL 19.0 80001655.0 92.0
6089.0 956603 l3 lkr SL 6.0 80001644.0 41.0
6089.0 956603 l3 lkr SL 19.0 80001644.0 66.0
6089.0 956603 l3 lkr SL 9.0 80001644.0 53.0
6089.0 956603 l3 lkr SL 6.0 80001644.0 41.0
6089.0 956603 l3 lkr SL 17.0 80001651.0 92.0
6089.0 956603 l3 lkr SL 24.0 80001651.0 123.0
6089.0 956603 l3 lkr SL 8.0 80001704.0 28.0
6089.0 956603 l3 lkr SL 8.0 80001651.0 169.0
6089.0 956603 l3 lkr SL 7.0 80001644.0 9.0
6089.0 956603 l3 lkr SL 7.0 80001704.0 53.0
6089.0 956603 l3 lkr SL 22.0 80001651.0 114.0
6089.0 956603 l3 lkr SL 13.0 80001651.0 89.0
6089.0 956603 l3 lkr SL 14.0 80001651.0 105.0
6089.0 956603 l3 lkr SL 23.0 80001670.0 151.0
6089.0 956603 l3 lkr SL 11.0 80001670.0 156.0
6089.0 956603 l3 lkr SL 8.0 80001670.0 130.0
6089.0 956603 l3 lkr SL 15.0 80001670.0 161.0
6089.0 956603 l3 lkr SL 6.0 80001700.0 233.0
6089.0 956603 l3 lkr SL 8.0 80001702.0 28.0
6089.0 956603 l3 lkr SL 9.0 80001702.0 83.0
6089.0 956603 l3 lkr SL 23.0 80001702.0 105.0
6089.0 956603 l3 lkr SL 202.0 80001702.0 92.0
6089.0 956603 l3 lkr SL 8.0 80001702.0 169.0
6089.0 956603 l3 lkr SL 12.0 80001726.0 105.0
6089.0 956603 l3 lkr SL 7.0 80001702.0 73.0
6089.0 956603 l3 lkr SL 6.0 80001725.0 233.0
6089.0 956603 l3 lkr SL 8.0 80001702.0 28.0
6089.0 956603 l3 lkr SL 75.0 80001726.0 33.0
6089.0 956603 l3 lkr SL 14.0 80001702.0 62.0
6089.0 956603 l3 lkr SL 112.0 80001726.0 53.0
6089.0 956603 l3 lkr SL 149.0 80001702.0 75.0
6089.0 956603 l3 lkr SL 14.0 80001726.0 9.0
6089.0 956603 l3 lkr SL 71.0 80001702.0 65.0
6089.0 956603 l3 lkr SL 15.0 80001726.0 19.0
6089.0 956603 l3 lkr SL 71.0 80001702.0 61.0
6089.0 956603 l3 lkr SL 6.0 80001725.0 233.0
6089.0 956603 l3 lkr SL 11.0 80001702.0 126.0
6089.0 956603 l3 lkr SL 13.0 80001732.0 25.0
6089.0 956603 l3 lkr SL 6.0 80001702.0 233.0
6089.0 956603 l3 lkr SL 15.0 80001726.0 19.0
6089.0 956603 l3 lkr SL 6.0 80001719.0 105.0
6089.0 956603 l3 lkr SL 13.0 80001732.0 25.0
6089.0 956603 l3 lkr SL 19.0 80001732.0 51.0
6089.0 956603 l3 lkr SL 10.0 80001736.0 130.0
6089.0 956603 l3 lkr SL 11.0 80001736.0 169.0
6089.0 956603 l3 lkr SL 19.0 80001736.0 194.0
6089.0 956603 l3 lkr SL 89.0 80001736.0 184.0
6089.0 956603 l3 lkr SL 135.0 80001736.0 189.0
6089.0 956603 l3 lkr SL 45.0 80001736.0 163.0
6089.0 956603 l3 lkr SL 89.0 80001736.0 184.0
6089.0 956603 l3 lkr SL 22.0 80001736.0 233.0
6089.0 956603 l3 lkr SL 17.0 80001736.0 185.0
6089.0 956603 l3 lkr SL 28.0 80001736.0 193.0
6089.0 956603 l3 lkr SL 25.0 80001736.0 203.0
6089.0 956603 l3 lkr SL 9.0 80001740.0 156.0
6089.0 956603 l3 lkr SL 8.0 80001736.0 130.0
6089.0 956603 l3 lkr SL 15.0 80001736.0 185.0
6089.0 956603 l3 lkr SL 6.0 80001756.0 41.0
6089.0 956603 l3 lkr SL 6.0 80001744.0 41.0
6089.0 956603 l3 lkr SL 7.0 80001758.0 53.0
6089.0 956603 l3 lkr SL 6.0 80001743.0 105.0
6089.0 956603 l3 lkr SL 142.0 80001755.0 240.0
6089.0 956603 l3 lkr SL 12.0 80001742.0 105.0
6089.0 956603 l3 lkr SL 7.0 80001758.0 73.0
6089.0 956603 l3 lkr SL 6.0 80001755.0 147.0
6089.0 956603 l3 lkr SL 6.0 80001758.0 105.0
6089.0 956603 l3 lkr SL 9.0 80001755.0 73.0
6089.0 956603 l3 lkr SL 8.0 80001758.0 28.0
6089.0 956603 l3 lkr SL 10.0 80001755.0 233.0
6089.0 956603 l3 lkr SL 6.0 80001758.0 62.0
6089.0 956603 l3 lkr SL 33.0 80001756.0 12.0
6089.0 956603 l3 lkr SL 22.0 80001755.0 254.0
6089.0 956603 l3 lkr SL 11.0 80001769.0 207.0
6089.0 956603 l3 lkr SL 19.0 80001758.0 94.0
6089.0 956603 l3 lkr SL 60.0 80001755.0 250.0
6089.0 956603 l3 lkr SL 8.0 80001770.0 147.0
6089.0 956603 l3 lkr SL 6.0 80001758.0 169.0
6089.0 956603 l3 lkr SL 6.0 80001757.0 233.0
6089.0 956603 l3 lkr SL 6.0 80001770.0 233.0
6089.0 956603 l3 lkr SL 12.0 80001758.0 86.0
6089.0 956603 l3 lkr SL 16.0 80001758.0 73.0
6089.0 956603 l3 lkr SL 9.0 80001758.0 201.0
6089.0 956603 l3 lkr SL 17.0 80001755.0 190.0
6089.0 956603 l3 lkr SL 14.0 80001755.0 233.0
6089.0 956603 l3 lkr SL 8.0 80001757.0 233.0
6089.0 956603 l3 lkr SL 6.0 80001757.0 233.0
6089.0 956603 l3 lkr SL 8.0 80001758.0 169.0
6089.0 956603 l3 lkr SL 49.0 80001758.0 73.0
6089.0 956603 l3 lkr SL 9.0 80001758.0 73.0
6089.0 956603 l3 lkr SL 18.0 80001758.0 53.0
6089.0 956603 l3 lkr SL 7.0 80001758.0 9.0
6089.0 956603 l3 lkr SL 8.0 80001793.0 105.0
6089.0 956603 l3 lkr SL 11.0 80001758.0 126.0
6089.0 956603 l3 lkr SL 22.0 80001758.0 93.0
6089.0 956603 l3 lkr SL 15.0 80001758.0 48.0
6089.0 956603 l3 lkr SL 10.0 80001758.0 86.0
6089.0 956603 l3 lkr SL 6.0 80001798.0 105.0
6089.0 956603 l3 lkr SL 20.0 80001798.0 169.0
6089.0 956603 l3 lkr SL 6.0 80001757.0 233.0
6089.0 956603 l3 lkr SL 9.0 80001798.0 207.0
6089.0 956603 l3 lkr SL 11.0 80001798.0 141.0
6089.0 956603 l3 lkr SL 33.0 80001758.0 64.0
6089.0 956603 l3 lkr SL 20.0 80001798.0 190.0
6089.0 956603 l3 lkr SL 20.0 80001798.0 126.0
6089.0 956603 l3 lkr SL 479.0 80001798.0 56.0
6089.0 956603 l3 lkr SL 13.0 80001758.0 31.0
6089.0 956603 l3 lkr SL 8.0 80001799.0 28.0
6089.0 956603 l3 lkr SL 68.0 80001798.0 183.0
6089.0 956603 l3 lkr SL 14.0 80001758.0 33.0
6089.0 956603 l3 lkr SL 182.0 80001798.0 161.0
6089.0 956603 l3 lkr SL 166.0 80001798.0 175.0
6089.0 956603 l3 lkr SL 11.0 80001798.0 254.0
6089.0 956603 l3 lkr SL 9.0 80001782.0 2.0
6089.0 956603 l3 lkr SL 10.0 80001798.0 233.0
6089.0 956603 l3 lkr SL 18.0 80001798.0 176.0
6089.0 956603 l3 lkr SL 7.0 80001795.0 9.0
6089.0 956603 l3 lkr SL 6.0 80001798.0 147.0
6089.0 956603 l3 lkr SL 31.0 80001825.0 150.0
6089.0 956603 l3 lkr SL 8.0 80001825.0 147.0
6089.0 956603 l3 lkr SL 8.0 80001825.0 105.0
6089.0 956603 l3 lkr SL 8.0 80001825.0 181.0
6089.0 956603 l3 lkr SL 28.0 80001825.0 141.0
6089.0 956603 l3 lkr SL 7.0 80001825.0 190.0
6089.0 956603 l3 lkr SL 114.0 80001825.0 158.0
6089.0 956603 l3 lkr SL 6.0 80001825.0 147.0
6089.0 956603 l3 lkr SL 21.0 80001831.0 137.0
6089.0 956603 l3 lkr SL 41.0 80001825.0 157.0
6089.0 956603 l3 lkr SL 330.0 80001831.0 61.0
6089.0 956603 l3 lkr SL 7.0 80001825.0 137.0
6089.0 956603 l3 lkr SL 28.0 80001831.0 97.0
6089.0 956603 l3 lkr SL 22.0 80001825.0 181.0
6089.0 956603 l3 lkr SL 8.0 80001831.0 169.0
6089.0 956603 l3 lkr SL 13.0 80001825.0 141.0
6089.0 956603 l3 lkr SL 22.0 80001825.0 147.0
6089.0 956603 l3 lkr SL 6.0 80001825.0 147.0
6089.0 956603 l3 lkr SL 7.0 80001825.0 137.0
6089.0 956603 l3 lkr SL 11.0 80001831.0 169.0
6089.0 956603 l3 lkr SL 16.0 80001831.0 147.0
6089.0 956603 l3 lkr SL 35.0 80001825.0 154.0
6089.0 956603 l3 lkr SL 12.0 80001831.0 62.0
6089.0 956603 l3 lkr SL 21.0 80001825.0 105.0
6089.0 956603 l3 lkr SL 7.0 80001831.0 201.0
6089.0 956603 l3 lkr SL 11.0 80001831.0 68.0
6089.0 956603 l3 lkr SL 13.0 80001831.0 133.0
6089.0 956603 l3 lkr SL 233.0 80001831.0 125.0
6089.0 956603 l3 lkr SL 23.0 80001831.0 115.0
6089.0 956603 l3 lkr SL 11.0 80001831.0 211.0
6089.0 956603 l3 lkr SL 7.0 80001831.0 137.0
6089.0 956603 l3 lkr SL 27.0 80001831.0 122.0
6089.0 956603 l3 lkr SL 8.0 80001831.0 41.0
6089.0 956603 l3 lkr SL 7.0 80001831.0 201.0
6089.0 956603 l3 lkr SL 23.0 80001831.0 144.0
6089.0 956603 l3 lkr SL 26.0 80001875.0 164.0
6089.0 956603 l3 lkr SL 8.0 80001875.0 105.0
6089.0 956603 l3 lkr SL 84.0 80001875.0 149.0
6089.0 956603 l3 lkr SL 15.0 80001875.0 185.0
6089.0 956603 l3 lkr SL 63.0 80001875.0 146.0
6089.0 956603 l3 lkr SL 6.0 80001875.0 233.0
6089.0 956603 l3 lkr SL 7.0 80001875.0 137.0
6089.0 956603 l3 lkr SL 10.0 80001875.0 123.0
6089.0 956603 l3 lkr SL 79.0 80001875.0 154.0
