run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
0.0 930759 l1 PP2 4.0 501.0 1.0 1.0 0.0 0.0 5.0 20.0 38.0 41.0 80004986.0
0.0 930759 l1 PP2 4.0 502.0 1.0 1.0 1.0 0.0 15.0 33.0 36.0 24.0 80004987.0
0.0 930759 l1 PP2 4.0 503.0 1.0 1.0 0.0 0.0 3.0 9.0 19.0 24.0 80005001.0
0.0 930759 l1 PP2 4.0 504.0 1.0 1.0 1.0 0.0 6.0 16.0 21.0 18.0 80005002.0
0.0 930759 l1 PP2 4.0 505.0 1.0 1.0 0.0 0.0 1.0 9.0 17.0 20.0 80005036.0
0.0 930759 l1 PP2 4.0 506.0 1.0 1.0 1.0 0.0 8.0 16.0 19.0 14.0 80005037.0
0.0 930759 l1 PP2 4.0 507.0 1.0 1.0 0.0 0.0 0.0 5.0 25.0 45.0 80005055.0
0.0 930759 l1 PP2 4.0 508.0 1.0 1.0 1.0 0.0 5.0 25.0 45.0 42.0 80005056.0
0.0 930759 l1 PP2 4.0 509.0 1.0 1.0 0.0 0.0 20.0 40.0 37.0 22.0 80005057.0
0.0 930759 l1 PP2 4.0 510.0 1.0 1.0 0.0 0.0 0.0 6.0 16.0 20.0 80005094.0
0.0 930759 l1 PP2 4.0 511.0 1.0 1.0 1.0 0.0 6.0 16.0 20.0 15.0 80005095.0
0.0 930759 l1 PP2 4.0 512.0 1.0 1.0 0.0 0.0 1.0 8.0 18.0 21.0 80005105.0
0.0 930759 l1 PP2 4.0 513.0 1.0 1.0 1.0 0.0 7.0 17.0 20.0 14.0 80005106.0
0.0 930759 l1 PP2 4.0 514.0 1.0 1.0 0.0 0.0 0.0 0.0 40.0 103.0 80005111.0
0.0 930759 l1 PP2 4.0 515.0 1.0 1.0 0.0 0.0 3.0 46.0 109.0 124.0 80005112.0
0.0 930759 l1 PP2 4.0 516.0 1.0 1.0 1.0 0.0 43.0 106.0 121.0 84.0 80005113.0
0.0 930759 l1 PP2 4.0 517.0 1.0 1.0 0.0 0.0 63.0 78.0 41.0 0.0 80005114.0
0.0 930759 l1 PP2 4.0 518.0 1.0 1.0 0.0 0.0 2.0 10.0 17.0 18.0 80005122.0
0.0 930759 l1 PP2 4.0 519.0 1.0 1.0 1.0 0.0 8.0 15.0 16.0 11.0 80005123.0
0.0 930759 l1 PP2 4.0 520.0 1.0 1.0 0.0 0.0 0.0 4.0 14.0 21.0 80005145.0
0.0 930759 l1 PP2 4.0 521.0 1.0 1.0 1.0 0.0 4.0 14.0 21.0 19.0 80005146.0
0.0 930759 l1 PP2 4.0 522.0 1.0 1.0 0.0 0.0 10.0 17.0 15.0 8.0 80005147.0
0.0 930759 l1 PP2 4.0 523.0 1.0 1.0 1.0 0.0 2.0 7.0 14.0 14.0 80005180.0
0.0 930759 l1 PP2 4.0 524.0 1.0 1.0 0.0 0.0 0.0 1.0 33.0 107.0 80005192.0
0.0 930759 l1 PP2 4.0 525.0 1.0 1.0 0.0 0.0 2.0 34.0 108.0 149.0 80005193.0
0.0 930759 l1 PP2 4.0 526.0 1.0 1.0 1.0 0.0 32.0 106.0 147.0 117.0 80005194.0
0.0 930759 l1 PP2 4.0 527.0 1.0 1.0 0.0 0.0 74.0 115.0 85.0 31.0 80005195.0
0.0 930759 l1 PP2 4.0 528.0 1.0 1.0 1.0 0.0 2.0 8.0 13.0 13.0 80005218.0
0.0 930759 l1 PP2 4.0 529.0 1.0 1.0 1.0 0.0 2.0 7.0 13.0 13.0 80005238.0
0.0 930759 l1 PP2 4.0 530.0 1.0 1.0 0.0 0.0 1.0 4.0 15.0 29.0 80005288.0
0.0 930759 l1 PP2 4.0 531.0 1.0 1.0 0.0 0.0 3.0 14.0 28.0 33.0 80005289.0
0.0 930759 l1 PP2 4.0 532.0 1.0 1.0 1.0 0.0 11.0 25.0 30.0 25.0 80005290.0
0.0 930759 l1 PP2 4.0 533.0 1.0 1.0 0.0 0.0 14.0 19.0 14.0 14.0 80005291.0
0.0 930759 l1 PP2 4.0 534.0 1.0 1.0 0.0 0.0 1.0 5.0 14.0 17.0 80005317.0
0.0 930759 l1 PP2 4.0 535.0 1.0 1.0 1.0 0.0 4.0 13.0 16.0 14.0 80005318.0
0.0 930759 l1 PP2 4.0 536.0 1.0 1.0 0.0 0.0 1.0 11.0 52.0 91.0 80005391.0
0.0 930759 l1 PP2 4.0 537.0 1.0 1.0 1.0 0.0 10.0 51.0 90.0 86.0 80005392.0
0.0 930759 l1 PP2 4.0 538.0 1.0 1.0 0.0 0.0 41.0 80.0 76.0 42.0 80005393.0
0.0 930759 l1 PP2 4.0 539.0 1.0 1.0 0.0 0.0 0.0 5.0 16.0 24.0 80005404.0
0.0 930759 l1 PP2 4.0 540.0 1.0 1.0 1.0 0.0 5.0 16.0 24.0 22.0 80005405.0
0.0 930759 l1 PP2 4.0 541.0 1.0 1.0 0.0 0.0 11.0 19.0 17.0 7.0 80005406.0
0.0 930759 l1 PP2 4.0 542.0 1.0 1.0 1.0 0.0 2.0 12.0 20.0 16.0 80005412.0
0.0 930759 l1 PP2 4.0 543.0 1.0 1.0 0.0 0.0 10.0 18.0 14.0 5.0 80005413.0
0.0 930759 l1 PP2 4.0 544.0 1.0 1.0 0.0 0.0 2.0 7.0 13.0 14.0 80005423.0
0.0 930759 l1 PP2 4.0 545.0 1.0 1.0 1.0 0.0 3.0 9.0 14.0 12.0 80005439.0
0.0 930759 l1 PP2 4.0 546.0 1.0 1.0 0.0 0.0 0.0 3.0 33.0 54.0 80005443.0
0.0 930759 l1 PP2 4.0 547.0 1.0 1.0 1.0 0.0 8.0 38.0 59.0 50.0 80005444.0
0.0 930759 l1 PP2 4.0 548.0 1.0 1.0 0.0 0.0 30.0 51.0 42.0 16.0 80005445.0
0.0 930759 l1 PP2 4.0 549.0 1.0 1.0 1.0 0.0 5.0 12.0 14.0 12.0 80005463.0
0.0 930759 l1 PP2 4.0 550.0 1.0 1.0 0.0 0.0 0.0 0.0 16.0 38.0 80005466.0
0.0 930759 l1 PP2 4.0 551.0 1.0 1.0 0.0 0.0 2.0 18.0 40.0 95.0 80005467.0
0.0 930759 l1 PP2 4.0 552.0 1.0 1.0 0.0 0.0 16.0 38.0 93.0 166.0 80005468.0
0.0 930759 l1 PP2 4.0 553.0 1.0 1.0 0.0 0.0 22.0 77.0 150.0 158.0 80005469.0
0.0 930759 l1 PP2 4.0 554.0 1.0 1.0 1.0 0.0 55.0 128.0 136.0 78.0 80005470.0
0.0 930759 l1 PP2 4.0 555.0 1.0 1.0 0.0 0.0 73.0 81.0 23.0 0.0 80005471.0
0.0 930759 l1 PP2 4.0 556.0 1.0 1.0 0.0 0.0 2.0 8.0 15.0 16.0 80005485.0
0.0 930759 l1 PP2 4.0 557.0 1.0 1.0 1.0 0.0 6.0 13.0 14.0 10.0 80005486.0
0.0 930759 l1 PP2 4.0 558.0 1.0 1.0 1.0 0.0 2.0 9.0 14.0 12.0 80005499.0
0.0 930759 l1 PP2 4.0 559.0 1.0 1.0 0.0 0.0 1.0 4.0 26.0 58.0 80005508.0
0.0 930759 l1 PP2 4.0 560.0 1.0 1.0 0.0 0.0 3.0 25.0 57.0 66.0 80005509.0
0.0 930759 l1 PP2 4.0 561.0 1.0 1.0 1.0 0.0 22.0 54.0 63.0 45.0 80005510.0
0.0 930759 l1 PP2 4.0 562.0 1.0 1.0 0.0 0.0 32.0 41.0 23.0 0.0 80005511.0
0.0 930759 l1 PP2 4.0 563.0 1.0 1.0 1.0 0.0 1.0 11.0 20.0 20.0 80005526.0
0.0 930759 l1 PP2 4.0 564.0 1.0 1.0 1.0 0.0 10.0 19.0 19.0 11.0 80005527.0
0.0 930759 l1 PP2 4.0 565.0 1.0 1.0 1.0 0.0 3.0 11.0 17.0 15.0 80005560.0
0.0 930759 l1 PP2 4.0 566.0 1.0 1.0 0.0 0.0 0.0 4.0 15.0 22.0 80005592.0
0.0 930759 l1 PP2 4.0 567.0 1.0 1.0 1.0 0.0 5.0 16.0 23.0 19.0 80005593.0
0.0 930759 l1 PP2 4.0 568.0 1.0 1.0 0.0 0.0 11.0 18.0 14.0 6.0 80005594.0
0.0 930759 l1 PP2 4.0 569.0 1.0 1.0 0.0 0.0 0.0 3.0 46.0 128.0 80005622.0
0.0 930759 l1 PP2 4.0 570.0 1.0 1.0 0.0 0.0 3.0 46.0 128.0 164.0 80005623.0
0.0 930759 l1 PP2 4.0 571.0 1.0 1.0 1.0 0.0 43.0 125.0 161.0 123.0 80005624.0
0.0 930759 l1 PP2 4.0 572.0 1.0 1.0 0.0 0.0 82.0 118.0 80.0 18.0 80005625.0
0.0 930759 l1 PP2 4.0 573.0 1.0 1.0 0.0 0.0 0.0 7.0 16.0 17.0 80005634.0
0.0 930759 l1 PP2 4.0 574.0 1.0 1.0 1.0 0.0 7.0 16.0 17.0 12.0 80005635.0
0.0 930759 l1 PP2 4.0 575.0 1.0 1.0 1.0 0.0 0.0 7.0 14.0 10.0 80005672.0
0.0 930759 l1 PP2 4.0 576.0 1.0 1.0 0.0 0.0 1.0 9.0 49.0 99.0 80005691.0
0.0 930759 l1 PP2 4.0 577.0 1.0 1.0 0.0 0.0 8.0 48.0 98.0 103.0 80005692.0
0.0 930759 l1 PP2 4.0 578.0 1.0 1.0 1.0 0.0 40.0 90.0 95.0 61.0 80005693.0
0.0 930759 l1 PP2 4.0 579.0 1.0 1.0 0.0 0.0 50.0 55.0 21.0 0.0 80005694.0
0.0 930759 l1 PP2 4.0 580.0 1.0 1.0 0.0 0.0 0.0 3.0 33.0 90.0 80005718.0
0.0 930759 l1 PP2 4.0 581.0 1.0 1.0 0.0 0.0 3.0 33.0 90.0 113.0 80005719.0
0.0 930759 l1 PP2 4.0 582.0 1.0 1.0 1.0 0.0 30.0 87.0 110.0 84.0 80005720.0
0.0 930759 l1 PP2 4.0 583.0 1.0 1.0 0.0 0.0 57.0 80.0 54.0 13.0 80005721.0
0.0 930759 l1 PP2 4.0 584.0 1.0 1.0 0.0 0.0 0.0 4.0 28.0 70.0 80005740.0
0.0 930759 l1 PP2 4.0 585.0 1.0 1.0 0.0 0.0 4.0 28.0 70.0 88.0 80005741.0
0.0 930759 l1 PP2 4.0 586.0 1.0 1.0 1.0 0.0 24.0 66.0 84.0 70.0 80005742.0
0.0 930759 l1 PP2 4.0 587.0 1.0 1.0 0.0 0.0 42.0 60.0 46.0 21.0 80005743.0
0.0 930759 l1 PP2 4.0 588.0 1.0 1.0 0.0 0.0 1.0 4.0 15.0 23.0 80005763.0
0.0 930759 l1 PP2 4.0 589.0 1.0 1.0 0.0 0.0 3.0 14.0 22.0 39.0 80005764.0
0.0 930759 l1 PP2 4.0 590.0 1.0 1.0 0.0 0.0 11.0 19.0 36.0 70.0 80005765.0
0.0 930759 l1 PP2 4.0 591.0 1.0 1.0 0.0 0.0 8.0 25.0 59.0 74.0 80005766.0
0.0 930759 l1 PP2 4.0 592.0 1.0 1.0 1.0 0.0 17.0 51.0 66.0 46.0 80005767.0
0.0 930759 l1 PP2 4.0 593.0 1.0 1.0 0.0 0.0 34.0 49.0 29.0 0.0 80005768.0
0.0 930759 l1 PP2 4.0 594.0 1.0 1.0 0.0 0.0 0.0 7.0 41.0 77.0 80005851.0
0.0 930759 l1 PP2 4.0 595.0 1.0 1.0 1.0 0.0 7.0 41.0 77.0 76.0 80005852.0
0.0 930759 l1 PP2 4.0 596.0 1.0 1.0 0.0 0.0 34.0 70.0 69.0 44.0 80005853.0
0.0 930759 l1 PP2 4.0 597.0 1.0 1.0 0.0 0.0 0.0 6.0 15.0 17.0 80005864.0
0.0 930759 l1 PP2 4.0 598.0 1.0 1.0 1.0 0.0 6.0 15.0 17.0 16.0 80005865.0
0.0 930759 l1 PP2 4.0 599.0 1.0 1.0 0.0 0.0 1.0 3.0 21.0 62.0 80005895.0
0.0 930759 l1 PP2 4.0 600.0 1.0 1.0 0.0 0.0 2.0 20.0 61.0 88.0 80005896.0
0.0 930759 l1 PP2 4.0 601.0 1.0 1.0 1.0 0.0 18.0 59.0 86.0 74.0 80005897.0
0.0 930759 l1 PP2 4.0 602.0 1.0 1.0 0.0 0.0 41.0 68.0 56.0 25.0 80005898.0
0.0 930759 l1 PP2 4.0 603.0 1.0 1.0 0.0 0.0 0.0 0.0 19.0 110.0 80005906.0
0.0 930759 l1 PP2 4.0 604.0 1.0 1.0 0.0 0.0 0.0 20.0 111.0 169.0 80005907.0
0.0 930759 l1 PP2 4.0 605.0 1.0 1.0 1.0 0.0 27.0 118.0 176.0 138.0 80005908.0
0.0 930759 l1 PP2 4.0 606.0 1.0 1.0 0.0 0.0 91.0 149.0 111.0 28.0 80005909.0
0.0 930759 l1 PP2 4.0 607.0 1.0 1.0 0.0 0.0 2.0 6.0 15.0 21.0 80005920.0
0.0 930759 l1 PP2 4.0 608.0 1.0 1.0 1.0 0.0 4.0 13.0 19.0 17.0 80005921.0
0.0 930759 l1 PP2 4.0 609.0 1.0 1.0 0.0 0.0 9.0 15.0 13.0 7.0 80005922.0
0.0 930759 l1 PP2 4.0 610.0 1.0 1.0 0.0 0.0 1.0 9.0 18.0 24.0 80005975.0
0.0 930759 l1 PP2 4.0 611.0 1.0 1.0 1.0 0.0 8.0 17.0 23.0 21.0 80005976.0
0.0 930759 l1 PP2 4.0 612.0 1.0 1.0 0.0 0.0 9.0 15.0 13.0 6.0 80005977.0
0.0 930759 l1 PP2 4.0 613.0 1.0 1.0 0.0 0.0 0.0 4.0 16.0 27.0 80006042.0
0.0 930759 l1 PP2 4.0 614.0 1.0 1.0 1.0 0.0 4.0 16.0 27.0 24.0 80006043.0
0.0 930759 l1 PP2 4.0 615.0 1.0 1.0 0.0 0.0 12.0 23.0 20.0 11.0 80006044.0
0.0 930759 l1 PP2 4.0 616.0 1.0 1.0 0.0 0.0 0.0 7.0 72.0 187.0 80006074.0
0.0 930759 l1 PP2 4.0 617.0 1.0 1.0 0.0 0.0 7.0 72.0 187.0 238.0 80006075.0
0.0 930759 l1 PP2 4.0 618.0 1.0 1.0 1.0 0.0 65.0 180.0 231.0 185.0 80006076.0
0.0 930759 l1 PP2 4.0 619.0 1.0 1.0 0.0 0.0 115.0 166.0 120.0 35.0 80006077.0
0.0 930759 l1 PP2 4.0 620.0 1.0 1.0 0.0 0.0 0.0 7.0 22.0 28.0 80006109.0
0.0 930759 l1 PP2 4.0 621.0 1.0 1.0 1.0 0.0 7.0 22.0 28.0 23.0 80006110.0
0.0 930759 l1 PP2 4.0 622.0 1.0 1.0 0.0 0.0 15.0 21.0 16.0 6.0 80006111.0
0.0 930759 l1 PP2 4.0 623.0 1.0 1.0 0.0 0.0 1.0 7.0 14.0 15.0 80006134.0
0.0 930759 l1 PP2 4.0 624.0 1.0 1.0 1.0 0.0 6.0 13.0 14.0 9.0 80006135.0
0.0 930759 l1 PP2 4.0 625.0 1.0 1.0 0.0 0.0 1.0 1.0 20.0 118.0 80006169.0
0.0 930759 l1 PP2 4.0 626.0 1.0 1.0 0.0 0.0 0.0 19.0 117.0 231.0 80006170.0
0.0 930759 l1 PP2 4.0 627.0 1.0 1.0 0.0 0.0 19.0 117.0 231.0 239.0 80006171.0
0.0 930759 l1 PP2 4.0 628.0 1.0 1.0 1.0 0.0 98.0 212.0 220.0 138.0 80006172.0
0.0 930759 l1 PP2 4.0 629.0 1.0 1.0 0.0 0.0 114.0 122.0 40.0 0.0 80006173.0
0.0 930759 l1 PP2 4.0 630.0 1.0 1.0 0.0 0.0 0.0 0.0 27.0 41.0 80006179.0
0.0 930759 l1 PP2 4.0 631.0 1.0 1.0 1.0 0.0 8.0 35.0 49.0 38.0 80006180.0
0.0 930759 l1 PP2 4.0 632.0 1.0 1.0 0.0 0.0 27.0 41.0 30.0 9.0 80006181.0
0.0 930759 l1 PP2 4.0 633.0 1.0 1.0 1.0 0.0 2.0 10.0 15.0 13.0 80006199.0
0.0 930759 l1 PP2 4.0 634.0 1.0 1.0 0.0 0.0 3.0 7.0 22.0 40.0 80006213.0
0.0 930759 l1 PP2 4.0 635.0 1.0 1.0 0.0 0.0 4.0 19.0 37.0 38.0 80006214.0
0.0 930759 l1 PP2 4.0 636.0 1.0 1.0 1.0 0.0 15.0 33.0 34.0 19.0 80006215.0
0.0 930759 l1 PP2 4.0 637.0 1.0 1.0 0.0 0.0 0.0 0.0 40.0 61.0 80006219.0
0.0 930759 l1 PP2 4.0 638.0 1.0 1.0 1.0 0.0 13.0 55.0 76.0 55.0 80006220.0
0.0 930759 l1 PP2 4.0 639.0 1.0 1.0 0.0 0.0 42.0 63.0 42.0 7.0 80006221.0
0.0 930759 l1 PP2 4.0 640.0 1.0 1.0 1.0 0.0 0.0 14.0 19.0 10.0 80006226.0
0.0 930759 l1 PP2 4.0 641.0 1.0 1.0 0.0 0.0 0.0 4.0 17.0 27.0 80006317.0
0.0 930759 l1 PP2 4.0 642.0 1.0 1.0 0.0 0.0 4.0 17.0 27.0 41.0 80006318.0
0.0 930759 l1 PP2 4.0 643.0 1.0 1.0 0.0 0.0 13.0 23.0 37.0 88.0 80006319.0
0.0 930759 l1 PP2 4.0 644.0 1.0 1.0 0.0 0.0 10.0 24.0 75.0 128.0 80006320.0
0.0 930759 l1 PP2 4.0 645.0 1.0 1.0 0.0 0.0 14.0 65.0 118.0 122.0 80006321.0
0.0 930759 l1 PP2 4.0 646.0 1.0 1.0 1.0 0.0 51.0 104.0 108.0 71.0 80006322.0
0.0 930759 l1 PP2 4.0 647.0 1.0 1.0 0.0 0.0 53.0 57.0 20.0 0.0 80006323.0
0.0 930759 l1 PP2 4.0 648.0 1.0 1.0 0.0 0.0 0.0 1.0 182.0 503.0 80006327.0
0.0 930759 l1 PP2 4.0 649.0 1.0 1.0 0.0 0.0 25.0 206.0 527.0 664.0 80006328.0
0.0 930759 l1 PP2 4.0 650.0 1.0 1.0 1.0 0.0 181.0 502.0 639.0 477.0 80006329.0
0.0 930759 l1 PP2 4.0 651.0 1.0 1.0 0.0 0.0 321.0 458.0 296.0 33.0 80006330.0
0.0 930759 l1 PP2 4.0 652.0 1.0 1.0 0.0 0.0 3.0 11.0 23.0 26.0 80006400.0
0.0 930759 l1 PP2 4.0 653.0 1.0 1.0 1.0 0.0 8.0 20.0 23.0 16.0 80006401.0
0.0 930759 l1 PP2 4.0 654.0 1.0 1.0 0.0 0.0 0.0 2.0 16.0 35.0 80006428.0
0.0 930759 l1 PP2 4.0 655.0 1.0 1.0 0.0 0.0 2.0 16.0 35.0 45.0 80006429.0
0.0 930759 l1 PP2 4.0 656.0 1.0 1.0 1.0 0.0 14.0 33.0 43.0 36.0 80006430.0
0.0 930759 l1 PP2 4.0 657.0 1.0 1.0 0.0 0.0 19.0 29.0 22.0 8.0 80006431.0
0.0 930759 l1 PP2 4.0 658.0 1.0 1.0 1.0 0.0 2.0 6.0 13.0 13.0 80006439.0
0.0 930759 l1 PP2 4.0 659.0 1.0 1.0 1.0 0.0 2.0 9.0 16.0 15.0 80006449.0
0.0 930759 l1 PP2 4.0 660.0 1.0 1.0 0.0 0.0 7.0 14.0 13.0 6.0 80006450.0
0.0 930759 l1 PP2 4.0 661.0 1.0 1.0 0.0 0.0 0.0 2.0 20.0 55.0 80006474.0
0.0 930759 l1 PP2 4.0 662.0 1.0 1.0 0.0 0.0 2.0 20.0 55.0 72.0 80006475.0
0.0 930759 l1 PP2 4.0 663.0 1.0 1.0 1.0 0.0 18.0 53.0 70.0 55.0 80006476.0
0.0 930759 l1 PP2 4.0 664.0 1.0 1.0 0.0 0.0 35.0 52.0 37.0 10.0 80006477.0
0.0 930759 l1 PP2 4.0 665.0 1.0 1.0 0.0 0.0 3.0 9.0 15.0 16.0 80006534.0
0.0 930759 l1 PP2 4.0 666.0 1.0 1.0 1.0 0.0 6.0 12.0 13.0 8.0 80006535.0
0.0 930759 l1 PP2 4.0 667.0 1.0 1.0 0.0 0.0 0.0 2.0 24.0 79.0 80006592.0
0.0 930759 l1 PP2 4.0 668.0 1.0 1.0 0.0 0.0 2.0 24.0 79.0 115.0 80006593.0
0.0 930759 l1 PP2 4.0 669.0 1.0 1.0 1.0 0.0 22.0 77.0 113.0 95.0 80006594.0
0.0 930759 l1 PP2 4.0 670.0 1.0 1.0 0.0 0.0 55.0 91.0 73.0 31.0 80006595.0
0.0 930759 l1 PP2 4.0 671.0 1.0 1.0 0.0 0.0 1.0 6.0 13.0 15.0 80006606.0
0.0 930759 l1 PP2 4.0 672.0 1.0 1.0 1.0 0.0 5.0 12.0 14.0 11.0 80006607.0
0.0 930759 l1 PP2 4.0 673.0 1.0 1.0 0.0 0.0 0.0 8.0 40.0 69.0 80006628.0
0.0 930759 l1 PP2 4.0 674.0 1.0 1.0 1.0 0.0 8.0 40.0 69.0 67.0 80006629.0
0.0 930759 l1 PP2 4.0 675.0 1.0 1.0 0.0 0.0 32.0 61.0 59.0 50.0 80006630.0
0.0 930759 l1 PP2 4.0 676.0 1.0 1.0 0.0 0.0 29.0 27.0 18.0 32.0 80006631.0
0.0 930759 l1 PP2 4.0 677.0 1.0 1.0 1.0 0.0 0.0 5.0 13.0 0.0 80006633.0
0.0 930759 l1 PP2 4.0 678.0 1.0 1.0 0.0 0.0 1.0 2.0 22.0 118.0 80006658.0
0.0 930759 l1 PP2 4.0 679.0 1.0 1.0 0.0 0.0 1.0 21.0 117.0 218.0 80006659.0
0.0 930759 l1 PP2 4.0 680.0 1.0 1.0 1.0 0.0 20.0 116.0 217.0 215.0 80006660.0
0.0 930759 l1 PP2 4.0 681.0 1.0 1.0 0.0 0.0 96.0 197.0 195.0 116.0 80006661.0
0.0 930759 l1 PP2 4.0 682.0 1.0 1.0 0.0 0.0 101.0 99.0 20.0 0.0 80006662.0
0.0 930759 l1 PP2 4.0 683.0 1.0 1.0 0.0 0.0 0.0 0.0 24.0 334.0 80006664.0
0.0 930759 l1 PP2 4.0 684.0 1.0 1.0 0.0 0.0 0.0 103.0 413.0 515.0 80006665.0
0.0 930759 l1 PP2 4.0 685.0 1.0 1.0 1.0 0.0 156.0 466.0 568.0 388.0 80006666.0
0.0 930759 l1 PP2 4.0 686.0 1.0 1.0 0.0 0.0 310.0 412.0 232.0 0.0 80006667.0
0.0 930759 l1 PP2 4.0 687.0 1.0 1.0 0.0 0.0 2.0 11.0 39.0 121.0 80006690.0
0.0 930759 l1 PP2 4.0 688.0 1.0 1.0 0.0 0.0 9.0 37.0 119.0 214.0 80006691.0
0.0 930759 l1 PP2 4.0 689.0 1.0 1.0 0.0 0.0 28.0 110.0 205.0 213.0 80006692.0
0.0 930759 l1 PP2 4.0 690.0 1.0 1.0 1.0 0.0 82.0 177.0 185.0 114.0 80006693.0
0.0 930759 l1 PP2 4.0 691.0 1.0 1.0 0.0 0.0 95.0 103.0 32.0 0.0 80006694.0
0.0 930759 l1 PP2 4.0 692.0 1.0 1.0 0.0 0.0 1.0 8.0 23.0 34.0 80006778.0
0.0 930759 l1 PP2 4.0 693.0 1.0 1.0 0.0 0.0 7.0 22.0 33.0 38.0 80006779.0
0.0 930759 l1 PP2 4.0 694.0 1.0 1.0 0.0 0.0 15.0 26.0 31.0 32.0 80006780.0
0.0 930759 l1 PP2 4.0 695.0 1.0 1.0 1.0 0.0 11.0 16.0 17.0 10.0 80006781.0
0.0 930759 l1 PP2 4.0 696.0 1.0 1.0 0.0 0.0 0.0 9.0 89.0 190.0 80006788.0
0.0 930759 l1 PP2 4.0 697.0 1.0 1.0 0.0 0.0 13.0 93.0 194.0 211.0 80006789.0
0.0 930759 l1 PP2 4.0 698.0 1.0 1.0 1.0 0.0 80.0 181.0 198.0 141.0 80006790.0
0.0 930759 l1 PP2 4.0 699.0 1.0 1.0 0.0 0.0 101.0 118.0 61.0 0.0 80006791.0
0.0 930759 l1 PP2 4.0 700.0 1.0 1.0 0.0 0.0 0.0 1.0 20.0 54.0 80006805.0
0.0 930759 l1 PP2 4.0 701.0 1.0 1.0 0.0 0.0 2.0 21.0 55.0 71.0 80006806.0
0.0 930759 l1 PP2 4.0 702.0 1.0 1.0 1.0 0.0 19.0 53.0 69.0 54.0 80006807.0
0.0 930759 l1 PP2 4.0 703.0 1.0 1.0 0.0 0.0 34.0 50.0 35.0 11.0 80006808.0
0.0 930759 l1 PP2 4.0 704.0 1.0 1.0 0.0 0.0 0.0 7.0 26.0 38.0 80006815.0
0.0 930759 l1 PP2 4.0 705.0 1.0 1.0 1.0 0.0 7.0 26.0 38.0 33.0 80006816.0
0.0 930759 l1 PP2 4.0 706.0 1.0 1.0 0.0 0.0 19.0 31.0 26.0 12.0 80006817.0
0.0 930759 l1 PP2 4.0 707.0 1.0 1.0 0.0 0.0 0.0 11.0 34.0 42.0 80006822.0
0.0 930759 l1 PP2 4.0 708.0 1.0 1.0 1.0 0.0 11.0 34.0 42.0 27.0 80006823.0
0.0 930759 l1 PP2 4.0 709.0 1.0 1.0 0.0 0.0 23.0 31.0 16.0 0.0 80006824.0
0.0 930759 l1 PP2 4.0 710.0 1.0 1.0 0.0 0.0 0.0 1.0 64.0 245.0 80006845.0
0.0 930759 l1 PP2 4.0 711.0 1.0 1.0 0.0 0.0 2.0 65.0 246.0 374.0 80006846.0
0.0 930759 l1 PP2 4.0 712.0 1.0 1.0 1.0 0.0 63.0 244.0 372.0 325.0 80006847.0
0.0 930759 l1 PP2 4.0 713.0 1.0 1.0 0.0 0.0 181.0 309.0 262.0 124.0 80006848.0
0.0 930759 l1 PP2 4.0 714.0 1.0 1.0 0.0 0.0 1.0 3.0 13.0 41.0 80006886.0
0.0 930759 l1 PP2 4.0 715.0 1.0 1.0 0.0 0.0 2.0 12.0 40.0 61.0 80006887.0
0.0 930759 l1 PP2 4.0 716.0 1.0 1.0 1.0 0.0 10.0 38.0 59.0 52.0 80006888.0
0.0 930759 l1 PP2 4.0 717.0 1.0 1.0 0.0 0.0 28.0 49.0 42.0 21.0 80006889.0
0.0 930759 l1 PP2 4.0 718.0 1.0 1.0 0.0 0.0 1.0 4.0 13.0 17.0 80006935.0
0.0 930759 l1 PP2 4.0 719.0 1.0 1.0 1.0 0.0 3.0 12.0 16.0 14.0 80006936.0
0.0 930759 l1 PP2 4.0 720.0 1.0 1.0 0.0 0.0 0.0 4.0 24.0 46.0 80006952.0
0.0 930759 l1 PP2 4.0 721.0 1.0 1.0 0.0 0.0 4.0 24.0 46.0 51.0 80006953.0
0.0 930759 l1 PP2 4.0 722.0 1.0 1.0 1.0 0.0 20.0 42.0 47.0 38.0 80006954.0
0.0 930759 l1 PP2 4.0 723.0 1.0 1.0 0.0 0.0 22.0 27.0 18.0 2.0 80006955.0
0.0 930759 l1 PP2 4.0 724.0 1.0 1.0 0.0 0.0 1.0 3.0 13.0 28.0 80006996.0
0.0 930759 l1 PP2 4.0 725.0 1.0 1.0 0.0 0.0 2.0 12.0 27.0 30.0 80006997.0
0.0 930759 l1 PP2 4.0 726.0 1.0 1.0 1.0 0.0 10.0 25.0 28.0 19.0 80006998.0
0.0 930759 l1 PP2 4.0 727.0 1.0 1.0 0.0 0.0 0.0 4.0 25.0 45.0 80007014.0
0.0 930759 l1 PP2 4.0 728.0 1.0 1.0 1.0 0.0 6.0 27.0 47.0 45.0 80007015.0
0.0 930759 l1 PP2 4.0 729.0 1.0 1.0 0.0 0.0 21.0 41.0 39.0 22.0 80007016.0
0.0 930759 l1 PP2 4.0 730.0 1.0 1.0 1.0 0.0 3.0 11.0 17.0 15.0 80007026.0
0.0 930759 l1 PP2 4.0 731.0 1.0 1.0 0.0 0.0 0.0 3.0 14.0 25.0 80007038.0
0.0 930759 l1 PP2 4.0 732.0 1.0 1.0 1.0 0.0 3.0 14.0 25.0 24.0 80007039.0
